timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1740787200000,2025-03-01T00:00:00Z,2.8302,2.8333,2.8151,2.8151,16145.41,45586.5702
1740787500000,2025-03-01T00:05:00Z,2.8151,2.8209,2.8149,2.8203,7951.55,22413.083575
1740787800000,2025-03-01T00:10:00Z,2.8203,2.8372,2.8191,2.8372,24853.22,70273.00531
1740788100000,2025-03-01T00:15:00Z,2.8372,2.8391,2.8248,2.8248,32473.23,91924.108996
1740788400000,2025-03-01T00:20:00Z,2.8248,2.8286,2.8196,2.8204,12832.51,36239.911443
1740788700000,2025-03-01T00:25:00Z,2.8204,2.824,2.8121,2.8154,60332.77,169830.071354
1740789000000,2025-03-01T00:30:00Z,2.8154,2.8172,2.8083,2.8107,25269.15,71060.425987
1740789300000,2025-03-01T00:35:00Z,2.8107,2.8134,2.8045,2.8069,14658.7,41162.694871
1740789600000,2025-03-01T00:40:00Z,2.8069,2.8069,2.7929,2.8019,52937.4,148119.884118
1740789900000,2025-03-01T00:45:00Z,2.8019,2.8103,2.8015,2.8054,41631.62,116735.36363
1740790200000,2025-03-01T00:50:00Z,2.8054,2.8054,2.7944,2.7961,17666.34,49439.356284
1740790500000,2025-03-01T00:55:00Z,2.7961,2.7995,2.793,2.7953,15285.5,42747.451348
1740790800000,2025-03-01T01:00:00Z,2.7953,2.8016,2.7924,2.8016,22338.05,62489.882983
1740791100000,2025-03-01T01:05:00Z,2.8016,2.8098,2.798,2.8013,12533.9,35139.317108
1740791400000,2025-03-01T01:10:00Z,2.8013,2.8096,2.8013,2.8041,7260.74,20366.225885
1740791700000,2025-03-01T01:15:00Z,2.8041,2.8134,2.8041,2.8132,7985.42,22431.613402
1740792000000,2025-03-01T01:20:00Z,2.8132,2.814,2.8058,2.8065,64747.11,181882.518546
1740792300000,2025-03-01T01:25:00Z,2.8065,2.8074,2.8004,2.8064,8831.64,24767.051371
1740792600000,2025-03-01T01:30:00Z,2.8064,2.8131,2.8029,2.8131,39056.06,109665.655639
1740792900000,2025-03-01T01:35:00Z,2.8131,2.815,2.8087,2.815,10506.21,29547.481659
1740793200000,2025-03-01T01:40:00Z,2.815,2.8353,2.8143,2.8353,24138.87,68146.230976
1740793500000,2025-03-01T01:45:00Z,2.8353,2.8419,2.8306,2.841,33539.29,95178.621078
1740793800000,2025-03-01T01:50:00Z,2.841,2.8573,2.8389,2.8546,19641.82,55968.346701
1740794100000,2025-03-01T01:55:00Z,2.8546,2.8702,2.849,2.8608,75145.61,214890.785553
1740794400000,2025-03-01T02:00:00Z,2.8608,2.8608,2.841,2.8411,27711.47,78896.561946
1740794700000,2025-03-01T02:05:00Z,2.8411,2.8411,2.8331,2.8387,14917.01,42317.98743
1740795000000,2025-03-01T02:10:00Z,2.8387,2.858,2.838,2.8552,83834.71,239061.20086
1740795300000,2025-03-01T02:15:00Z,2.8552,2.8607,2.8438,2.8505,20198.44,57560.514855
1740795600000,2025-03-01T02:20:00Z,2.8505,2.8648,2.8505,2.8637,42532.71,121632.996184
1740795900000,2025-03-01T02:25:00Z,2.8637,2.8698,2.8598,2.8686,36364.8,104202.629737
1740796200000,2025-03-01T02:30:00Z,2.8686,2.8955,2.8608,2.8955,59293.87,170790.801664
1740796500000,2025-03-01T02:35:00Z,2.8955,2.8955,2.8766,2.8785,37949.63,109445.74881
1740796800000,2025-03-01T02:40:00Z,2.8785,2.8928,2.8738,2.8901,88214.23,254331.07745
