timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1738368000000,2025-02-01T00:00:00Z,4.0882,4.0975,4.0753,4.0838,12578.39,51427.992151
1738368300000,2025-02-01T00:05:00Z,4.0838,4.0906,4.0552,4.0683,107004.15,435681.807663
1738368600000,2025-02-01T00:10:00Z,4.0683,4.0751,4.0549,4.068,83769.29,340259.609962
1738368900000,2025-02-01T00:15:00Z,4.068,4.0859,4.0671,4.0812,55001.1,224165.612369
1738369200000,2025-02-01T00:20:00Z,4.0812,4.0859,4.0762,4.0809,3436.19,14021.833551
1738369500000,2025-02-01T00:25:00Z,4.0809,4.0858,4.06,4.0647,43004.59,175051.667303
1738369800000,2025-02-01T00:30:00Z,4.0647,4.0844,4.0599,4.0823,17354.22,70692.193656
1738370100000,2025-02-01T00:35:00Z,4.0823,4.088,4.0763,4.0847,32308.89,131881.596682
1738370400000,2025-02-01T00:40:00Z,4.0847,4.0896,4.0739,4.0779,10843.76,44260.129056
1738370700000,2025-02-01T00:45:00Z,4.0779,4.094,4.0723,4.0897,12639.41,51666.462638
1738371000000,2025-02-01T00:50:00Z,4.0897,4.0954,4.0821,4.0923,11110.32,45423.940818
1738371300000,2025-02-01T00:55:00Z,4.0923,4.0984,4.0916,4.0951,13348.9,54662.10238
1738371600000,2025-02-01T01:00:00Z,4.0951,4.11,4.0927,4.103,25180.77,103359.192177
1738371900000,2025-02-01T01:05:00Z,4.103,4.1101,4.0989,4.1032,17746.09,72843.486044
1738372200000,2025-02-01T01:10:00Z,4.1032,4.1032,4.0922,4.0998,10225.21,41891.973593
1738372500000,2025-02-01T01:15:00Z,4.0998,4.1026,4.0899,4.0925,17153.04,70283.2401
1738372800000,2025-02-01T01:20:00Z,4.0925,4.1004,4.0897,4.0993,14661.19,60037.880114
1738373100000,2025-02-01T01:25:00Z,4.0993,4.1098,4.0941,4.1086,12306.59,50522.688019
1738373400000,2025-02-01T01:30:00Z,4.1086,4.1158,4.1028,4.1135,37263.47,153147.74236
1738373700000,2025-02-01T01:35:00Z,4.1135,4.1197,4.1099,4.1126,25557.04,105109.519224
1738374000000,2025-02-01T01:40:00Z,4.1126,4.1163,4.0998,4.0998,27760.41,114028.487822
1738374300000,2025-02-01T01:45:00Z,4.0998,4.1065,4.0768,4.0806,81687.14,334081.916908
1738374600000,2025-02-01T01:50:00Z,4.0806,4.0895,4.0771,4.0861,8346.17,34095.364678
1738374900000,2025-02-01T01:55:00Z,4.0861,4.0867,4.07,4.07,30622.68,124805.795841
1738375200000,2025-02-01T02:00:00Z,4.07,4.0774,4.0663,4.0732,24243.92,98752.620075
1738375500000,2025-02-01T02:05:00Z,4.0732,4.0865,4.0716,4.0801,14001.01,57105.853515
1738375800000,2025-02-01T02:10:00Z,4.0801,4.0825,4.0746,4.0797,28184.11,114929.840872
1738376100000,2025-02-01T02:15:00Z,4.0797,4.0941,4.0797,4.088,23874.04,97617.280284
1738376400000,2025-02-01T02:20:00Z,4.088,4.0988,4.0874,4.0898,8667.77,35479.400813
1738376700000,2025-02-01T02:25:00Z,4.0898,4.0964,4.0872,4.0924,21377.09,87473.173791
1738377000000,2025-02-01T02:30:00Z,4.0924,4.0955,4.0797,4.0889,9462.68,38670.15798
1738377300000,2025-02-01T02:35:00Z,4.0889,4.0935,4.079,4.0798,9114.23,37241.32684
1738377600000,2025-02-01T02:40:00Z,4.0798,4.0889,4.0772,4.0842,22311.43,91054.053745
1738377900000,2025-02-01T02:45:00Z,4.0842,4.0872,4.0769,4.0827,8421.65,34382.994917
1738378200000,2025-02-01T02:50:00Z,4.0827,4.0827,4.0696,4.0739,20591.62,83915.892871
1738378500000,2025-02-01T02:55:00Z,4.0739,4.0827,4.0717,4.0803,5578.69,22742.524742
1738378800000,2025-02-01T03:00:00Z,4.0803,4.0898,4.0689,4.0704,16498.71,67331.215745
1738379100000,2025-02-01T03:05:00Z,4.0704,4.0721,4.0598,4.0633,19373.25,78795.730937
1738379400000,2025-02-01T03:10:00Z,4.0633,4.0659,4.0575,4.0597,8714.83,35387.932441
1738379700000,2025-02-01T03:15:00Z,4.0597,4.0659,4.0504,4.0603,34329.73,139235.563049
1738380000000,2025-02-01T03:20:00Z,4.0603,4.0606,4.0473,4.0498,34841.91,141228.365145
1738380300000,2025-02-01T03:25:00Z,4.0498,4.0507,4.0417,4.0445,18290.8,73989.628913
1738380600000,2025-02-01T03:30:00Z,4.0445,4.0459,4.0327,4.0327,17712.29,71548.104883
1738380900000,2025-02-01T03:35:00Z,4.0327,4.0402,4.0326,4.0341,16316.31,65855.198407
1738381200000,2025-02-01T03:40:00Z,4.0341,4.04,4.0299,4.0386,20452.99,82503.820658
1738381500000,2025-02-01T03:45:00Z,4.0386,4.0461,4.0368,4.0449,11241.08,45433.969438
1738381800000,2025-02-01T03:50:00Z,4.0449,4.0516,4.0384,4.0384,28376.78,114819.139127
1738382100000,2025-02-01T03:55:00Z,4.0384,4.0456,4.0342,4.0445,24262.75,98044.638991
1738382400000,2025-02-01T04:00:00Z,4.0445,4.0486,4.0396,4.047,15615.47,63151.389468
1738382700000,2025-02-01T04:05:00Z,4.047,4.0488,4.0243,4.0256,22294.33,90011.951464
1738383000000,2025-02-01T04:10:00Z,4.0256,4.034,4.0228,4.0262,12888.91,51913.9947
1738383300000,2025-02-01T04:15:00Z,4.0262,4.033,4.0216,4.033,8850.06,35627.424144
1738383600000,2025-02-01T04:20:00Z,4.033,4.0408,4.0311,4.0403,9043.59,36491.775772
1738383900000,2025-02-01T04:25:00Z,4.0403,4.0504,4.0381,4.05,4232.37,17120.392361
1738384200000,2025-02-01T04:30:00Z,4.05,4.0658,4.05,4.063,18338.58,74403.847816
1738384500000,2025-02-01T04:35:00Z,4.063,4.0651,4.0569,4.0612,18198.35,73915.140404
1738384800000,2025-02-01T04:40:00Z,4.0612,4.0701,4.06,4.0615,12542.85,51005.709303
1738385100000,2025-02-01T04:45:00Z,4.0615,4.0618,4.0497,4.0515,13656.7,55420.641686
1738385400000,2025-02-01T04:50:00Z,4.0515,4.0529,4.0461,4.0479,3506.1,14200.504632
1738385700000,2025-02-01T04:55:00Z,4.0479,4.0479,4.0398,4.044,10464.73,42310.639555
1738386000000,2025-02-01T05:00:00Z,4.044,4.0487,4.039,4.0448,7343.97,29692.611243
1738386300000,2025-02-01T05:05:00Z,4.0448,4.059,4.0404,4.0537,25841.12,104576.580174
1738386600000,2025-02-01T05:10:00Z,4.0537,4.0572,4.0529,4.0556,11596.37,47020.406032
