timestamp_ms,datetime_utc,funding_rate
1756684800000,2025-09-01T00:00:00Z,0.00005
1756699200000,2025-09-01T04:00:00Z,0.00001905
1756713600000,2025-09-01T08:00:00Z,-0.00003009
1756728000000,2025-09-01T12:00:00Z,0.00005
1756742400000,2025-09-01T16:00:00Z,0.00005
1756756800000,2025-09-01T20:00:00Z,0.00005
1756771200000,2025-09-02T00:00:00Z,-0.00000715
1756785600000,2025-09-02T04:00:00Z,-0.00000071
1756800000000,2025-09-02T08:00:00Z,0.00005
1756814400000,2025-09-02T12:00:00Z,0.00005
1756828800000,2025-09-02T16:00:00Z,0.00005
1756843200000,2025-09-02T20:00:00Z,0.00005
1756857600000,2025-09-03T00:00:00Z,0.00005
1756872000000,2025-09-03T04:00:00Z,0.00005
1756886400000,2025-09-03T08:00:00Z,0.00005
1756900800000,2025-09-03T12:00:00Z,0.00005
1756915200000,2025-09-03T16:00:00Z,-0.00003377
1756929600000,2025-09-03T20:00:00Z,0.00005
1756944000000,2025-09-04T00:00:00Z,0.00005
1756958400000,2025-09-04T04:00:00Z,0.00005
1756972800000,2025-09-04T08:00:00Z,0.00005
1756987200000,2025-09-04T12:00:00Z,0.00005
1757001600000,2025-09-04T16:00:00Z,0.00005
1757016000000,2025-09-04T20:00:00Z,0.00005
1757030400000,2025-09-05T00:00:00Z,0.00005
1757044800000,2025-09-05T04:00:00Z,0.00005
1757059200000,2025-09-05T08:00:00Z,-0.00000814
1757073600000,2025-09-05T12:00:00Z,0.00005
1757088000000,2025-09-05T16:00:00Z,0.00005
1757102400000,2025-09-05T20:00:00Z,0.00005
1757116800000,2025-09-06T00:00:00Z,0.00005
1757131200000,2025-09-06T04:00:00Z,0.00005
1757145600000,2025-09-06T08:00:00Z,0.00005
1757160000000,2025-09-06T12:00:00Z,0.00005
1757174400000,2025-09-06T16:00:00Z,0.00005
1757188800000,2025-09-06T20:00:00Z,0.00005
1757203200000,2025-09-07T00:00:00Z,0.00005
1757217600000,2025-09-07T04:00:00Z,0.00005
1757232000000,2025-09-07T08:00:00Z,0.00005
1757246400000,2025-09-07T12:00:00Z,0.00005
1757260800000,2025-09-07T16:00:00Z,0.00005
1757275200000,2025-09-07T20:00:00Z,0.00005
1757289600000,2025-09-08T00:00:00Z,0.00005
1757304000000,2025-09-08T04:00:00Z,0.00005
1757318400000,2025-09-08T08:00:00Z,0.00005
1757332800000,2025-09-08T12:00:00Z,0.00005
1757347200000,2025-09-08T16:00:00Z,0.00005
1757361600000,2025-09-08T20:00:00Z,0.00005
1757376000000,2025-09-09T00:00:00Z,0.00005
1757390400000,2025-09-09T04:00:00Z,0.00005
1757404800000,2025-09-09T08:00:00Z,0.00005
1757419200000,2025-09-09T12:00:00Z,0.00005
1757433600000,2025-09-09T16:00:00Z,0.00005
1757448000000,2025-09-09T20:00:00Z,0.00005
1757462400000,2025-09-10T00:00:00Z,0.00005
1757476800000,2025-09-10T04:00:00Z,0.00005
1757491200000,2025-09-10T08:00:00Z,0.00005
1757505600000,2025-09-10T12:00:00Z,0.00005
1757520000000,2025-09-10T16:00:00Z,0.00005
1757534400000,2025-09-10T20:00:00Z,0.00005
1757548800000,2025-09-11T00:00:00Z,0.00005
1757563200000,2025-09-11T04:00:00Z,0.00005
1757577600000,2025-09-11T08:00:00Z,0.00005
1757592000000,2025-09-11T12:00:00Z,0.00005
1757606400000,2025-09-11T16:00:00Z,0.00005
1757620800000,2025-09-11T20:00:00Z,0.00005
1757635200000,2025-09-12T00:00:00Z,0.00005
1757649600000,2025-09-12T04:00:00Z,0.00005
1757664000000,2025-09-12T08:00:00Z,0.00005
1757678400000,2025-09-12T12:00:00Z,0.00005
1757692800000,2025-09-12T16:00:00Z,0.00005
1757707200000,2025-09-12T20:00:00Z,0.00005
1757721600000,2025-09-13T00:00:00Z,0.00005
1757736000000,2025-09-13T04:00:00Z,0.00005
1757750400000,2025-09-13T08:00:00Z,0.00005
1757764800000,2025-09-13T12:00:00Z,0.00005
1757779200000,2025-09-13T16:00:00Z,0.00005
1757793600000,2025-09-13T20:00:00Z,0.00005
1757808000000,2025-09-14T00:00:00Z,0.00005
1757822400000,2025-09-14T04:00:00Z,0.00005
1757836800000,2025-09-14T08:00:00Z,0.00005
1757851200000,2025-09-14T12:00:00Z,0.00005
1757865600000,2025-09-14T16:00:00Z,0.00005
1757880000000,2025-09-14T20:00:00Z,0.00005
1757894400000,2025-09-15T00:00:00Z,0.00005
1757908800000,2025-09-15T04:00:00Z,0.00005
1757923200000,2025-09-15T08:00:00Z,0.00005
1757937600000,2025-09-15T12:00:00Z,0.00005
1757952000000,2025-09-15T16:00:00Z,0.00004441
1757966400000,2025-09-15T20:00:00Z,0.00005
1757980800000,2025-09-16T00:00:00Z,0.00005
1757995200000,2025-09-16T04:00:00Z,0.00005
1758009600000,2025-09-16T08:00:00Z,0.00005
1758024000000,2025-09-16T12:00:00Z,0.00005
1758038400000,2025-09-16T16:00:00Z,0.00005
1758052800000,2025-09-16T20:00:00Z,0.00001687
1758067200000,2025-09-17T00:00:00Z,0.00005
1758081600000,2025-09-17T04:00:00Z,0.00005
1758096000000,2025-09-17T08:00:00Z,0.00005
1758110400000,2025-09-17T12:00:00Z,0.00005
1758124800000,2025-09-17T16:00:00Z,0.00005
1758139200000,2025-09-17T20:00:00Z,0.00005
1758153600000,2025-09-18T00:00:00Z,0.00005
1758168000000,2025-09-18T04:00:00Z,0.00005
1758182400000,2025-09-18T08:00:00Z,0.00005
1758196800000,2025-09-18T12:00:00Z,0.00005
1758211200000,2025-09-18T16:00:00Z,0.00005
1758225600000,2025-09-18T20:00:00Z,0.00005
1758240000000,2025-09-19T00:00:00Z,0.00005
1758254400000,2025-09-19T04:00:00Z,0.00005
1758268800000,2025-09-19T08:00:00Z,0.00005
1758283200000,2025-09-19T12:00:00Z,0.00005
1758297600000,2025-09-19T16:00:00Z,0.00005
1758312000000,2025-09-19T20:00:00Z,0.00005
1758326400000,2025-09-20T00:00:00Z,0.00005
1758340800000,2025-09-20T04:00:00Z,0.00005
1758355200000,2025-09-20T08:00:00Z,0.00003938
1758369600000,2025-09-20T12:00:00Z,-0.00003472
1758384000000,2025-09-20T16:00:00Z,0.00004433
1758398400000,2025-09-20T20:00:00Z,0.00005
1758412800000,2025-09-21T00:00:00Z,0.00005
1758427200000,2025-09-21T04:00:00Z,0.00005
1758441600000,2025-09-21T08:00:00Z,0.00005
1758456000000,2025-09-21T12:00:00Z,0.00005
1758470400000,2025-09-21T16:00:00Z,0.00005
1758484800000,2025-09-21T20:00:00Z,0.00005
1758499200000,2025-09-22T00:00:00Z,0.00005
1758513600000,2025-09-22T04:00:00Z,-0.00004279
1758528000000,2025-09-22T08:00:00Z,-0.00003609
1758542400000,2025-09-22T12:00:00Z,-0.00013423
1758556800000,2025-09-22T16:00:00Z,-0.00009269
1758571200000,2025-09-22T20:00:00Z,-0.00005261
1758585600000,2025-09-23T00:00:00Z,-0.00000699
1758600000000,2025-09-23T04:00:00Z,-0.00004479
1758614400000,2025-09-23T08:00:00Z,-0.0000031
1758628800000,2025-09-23T12:00:00Z,0.00005
1758643200000,2025-09-23T16:00:00Z,0.00003134
1758657600000,2025-09-23T20:00:00Z,0.00005
1758672000000,2025-09-24T00:00:00Z,0.00005
1758686400000,2025-09-24T04:00:00Z,0.00002491
1758700800000,2025-09-24T08:00:00Z,0.00005
1758715200000,2025-09-24T12:00:00Z,0.00005
1758729600000,2025-09-24T16:00:00Z,0.00005
