timestamp_ms,datetime_utc,open_interest
1719792000000,2024-07-01T00:00:00Z,3952455.80000000
1719795600000,2024-07-01T01:00:00Z,3942333.40000000
1719799200000,2024-07-01T02:00:00Z,3944359.30000000
1719802800000,2024-07-01T03:00:00Z,3949250.20000000
1719806400000,2024-07-01T04:00:00Z,3949175.80000000
1719810000000,2024-07-01T05:00:00Z,3960873.70000000
1719813600000,2024-07-01T06:00:00Z,3969329.40000000
1719817200000,2024-07-01T07:00:00Z,3973298.80000000
1719820800000,2024-07-01T08:00:00Z,3982622.30000000
1719824400000,2024-07-01T09:00:00Z,3965086.20000000
1719828000000,2024-07-01T10:00:00Z,3976374.70000000
1719831600000,2024-07-01T11:00:00Z,3991505.80000000
1719835200000,2024-07-01T12:00:00Z,3998960.50000000
1719838800000,2024-07-01T13:00:00Z,4018548.60000000
1719842400000,2024-07-01T14:00:00Z,3996715.90000000
1719846000000,2024-07-01T15:00:00Z,4047097.30000000
1719849600000,2024-07-01T16:00:00Z,4029798.20000000
1719853200000,2024-07-01T17:00:00Z,4053811.20000000
1719856800000,2024-07-01T18:00:00Z,4046597.00000000
1719860400000,2024-07-01T19:00:00Z,4050785.20000000
1719864000000,2024-07-01T20:00:00Z,4036563.30000000
1719867600000,2024-07-01T21:00:00Z,4043134.70000000
1719871200000,2024-07-01T22:00:00Z,4040253.00000000
1719874800000,2024-07-01T23:00:00Z,4022420.50000000
1719878400000,2024-07-02T00:00:00Z,4048877.70000000
1719882000000,2024-07-02T01:00:00Z,4090476.00000000
1719885600000,2024-07-02T02:00:00Z,4089320.40000000
1719889200000,2024-07-02T03:00:00Z,4080719.00000000
1719892800000,2024-07-02T04:00:00Z,4082021.70000000
1719896400000,2024-07-02T05:00:00Z,4073530.50000000
1719900000000,2024-07-02T06:00:00Z,4080344.90000000
1719903600000,2024-07-02T07:00:00Z,4083775.40000000
1719907200000,2024-07-02T08:00:00Z,4065186.90000000
1719910800000,2024-07-02T09:00:00Z,4023346.90000000
1719914400000,2024-07-02T10:00:00Z,4005315.00000000
1719918000000,2024-07-02T11:00:00Z,4007463.40000000
1719921600000,2024-07-02T12:00:00Z,4013956.00000000
1719925200000,2024-07-02T13:00:00Z,4022167.20000000
1719928800000,2024-07-02T14:00:00Z,4010523.80000000
1719932400000,2024-07-02T15:00:00Z,4039050.40000000
1719936000000,2024-07-02T16:00:00Z,3973538.50000000
1719939600000,2024-07-02T17:00:00Z,3959330.20000000
1719943200000,2024-07-02T18:00:00Z,3959366.70000000
1719946800000,2024-07-02T19:00:00Z,3989230.70000000
1719950400000,2024-07-02T20:00:00Z,4010151.10000000
1719954000000,2024-07-02T21:00:00Z,4010777.10000000
1719957600000,2024-07-02T22:00:00Z,3992054.80000000
1719961200000,2024-07-02T23:00:00Z,4015443.20000000
1719964800000,2024-07-03T00:00:00Z,4021476.70000000
1719968400000,2024-07-03T01:00:00Z,3998767.80000000
1719972000000,2024-07-03T02:00:00Z,3996927.20000000
1719975600000,2024-07-03T03:00:00Z,3999869.90000000
1719979200000,2024-07-03T04:00:00Z,3945523.70000000
1719982800000,2024-07-03T05:00:00Z,3954402.10000000
1719986400000,2024-07-03T06:00:00Z,3952314.10000000
1719990000000,2024-07-03T07:00:00Z,3971213.30000000
1719993600000,2024-07-03T08:00:00Z,3962986.70000000
1719997200000,2024-07-03T09:00:00Z,3969492.10000000
1720000800000,2024-07-03T10:00:00Z,4045505.80000000
