timestamp_ms,datetime_utc,open_interest
1756684800000,2025-09-01T00:00:00Z,69811.21300000
1756688400000,2025-09-01T01:00:00Z,69758.38400000
1756692000000,2025-09-01T02:00:00Z,69954.07100000
1756695600000,2025-09-01T03:00:00Z,70380.87100000
1756699200000,2025-09-01T04:00:00Z,70646.66600000
1756702800000,2025-09-01T05:00:00Z,70796.27600000
1756706400000,2025-09-01T06:00:00Z,71003.26800000
1756710000000,2025-09-01T07:00:00Z,71016.05300000
1756713600000,2025-09-01T08:00:00Z,70845.43799999
1756717200000,2025-09-01T09:00:00Z,70872.56400000
1756720800000,2025-09-01T10:00:00Z,70953.80200000
1756724400000,2025-09-01T11:00:00Z,70684.32300000
1756728000000,2025-09-01T12:00:00Z,71204.00700000
1756731600000,2025-09-01T13:00:00Z,71504.74000000
1756735200000,2025-09-01T14:00:00Z,71414.36599999
1756738800000,2025-09-01T15:00:00Z,71497.03100000
1756742400000,2025-09-01T16:00:00Z,71179.79399999
1756746000000,2025-09-01T17:00:00Z,71270.50800000
1756749600000,2025-09-01T18:00:00Z,70995.47100000
1756753200000,2025-09-01T19:00:00Z,71007.28800000
1756756800000,2025-09-01T20:00:00Z,70947.08300000
1756760400000,2025-09-01T21:00:00Z,69148.69300000
1756764000000,2025-09-01T22:00:00Z,69012.17400000
1756767600000,2025-09-01T23:00:00Z,68870.31600000
1756771200000,2025-09-02T00:00:00Z,68720.58600000
1756774800000,2025-09-02T01:00:00Z,68796.23800000
1756778400000,2025-09-02T02:00:00Z,69112.12400000
1756782000000,2025-09-02T03:00:00Z,69448.40300000
1756785600000,2025-09-02T04:00:00Z,70288.08600000
1756789200000,2025-09-02T05:00:00Z,70782.99300000
1756792800000,2025-09-02T06:00:00Z,70971.97599999
1756796400000,2025-09-02T07:00:00Z,71137.11900000
1756800000000,2025-09-02T08:00:00Z,71183.13099999
1756803600000,2025-09-02T09:00:00Z,71442.41600000
1756807200000,2025-09-02T10:00:00Z,71117.60700000
1756810800000,2025-09-02T11:00:00Z,71504.29500000
1756814400000,2025-09-02T12:00:00Z,71682.42900000
1756818000000,2025-09-02T13:00:00Z,70965.97800000
1756821600000,2025-09-02T14:00:00Z,69930.63200000
1756825200000,2025-09-02T15:00:00Z,70565.03400000
1756828800000,2025-09-02T16:00:00Z,70981.79300000
1756832400000,2025-09-02T17:00:00Z,71232.73800000
1756836000000,2025-09-02T18:00:00Z,71249.41099999
1756839600000,2025-09-02T19:00:00Z,71282.73400000
1756843200000,2025-09-02T20:00:00Z,71423.16800000
1756846800000,2025-09-02T21:00:00Z,71312.56299999
1756850400000,2025-09-02T22:00:00Z,71388.10200000
1756854000000,2025-09-02T23:00:00Z,71735.32799999
1756857600000,2025-09-03T00:00:00Z,71963.38400000
1756861200000,2025-09-03T01:00:00Z,71693.67400000
1756864800000,2025-09-03T02:00:00Z,71804.54200000
1756868400000,2025-09-03T03:00:00Z,71416.16300000
1756872000000,2025-09-03T04:00:00Z,71461.84400000
1756875600000,2025-09-03T05:00:00Z,71383.93900000
1756879200000,2025-09-03T06:00:00Z,71323.49300000
1756882800000,2025-09-03T07:00:00Z,71224.89000000
1756886400000,2025-09-03T08:00:00Z,71264.57000000
1756890000000,2025-09-03T09:00:00Z,71419.71700000
1756893600000,2025-09-03T10:00:00Z,71481.91099999
1756897200000,2025-09-03T11:00:00Z,71583.20299999
1756900800000,2025-09-03T12:00:00Z,71890.24700000
1756904400000,2025-09-03T13:00:00Z,71846.28800000
1756908000000,2025-09-03T14:00:00Z,72631.16899999
1756911600000,2025-09-03T15:00:00Z,72400.02600000
1756915200000,2025-09-03T16:00:00Z,72478.84299999
1756918800000,2025-09-03T17:00:00Z,72353.40700000
1756922400000,2025-09-03T18:00:00Z,72688.89200000
1756926000000,2025-09-03T19:00:00Z,72727.22900000
1756929600000,2025-09-03T20:00:00Z,72504.33199999
1756933200000,2025-09-03T21:00:00Z,72331.07799999
1756936800000,2025-09-03T22:00:00Z,71728.95299999
1756940400000,2025-09-03T23:00:00Z,71669.54399999
1756944000000,2025-09-04T00:00:00Z,71713.86100000
1756947600000,2025-09-04T01:00:00Z,71557.82300000
1756951200000,2025-09-04T02:00:00Z,71656.00199999
1756954800000,2025-09-04T03:00:00Z,71354.25500000
1756958400000,2025-09-04T04:00:00Z,71121.81800000
1756962000000,2025-09-04T05:00:00Z,71262.52099999
1756965600000,2025-09-04T06:00:00Z,70886.63499999
1756969200000,2025-09-04T07:00:00Z,70941.24300000
1756972800000,2025-09-04T08:00:00Z,71646.78999999
1756976400000,2025-09-04T09:00:00Z,71734.30100000
1756980000000,2025-09-04T10:00:00Z,71710.54600000
1756983600000,2025-09-04T11:00:00Z,71008.15300000
1756987200000,2025-09-04T12:00:00Z,71050.43700000
1756990800000,2025-09-04T13:00:00Z,70734.51500000
1756994400000,2025-09-04T14:00:00Z,70989.75000000
1756998000000,2025-09-04T15:00:00Z,71336.38400000
1757001600000,2025-09-04T16:00:00Z,71329.67600000
1757005200000,2025-09-04T17:00:00Z,71572.10400000
1757008800000,2025-09-04T18:00:00Z,71664.91000000
1757012400000,2025-09-04T19:00:00Z,71554.96900000
