timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1690848000000,2023-08-01T00:00:00Z,1855.05,1855.27,1855.05,1855.27,215.79,400324.8281,1855.21,1855.46,1855.09,1855.27,1856.15,1856.45,1855.93,1856.18,-0.00046559,-0.00041923,-0.00045507,-0.00041923,-0.9100000000000819,-0.0004902541779353737
1690848300000,2023-08-01T00:05:00Z,1855.27,1855.27,1854.31,1854.32,1942.4,3602051.793,1855.27,1855.27,1854.31,1854.32,1856.18,1856.19,1854.85,1854.87,-0.00041923,-0.0002391,-0.0003504,-0.0002391,-0.5499999999999545,-0.00029651673702197706
1690848600000,2023-08-01T00:10:00Z,1854.32,1855.06,1854.31,1855.06,205.33,380822.9448,1854.32,1855.19,1854.32,1855.17,1854.87,1855.79,1854.86,1855.77,-0.0002391,-0.00025873,-0.00028896,-0.00028896,-0.7100000000000364,-0.00038259051498840715
1690848900000,2023-08-01T00:15:00Z,1855.06,1855.99,1854.8,1855.99,1416.29,2627614.4296,1855.17,1856.01,1855.17,1856.01,1855.77,1856.78,1855.69,1856.78,-0.00028896,-0.0002739,-0.0003149,-0.0003149,-0.7899999999999636,-0.0004254677452363574
1690849200000,2023-08-01T00:20:00Z,1855.99,1858.21,1855.99,1857.26,3127.2,5809585.4878,1856.01,1858.21,1856.01,1857.26,1856.78,1858.68,1856.78,1857.78,-0.0003149,-0.00022603,-0.00027573,-0.00022603,-0.5199999999999818,-0.000279903971406723
1690849500000,2023-08-01T00:25:00Z,1857.26,1858.02,1857.26,1858.02,739.53,1373849.0795,1857.26,1858.09,1857.26,1858.02,1857.78,1858.59,1857.75,1858.53,-0.00022603,-0.00024317,-0.0002614,-0.00024317,-0.5099999999999909,-0.0002744104211392826
1690849800000,2023-08-01T00:30:00Z,1858.02,1859.19,1858.01,1859.19,821.64,1527280.4604,1858.02,1859.37,1858.01,1859.2,1858.53,1859.91,1858.45,1859.75,-0.00024317,-0.00013019,-0.00023678,-0.00023678,-0.5599999999999454,-0.0003011157413630571
1690850100000,2023-08-01T00:35:00Z,1859.19,1860.15,1858.96,1860.14,1086.2,2019603.9221,1859.2,1860.15,1858.96,1860.14,1859.75,1860.62,1859.35,1860.62,-0.00023678,-0.00025275,-0.00028863,-0.00028863,-0.4799999999997908,-0.00025797852328782384
1690850400000,2023-08-01T00:40:00Z,1860.14,1860.15,1859.83,1860.05,426.43,793166.0669,1860.14,1860.33,1859.96,1860.05,1860.62,1860.9,1860.49,1860.61,-0.00028863,-0.00028977,-0.00034395,-0.00034395,-0.5599999999999454,-0.00030097656145024773
1690850700000,2023-08-01T00:45:00Z,1860.05,1860.41,1860.04,1860.4,351.82,654435.7931,1860.05,1860.57,1860.04,1860.43,1860.61,1861.26,1860.59,1861.16,-0.00034395,-0.00029975,-0.0003869,-0.0003869,-0.7599999999999909,-0.00040834748221538767
1690851000000,2023-08-01T00:50:00Z,1860.4,1860.53,1859.75,1860.49,292.45,544034.7182,1860.43,1860.6,1859.75,1860.49,1861.16,1861.38,1860.36,1861.23,-0.0003869,-0.00030123,-0.00034352,-0.00030123,-0.7400000000000091,-0.0003975865422328294
1690851300000,2023-08-01T00:55:00Z,1860.49,1861.67,1860.49,1860.94,1559.84,2903412.5182,1860.49,1861.67,1860.49,1861.06,1861.23,1862.32,1861.18,1861.75,-0.00030123,-0.00018736,-0.00048864,-0.00048864,-0.8099999999999454,-0.00043507452665499953
1690851600000,2023-08-01T01:00:00Z,1860.94,1863.91,1860.94,1863.47,1434.5,2671900.869,1861.06,1863.73,1861.06,1863.55,1861.75,1864.49,1861.75,1864.27,-0.00048864,-0.00033287,-0.00040273,-0.00040273,-0.7999999999999545,-0.00042912239106993863
1690851900000,2023-08-01T01:05:00Z,1863.47,1863.98,1861.18,1861.76,1211.81,2257157.1173,1863.55,1864.19,1861.18,1861.76,1864.27,1864.93,1861.83,1862.3,-0.00040273,-0.0001672,-0.00037058,-0.0001672,-0.5399999999999636,-0.00028996402298231416
