timestamp_ms,datetime_utc,open_interest
1664582400000,2022-10-01T00:00:00Z,579643590.00000000
1664586000000,2022-10-01T01:00:00Z,572803840.00000000
1664589600000,2022-10-01T02:00:00Z,563598300.00000000
1664593200000,2022-10-01T03:00:00Z,558914410.00000000
1664596800000,2022-10-01T04:00:00Z,561687890.00000000
1664600400000,2022-10-01T05:00:00Z,552865900.00000000
1664604000000,2022-10-01T06:00:00Z,565936700.00000000
1664607600000,2022-10-01T07:00:00Z,567024160.00000000
1664611200000,2022-10-01T08:00:00Z,552128620.00000000
1664614800000,2022-10-01T09:00:00Z,560599670.00000000
1664618400000,2022-10-01T10:00:00Z,560686180.00000000
1664622000000,2022-10-01T11:00:00Z,557402220.00000000
1664625600000,2022-10-01T12:00:00Z,562369410.00000000
1664629200000,2022-10-01T13:00:00Z,563280890.00000000
1664632800000,2022-10-01T14:00:00Z,558281770.00000000
1664636400000,2022-10-01T15:00:00Z,557361070.00000000
1664640000000,2022-10-01T16:00:00Z,554349300.00000000
1664643600000,2022-10-01T17:00:00Z,554237460.00000000
1664647200000,2022-10-01T18:00:00Z,555923490.00000000
1664650800000,2022-10-01T19:00:00Z,555144540.00000000
1664654400000,2022-10-01T20:00:00Z,553723560.00000000
1664658000000,2022-10-01T21:00:00Z,552423400.00000000
1664661600000,2022-10-01T22:00:00Z,551686670.00000000
1664665200000,2022-10-01T23:00:00Z,553223870.00000000
1664668800000,2022-10-02T00:00:00Z,552708720.00000000
1664672400000,2022-10-02T01:00:00Z,552932700.00000000
1664676000000,2022-10-02T02:00:00Z,547796310.00000000
1664679600000,2022-10-02T03:00:00Z,546761040.00000000
1664683200000,2022-10-02T04:00:00Z,554905320.00000000
1664686800000,2022-10-02T05:00:00Z,553552950.00000000
1664690400000,2022-10-02T06:00:00Z,550438320.00000000
1664694000000,2022-10-02T07:00:00Z,551507510.00000000
1664697600000,2022-10-02T08:00:00Z,553026750.00000000
1664701200000,2022-10-02T09:00:00Z,560306880.00000000
1664704800000,2022-10-02T10:00:00Z,558539360.00000000
1664708400000,2022-10-02T11:00:00Z,537002910.00000000
1664712000000,2022-10-02T12:00:00Z,536756110.00000000
1664715600000,2022-10-02T13:00:00Z,539670800.00000000
1664719200000,2022-10-02T14:00:00Z,539642330.00000000
1664722800000,2022-10-02T15:00:00Z,538048130.00000000
1664726400000,2022-10-02T16:00:00Z,540971630.00000000
