timestamp_ms,datetime_utc,open_interest
1656633600000,2022-07-01T00:00:00Z,629466170.00000000
1656637200000,2022-07-01T01:00:00Z,611788290.00000000
1656640800000,2022-07-01T02:00:00Z,594928300.00000000
1656644400000,2022-07-01T03:00:00Z,582715680.00000000
1656648000000,2022-07-01T04:00:00Z,576406740.00000000
1656651600000,2022-07-01T05:00:00Z,573002410.00000000
1656655200000,2022-07-01T06:00:00Z,570484250.00000000
1656658800000,2022-07-01T07:00:00Z,578830540.00000000
1656662400000,2022-07-01T08:00:00Z,582666140.00000000
1656666000000,2022-07-01T09:00:00Z,585158040.00000000
1656669600000,2022-07-01T10:00:00Z,592205170.00000000
1656673200000,2022-07-01T11:00:00Z,568304600.00000000
1656676800000,2022-07-01T12:00:00Z,577609400.00000000
1656680400000,2022-07-01T13:00:00Z,609683100.00000000
1656684000000,2022-07-01T14:00:00Z,604636290.00000000
1656687600000,2022-07-01T15:00:00Z,609794630.00000000
1656691200000,2022-07-01T16:00:00Z,612245260.00000000
1656694800000,2022-07-01T17:00:00Z,612031030.00000000
1656698400000,2022-07-01T18:00:00Z,607707510.00000000
1656702000000,2022-07-01T19:00:00Z,607029010.00000000
1656705600000,2022-07-01T20:00:00Z,608358870.00000000
1656709200000,2022-07-01T21:00:00Z,606384790.00000000
1656712800000,2022-07-01T22:00:00Z,607116070.00000000
1656716400000,2022-07-01T23:00:00Z,608268770.00000000
1656720000000,2022-07-02T00:00:00Z,608334610.00000000
1656723600000,2022-07-02T01:00:00Z,600957630.00000000
1656727200000,2022-07-02T02:00:00Z,600135810.00000000
1656730800000,2022-07-02T03:00:00Z,602441470.00000000
1656734400000,2022-07-02T04:00:00Z,599089620.00000000
1656738000000,2022-07-02T05:00:00Z,599551840.00000000
1656741600000,2022-07-02T06:00:00Z,604176990.00000000
1656745200000,2022-07-02T07:00:00Z,608533330.00000000
1656748800000,2022-07-02T08:00:00Z,607385720.00000000
1656752400000,2022-07-02T09:00:00Z,604589010.00000000
1656756000000,2022-07-02T10:00:00Z,609739470.00000000
1656759600000,2022-07-02T11:00:00Z,606813130.00000000
1656763200000,2022-07-02T12:00:00Z,604944630.00000000
1656766800000,2022-07-02T13:00:00Z,620332340.00000000
1656770400000,2022-07-02T14:00:00Z,622506600.00000000
1656774000000,2022-07-02T15:00:00Z,625629450.00000000
1656777600000,2022-07-02T16:00:00Z,602237870.00000000
1656781200000,2022-07-02T17:00:00Z,613931470.00000000
1656784800000,2022-07-02T18:00:00Z,615933880.00000000
1656788400000,2022-07-02T19:00:00Z,617713720.00000000
1656792000000,2022-07-02T20:00:00Z,615853460.00000000
1656795600000,2022-07-02T21:00:00Z,618175100.00000000
1656799200000,2022-07-02T22:00:00Z,614289300.00000000
1656802800000,2022-07-02T23:00:00Z,615613190.00000000
1656806400000,2022-07-03T00:00:00Z,621367560.00000000
1656810000000,2022-07-03T01:00:00Z,615257170.00000000
1656813600000,2022-07-03T02:00:00Z,613815390.00000000
1656817200000,2022-07-03T03:00:00Z,611593550.00000000
1656820800000,2022-07-03T04:00:00Z,604030700.00000000
1656824400000,2022-07-03T05:00:00Z,601259450.00000000
1656828000000,2022-07-03T06:00:00Z,584236250.00000000
1656831600000,2022-07-03T07:00:00Z,585138990.00000000
1656835200000,2022-07-03T08:00:00Z,587127200.00000000
1656838800000,2022-07-03T09:00:00Z,591468070.00000000
1656842400000,2022-07-03T10:00:00Z,595591230.00000000
1656846000000,2022-07-03T11:00:00Z,601984410.00000000
1656849600000,2022-07-03T12:00:00Z,604245030.00000000
1656853200000,2022-07-03T13:00:00Z,603142730.00000000
1656856800000,2022-07-03T14:00:00Z,591105720.00000000
1656860400000,2022-07-03T15:00:00Z,597017830.00000000
1656864000000,2022-07-03T16:00:00Z,605703370.00000000
1656867600000,2022-07-03T17:00:00Z,601902710.00000000
1656871200000,2022-07-03T18:00:00Z,601520290.00000000
1656874800000,2022-07-03T19:00:00Z,613302770.00000000
1656878400000,2022-07-03T20:00:00Z,611944800.00000000
1656882000000,2022-07-03T21:00:00Z,615744250.00000000
1656885600000,2022-07-03T22:00:00Z,622061560.00000000
1656889200000,2022-07-03T23:00:00Z,616619320.00000000
1656892800000,2022-07-04T00:00:00Z,613913250.00000000
1656896400000,2022-07-04T01:00:00Z,605182970.00000000
1656900000000,2022-07-04T02:00:00Z,602385100.00000000
1656903600000,2022-07-04T03:00:00Z,607217830.00000000
1656907200000,2022-07-04T04:00:00Z,601490760.00000000
1656910800000,2022-07-04T05:00:00Z,601517870.00000000
1656914400000,2022-07-04T06:00:00Z,603804590.00000000
1656918000000,2022-07-04T07:00:00Z,617267990.00000000
1656921600000,2022-07-04T08:00:00Z,608659570.00000000
1656925200000,2022-07-04T09:00:00Z,613957270.00000000
1656928800000,2022-07-04T10:00:00Z,614018260.00000000
1656932400000,2022-07-04T11:00:00Z,615514500.00000000
1656936000000,2022-07-04T12:00:00Z,593793030.00000000
1656939600000,2022-07-04T13:00:00Z,576873950.00000000
1656943200000,2022-07-04T14:00:00Z,582260760.00000000
1656946800000,2022-07-04T15:00:00Z,588791480.00000000
1656950400000,2022-07-04T16:00:00Z,586502550.00000000
1656954000000,2022-07-04T17:00:00Z,593024940.00000000
1656957600000,2022-07-04T18:00:00Z,596093330.00000000
1656961200000,2022-07-04T19:00:00Z,598957200.00000000
