timestamp_ms,datetime_utc,open_interest
1711929600000,2024-04-01T00:00:00Z,4569347.50000000
1711933200000,2024-04-01T01:00:00Z,4564039.70000000
1711936800000,2024-04-01T02:00:00Z,4560192.30000000
1711940400000,2024-04-01T03:00:00Z,4565922.59999999
1711944000000,2024-04-01T04:00:00Z,4538516.00000000
1711947600000,2024-04-01T05:00:00Z,4526199.80000000
1711951200000,2024-04-01T06:00:00Z,4438877.80000000
1711954800000,2024-04-01T07:00:00Z,4400706.00000000
1711958400000,2024-04-01T08:00:00Z,4140286.30000000
1711962000000,2024-04-01T09:00:00Z,4130916.10000000
1711965600000,2024-04-01T10:00:00Z,4145045.20000000
1711969200000,2024-04-01T11:00:00Z,4167929.90000000
1711972800000,2024-04-01T12:00:00Z,4192484.80000000
1711976400000,2024-04-01T13:00:00Z,4210951.09999999
1711980000000,2024-04-01T14:00:00Z,4222900.70000000
1711983600000,2024-04-01T15:00:00Z,4270446.59999999
1711987200000,2024-04-01T16:00:00Z,4230072.90000000
1711990800000,2024-04-01T17:00:00Z,4216504.00000000
1711994400000,2024-04-01T18:00:00Z,4241441.59999999
1711998000000,2024-04-01T19:00:00Z,4280695.70000000
1712001600000,2024-04-01T20:00:00Z,4287705.09999999
1712005200000,2024-04-01T21:00:00Z,4273360.50000000
1712008800000,2024-04-01T22:00:00Z,4253282.30000000
1712012400000,2024-04-01T23:00:00Z,4250670.50000000
1712016000000,2024-04-02T00:00:00Z,4249534.70000000
1712019600000,2024-04-02T01:00:00Z,4249328.90000000
1712023200000,2024-04-02T02:00:00Z,4249854.30000000
1712026800000,2024-04-02T03:00:00Z,4179462.20000000
1712030400000,2024-04-02T04:00:00Z,4157241.80000000
1712034000000,2024-04-02T05:00:00Z,4200485.59999999
1712037600000,2024-04-02T06:00:00Z,4209919.80000000
1712041200000,2024-04-02T07:00:00Z,4198040.40000000
1712044800000,2024-04-02T08:00:00Z,4187717.20000000
1712048400000,2024-04-02T09:00:00Z,4211370.40000000
1712052000000,2024-04-02T10:00:00Z,4218393.50000000
1712055600000,2024-04-02T11:00:00Z,4224734.20000000
1712059200000,2024-04-02T12:00:00Z,4215870.30000000
1712062800000,2024-04-02T13:00:00Z,4196067.20000000
1712066400000,2024-04-02T14:00:00Z,4223155.80000000
1712070000000,2024-04-02T15:00:00Z,4194709.70000000
1712073600000,2024-04-02T16:00:00Z,4137871.60000000
1712077200000,2024-04-02T17:00:00Z,4165595.60000000
1712080800000,2024-04-02T18:00:00Z,4160509.90000000
1712084400000,2024-04-02T19:00:00Z,4143196.80000000
1712088000000,2024-04-02T20:00:00Z,4140546.80000000
1712091600000,2024-04-02T21:00:00Z,4142254.60000000
1712095200000,2024-04-02T22:00:00Z,4132319.30000000
1712098800000,2024-04-02T23:00:00Z,4140686.40000000
1712102400000,2024-04-03T00:00:00Z,4159426.80000000
1712106000000,2024-04-03T01:00:00Z,4108050.20000000
1712109600000,2024-04-03T02:00:00Z,4074429.50000000
1712113200000,2024-04-03T03:00:00Z,4091081.50000000
1712116800000,2024-04-03T04:00:00Z,4058317.40000000
1712120400000,2024-04-03T05:00:00Z,4060543.40000000
1712124000000,2024-04-03T06:00:00Z,4047916.50000000
1712127600000,2024-04-03T07:00:00Z,4058431.90000000
1712131200000,2024-04-03T08:00:00Z,4049869.50000000
1712134800000,2024-04-03T09:00:00Z,4042777.90000000
1712138400000,2024-04-03T10:00:00Z,4034412.90000000
1712142000000,2024-04-03T11:00:00Z,4038231.10000000
1712145600000,2024-04-03T12:00:00Z,4024803.20000000
1712149200000,2024-04-03T13:00:00Z,4032623.20000000
1712152800000,2024-04-03T14:00:00Z,4046684.70000000
1712156400000,2024-04-03T15:00:00Z,4038017.20000000
1712160000000,2024-04-03T16:00:00Z,4042060.80000000
1712163600000,2024-04-03T17:00:00Z,4083215.40000000
1712167200000,2024-04-03T18:00:00Z,4114887.50000000
1712170800000,2024-04-03T19:00:00Z,4136352.80000000
1712174400000,2024-04-03T20:00:00Z,4129235.20000000
1712178000000,2024-04-03T21:00:00Z,4119188.50000000
1712181600000,2024-04-03T22:00:00Z,4116276.00000000
1712185200000,2024-04-03T23:00:00Z,4114333.60000000
1712188800000,2024-04-04T00:00:00Z,4120327.60000000
1712192400000,2024-04-04T01:00:00Z,4101259.60000000
1712196000000,2024-04-04T02:00:00Z,4078880.30000000
1712199600000,2024-04-04T03:00:00Z,4106936.80000000
1712203200000,2024-04-04T04:00:00Z,4139185.80000000
1712206800000,2024-04-04T05:00:00Z,4120748.90000000
1712210400000,2024-04-04T06:00:00Z,4126250.30000000
1712214000000,2024-04-04T07:00:00Z,4143083.90000000
1712217600000,2024-04-04T08:00:00Z,4132979.70000000
1712221200000,2024-04-04T09:00:00Z,4125737.20000000
1712224800000,2024-04-04T10:00:00Z,4133650.50000000
1712228400000,2024-04-04T11:00:00Z,4132023.20000000
1712232000000,2024-04-04T12:00:00Z,4145984.50000000
1712235600000,2024-04-04T13:00:00Z,4249065.20000000
1712239200000,2024-04-04T14:00:00Z,4206533.40000000
1712242800000,2024-04-04T15:00:00Z,4185763.10000000
