timestamp_ms,datetime_utc,open_interest
1714521600000,2024-05-01T00:00:00Z,2949135.00000000
1714525200000,2024-05-01T01:00:00Z,2947605.60000000
1714528800000,2024-05-01T02:00:00Z,2941933.40000000
1714532400000,2024-05-01T03:00:00Z,2944197.60000000
1714536000000,2024-05-01T04:00:00Z,2936421.90000000
1714539600000,2024-05-01T05:00:00Z,2950505.70000000
1714543200000,2024-05-01T06:00:00Z,2933722.70000000
1714546800000,2024-05-01T07:00:00Z,2943204.70000000
1714550400000,2024-05-01T08:00:00Z,2943472.80000000
1714554000000,2024-05-01T09:00:00Z,2948261.80000000
1714557600000,2024-05-01T10:00:00Z,2930765.00000000
1714561200000,2024-05-01T11:00:00Z,2917561.40000000
1714564800000,2024-05-01T12:00:00Z,2922153.00000000
1714568400000,2024-05-01T13:00:00Z,2921992.00000000
1714572000000,2024-05-01T14:00:00Z,2916946.10000000
1714575600000,2024-05-01T15:00:00Z,2915149.60000000
1714579200000,2024-05-01T16:00:00Z,2914533.80000000
1714582800000,2024-05-01T17:00:00Z,2906758.00000000
1714586400000,2024-05-01T18:00:00Z,2938846.70000000
1714590000000,2024-05-01T19:00:00Z,2901595.30000000
1714593600000,2024-05-01T20:00:00Z,2843479.70000000
1714597200000,2024-05-01T21:00:00Z,2849101.60000000
1714600800000,2024-05-01T22:00:00Z,2834276.80000000
1714604400000,2024-05-01T23:00:00Z,2888873.80000000
1714608000000,2024-05-02T00:00:00Z,2891467.20000000
1714611600000,2024-05-02T01:00:00Z,2872646.90000000
1714615200000,2024-05-02T02:00:00Z,2871413.10000000
1714618800000,2024-05-02T03:00:00Z,2864283.50000000
1714622400000,2024-05-02T04:00:00Z,2849185.40000000
1714626000000,2024-05-02T05:00:00Z,2856665.90000000
1714629600000,2024-05-02T06:00:00Z,2859347.00000000
1714633200000,2024-05-02T07:00:00Z,2890686.80000000
1714636800000,2024-05-02T08:00:00Z,2905784.00000000
1714640400000,2024-05-02T09:00:00Z,2866663.90000000
1714644000000,2024-05-02T10:00:00Z,2862331.50000000
1714647600000,2024-05-02T11:00:00Z,2900232.00000000
1714651200000,2024-05-02T12:00:00Z,2878132.00000000
1714654800000,2024-05-02T13:00:00Z,2948266.70000000
1714658400000,2024-05-02T14:00:00Z,2981947.00000000
1714662000000,2024-05-02T15:00:00Z,3000408.90000000
1714665600000,2024-05-02T16:00:00Z,2987133.70000000
1714669200000,2024-05-02T17:00:00Z,2998175.90000000
1714672800000,2024-05-02T18:00:00Z,2956407.40000000
1714676400000,2024-05-02T19:00:00Z,2957082.50000000
1714680000000,2024-05-02T20:00:00Z,2970987.00000000
1714683600000,2024-05-02T21:00:00Z,2924164.70000000
1714687200000,2024-05-02T22:00:00Z,2917226.60000000
1714690800000,2024-05-02T23:00:00Z,2901091.70000000
1714694400000,2024-05-03T00:00:00Z,2888800.60000000
1714698000000,2024-05-03T01:00:00Z,2859672.90000000
1714701600000,2024-05-03T02:00:00Z,2853135.20000000
1714705200000,2024-05-03T03:00:00Z,2808930.00000000
1714708800000,2024-05-03T04:00:00Z,2814046.40000000
1714712400000,2024-05-03T05:00:00Z,2808993.60000000
1714716000000,2024-05-03T06:00:00Z,2796197.10000000
1714719600000,2024-05-03T07:00:00Z,2807589.00000000
1714723200000,2024-05-03T08:00:00Z,2799543.50000000
1714726800000,2024-05-03T09:00:00Z,2821788.60000000
1714730400000,2024-05-03T10:00:00Z,2836519.10000000
1714734000000,2024-05-03T11:00:00Z,2863930.30000000
1714737600000,2024-05-03T12:00:00Z,2870933.80000000
1714741200000,2024-05-03T13:00:00Z,2854476.50000000
1714744800000,2024-05-03T14:00:00Z,2878620.90000000
1714748400000,2024-05-03T15:00:00Z,2904316.00000000
1714752000000,2024-05-03T16:00:00Z,2955352.70000000
1714755600000,2024-05-03T17:00:00Z,2935296.80000000
1714759200000,2024-05-03T18:00:00Z,2940092.80000000
1714762800000,2024-05-03T19:00:00Z,2973170.50000000
1714766400000,2024-05-03T20:00:00Z,2978311.70000000
1714770000000,2024-05-03T21:00:00Z,2931610.60000000
1714773600000,2024-05-03T22:00:00Z,2918201.30000000
1714777200000,2024-05-03T23:00:00Z,2918245.70000000
1714780800000,2024-05-04T00:00:00Z,2921976.80000000
1714784400000,2024-05-04T01:00:00Z,2886166.50000000
1714788000000,2024-05-04T02:00:00Z,2882314.10000000
1714791600000,2024-05-04T03:00:00Z,2846725.10000000
1714795200000,2024-05-04T04:00:00Z,2860999.50000000
1714798800000,2024-05-04T05:00:00Z,2862934.40000000
1714802400000,2024-05-04T06:00:00Z,2870097.50000000
1714806000000,2024-05-04T07:00:00Z,2859127.70000000
1714809600000,2024-05-04T08:00:00Z,2879988.60000000
1714813200000,2024-05-04T09:00:00Z,2876394.80000000
1714816800000,2024-05-04T10:00:00Z,2869848.80000000
1714820400000,2024-05-04T11:00:00Z,2843584.80000000
1714824000000,2024-05-04T12:00:00Z,2870458.60000000
1714827600000,2024-05-04T13:00:00Z,2890993.10000000
1714831200000,2024-05-04T14:00:00Z,2886340.40000000
1714834800000,2024-05-04T15:00:00Z,2904913.10000000
1714838400000,2024-05-04T16:00:00Z,2918813.60000000
1714842000000,2024-05-04T17:00:00Z,2916798.40000000
1714845600000,2024-05-04T18:00:00Z,2901934.10000000
1714849200000,2024-05-04T19:00:00Z,2889772.80000000
1714852800000,2024-05-04T20:00:00Z,2930227.10000000
1714856400000,2024-05-04T21:00:00Z,2898749.20000000
1714860000000,2024-05-04T22:00:00Z,2901266.40000000
1714863600000,2024-05-04T23:00:00Z,2890549.30000000
1714867200000,2024-05-05T00:00:00Z,2885758.10000000
1714870800000,2024-05-05T01:00:00Z,2879161.80000000
1714874400000,2024-05-05T02:00:00Z,2886031.80000000
1714878000000,2024-05-05T03:00:00Z,2883026.90000000
1714881600000,2024-05-05T04:00:00Z,2886597.20000000
1714885200000,2024-05-05T05:00:00Z,2893603.20000000
1714888800000,2024-05-05T06:00:00Z,2895378.00000000
1714892400000,2024-05-05T07:00:00Z,2902991.90000000
1714896000000,2024-05-05T08:00:00Z,2903570.70000000
1714899600000,2024-05-05T09:00:00Z,2893730.40000000
1714903200000,2024-05-05T10:00:00Z,2896864.30000000
1714906800000,2024-05-05T11:00:00Z,2904635.20000000
1714910400000,2024-05-05T12:00:00Z,2974604.90000000
1714914000000,2024-05-05T13:00:00Z,2938726.10000000
1714917600000,2024-05-05T14:00:00Z,2924780.00000000
1714921200000,2024-05-05T15:00:00Z,2914217.80000000
1714924800000,2024-05-05T16:00:00Z,2916818.50000000
1714928400000,2024-05-05T17:00:00Z,2937195.60000000
1714932000000,2024-05-05T18:00:00Z,2928955.30000000
1714935600000,2024-05-05T19:00:00Z,2908074.40000000
1714939200000,2024-05-05T20:00:00Z,2899503.50000000
1714942800000,2024-05-05T21:00:00Z,2864683.50000000
1714946400000,2024-05-05T22:00:00Z,2845653.50000000
1714950000000,2024-05-05T23:00:00Z,2848904.30000000
1714953600000,2024-05-06T00:00:00Z,2858689.40000000
1714957200000,2024-05-06T01:00:00Z,2855178.60000000
1714960800000,2024-05-06T02:00:00Z,2876345.80000000
1714964400000,2024-05-06T03:00:00Z,2878000.30000000
1714968000000,2024-05-06T04:00:00Z,2873395.60000000
1714971600000,2024-05-06T05:00:00Z,2877894.20000000
1714975200000,2024-05-06T06:00:00Z,2874932.60000000
1714978800000,2024-05-06T07:00:00Z,2893068.60000000
1714982400000,2024-05-06T08:00:00Z,2942632.50000000
1714986000000,2024-05-06T09:00:00Z,2923328.40000000
1714989600000,2024-05-06T10:00:00Z,2921925.30000000
1714993200000,2024-05-06T11:00:00Z,2858223.70000000
1714996800000,2024-05-06T12:00:00Z,2868833.90000000
1715000400000,2024-05-06T13:00:00Z,2837474.30000000
1715004000000,2024-05-06T14:00:00Z,2833484.40000000
1715007600000,2024-05-06T15:00:00Z,2839152.10000000
1715011200000,2024-05-06T16:00:00Z,2847697.30000000
1715014800000,2024-05-06T17:00:00Z,2842648.70000000
1715018400000,2024-05-06T18:00:00Z,2869500.00000000
1715022000000,2024-05-06T19:00:00Z,2870587.40000000
1715025600000,2024-05-06T20:00:00Z,2857686.70000000
1715029200000,2024-05-06T21:00:00Z,2841609.90000000
1715032800000,2024-05-06T22:00:00Z,2840547.50000000
1715036400000,2024-05-06T23:00:00Z,2842401.90000000
1715040000000,2024-05-07T00:00:00Z,2819617.60000000
1715043600000,2024-05-07T01:00:00Z,2803356.00000000
1715047200000,2024-05-07T02:00:00Z,2819233.20000000
1715050800000,2024-05-07T03:00:00Z,2863502.50000000
1715054400000,2024-05-07T04:00:00Z,2869070.40000000
1715058000000,2024-05-07T05:00:00Z,2895886.60000000
1715061600000,2024-05-07T06:00:00Z,2898611.00000000
1715065200000,2024-05-07T07:00:00Z,2904785.70000000
1715068800000,2024-05-07T08:00:00Z,2924047.40000000
1715072400000,2024-05-07T09:00:00Z,2907027.50000000
1715076000000,2024-05-07T10:00:00Z,2887088.70000000
1715079600000,2024-05-07T11:00:00Z,2895550.40000000
1715083200000,2024-05-07T12:00:00Z,2935379.00000000
1715086800000,2024-05-07T13:00:00Z,2912583.60000000
1715090400000,2024-05-07T14:00:00Z,2902596.90000000
1715094000000,2024-05-07T15:00:00Z,2904297.80000000
1715097600000,2024-05-07T16:00:00Z,2927873.70000000
1715101200000,2024-05-07T17:00:00Z,2893147.20000000
1715104800000,2024-05-07T18:00:00Z,2902548.20000000
1715108400000,2024-05-07T19:00:00Z,2905388.60000000
1715112000000,2024-05-07T20:00:00Z,2902617.40000000
1715115600000,2024-05-07T21:00:00Z,2899219.80000000
1715119200000,2024-05-07T22:00:00Z,2894651.90000000
1715122800000,2024-05-07T23:00:00Z,2901313.40000000
1715126400000,2024-05-08T00:00:00Z,2939627.00000000
1715130000000,2024-05-08T01:00:00Z,2863329.60000000
1715133600000,2024-05-08T02:00:00Z,2828293.20000000
1715137200000,2024-05-08T03:00:00Z,2815373.60000000
1715140800000,2024-05-08T04:00:00Z,2806900.40000000
1715144400000,2024-05-08T05:00:00Z,2802923.90000000
1715148000000,2024-05-08T06:00:00Z,2801862.79999999
1715151600000,2024-05-08T07:00:00Z,2821868.70000000
1715155200000,2024-05-08T08:00:00Z,2841472.50000000
1715158800000,2024-05-08T09:00:00Z,2837742.80000000
1715162400000,2024-05-08T10:00:00Z,2829793.50000000
1715166000000,2024-05-08T11:00:00Z,2830696.50000000
1715169600000,2024-05-08T12:00:00Z,2854897.40000000
1715173200000,2024-05-08T13:00:00Z,2874595.50000000
1715176800000,2024-05-08T14:00:00Z,2866564.40000000
1715180400000,2024-05-08T15:00:00Z,2866359.50000000
1715184000000,2024-05-08T16:00:00Z,2847337.00000000
1715187600000,2024-05-08T17:00:00Z,2841489.20000000
1715191200000,2024-05-08T18:00:00Z,2841244.50000000
1715194800000,2024-05-08T19:00:00Z,2856990.80000000
1715198400000,2024-05-08T20:00:00Z,2796139.70000000
1715202000000,2024-05-08T21:00:00Z,2807445.50000000
1715205600000,2024-05-08T22:00:00Z,2812511.10000000
1715209200000,2024-05-08T23:00:00Z,2822239.60000000
1715212800000,2024-05-09T00:00:00Z,2822931.40000000
1715216400000,2024-05-09T01:00:00Z,2823985.10000000
1715220000000,2024-05-09T02:00:00Z,2820032.40000000
1715223600000,2024-05-09T03:00:00Z,2824425.80000000
1715227200000,2024-05-09T04:00:00Z,2824953.10000000
1715230800000,2024-05-09T05:00:00Z,2825455.90000000
1715234400000,2024-05-09T06:00:00Z,2821189.70000000
1715238000000,2024-05-09T07:00:00Z,2834142.40000000
1715241600000,2024-05-09T08:00:00Z,2830877.20000000
1715245200000,2024-05-09T09:00:00Z,2825780.40000000
1715248800000,2024-05-09T10:00:00Z,2872566.70000000
1715252400000,2024-05-09T11:00:00Z,2891151.70000000
1715256000000,2024-05-09T12:00:00Z,2887456.10000000
1715259600000,2024-05-09T13:00:00Z,2888615.30000000
1715263200000,2024-05-09T14:00:00Z,2919604.70000000
1715266800000,2024-05-09T15:00:00Z,2921170.30000000
1715270400000,2024-05-09T16:00:00Z,2912385.60000000
1715274000000,2024-05-09T17:00:00Z,2890021.10000000
1715277600000,2024-05-09T18:00:00Z,2906798.20000000
1715281200000,2024-05-09T19:00:00Z,2967011.40000000
1715284800000,2024-05-09T20:00:00Z,2969739.30000000
1715288400000,2024-05-09T21:00:00Z,2945402.20000000
1715292000000,2024-05-09T22:00:00Z,2944693.20000000
1715295600000,2024-05-09T23:00:00Z,3105864.40000000
1715299200000,2024-05-10T00:00:00Z,3094850.70000000
1715302800000,2024-05-10T01:00:00Z,3089964.60000000
1715306400000,2024-05-10T02:00:00Z,3117432.20000000
1715310000000,2024-05-10T03:00:00Z,3117955.80000000
1715313600000,2024-05-10T04:00:00Z,3154473.90000000
1715317200000,2024-05-10T05:00:00Z,3140656.00000000
1715320800000,2024-05-10T06:00:00Z,3148147.50000000
1715324400000,2024-05-10T07:00:00Z,3131368.90000000
1715328000000,2024-05-10T08:00:00Z,3144083.30000000
1715331600000,2024-05-10T09:00:00Z,3087475.60000000
1715335200000,2024-05-10T10:00:00Z,3037458.00000000
1715338800000,2024-05-10T11:00:00Z,3027739.40000000
1715342400000,2024-05-10T12:00:00Z,3031195.30000000
1715346000000,2024-05-10T13:00:00Z,3013449.90000000
1715349600000,2024-05-10T14:00:00Z,2975922.30000000
1715353200000,2024-05-10T15:00:00Z,2996958.70000000
1715356800000,2024-05-10T16:00:00Z,3008723.10000000
1715360400000,2024-05-10T17:00:00Z,2979783.20000000
1715364000000,2024-05-10T18:00:00Z,2989332.00000000
1715367600000,2024-05-10T19:00:00Z,2997688.80000000
1715371200000,2024-05-10T20:00:00Z,3021501.30000000
1715374800000,2024-05-10T21:00:00Z,3017685.50000000
1715378400000,2024-05-10T22:00:00Z,3010932.60000000
1715382000000,2024-05-10T23:00:00Z,3016415.20000000
1715385600000,2024-05-11T00:00:00Z,3030631.50000000
1715389200000,2024-05-11T01:00:00Z,3033290.00000000
1715392800000,2024-05-11T02:00:00Z,3042741.80000000
1715396400000,2024-05-11T03:00:00Z,3045504.30000000
1715400000000,2024-05-11T04:00:00Z,3041424.80000000
1715403600000,2024-05-11T05:00:00Z,3036106.30000000
1715407200000,2024-05-11T06:00:00Z,3051678.50000000
1715410800000,2024-05-11T07:00:00Z,3064415.40000000
1715414400000,2024-05-11T08:00:00Z,3063789.20000000
1715418000000,2024-05-11T09:00:00Z,3042020.00000000
1715421600000,2024-05-11T10:00:00Z,3032924.00000000
1715425200000,2024-05-11T11:00:00Z,3035586.30000000
1715428800000,2024-05-11T12:00:00Z,3036200.30000000
1715432400000,2024-05-11T13:00:00Z,3027834.40000000
1715436000000,2024-05-11T14:00:00Z,3014853.20000000
1715439600000,2024-05-11T15:00:00Z,3044906.10000000
1715443200000,2024-05-11T16:00:00Z,3034542.00000000
1715446800000,2024-05-11T17:00:00Z,3017933.30000000
1715450400000,2024-05-11T18:00:00Z,3013298.00000000
1715454000000,2024-05-11T19:00:00Z,3023906.10000000
1715457600000,2024-05-11T20:00:00Z,3031878.10000000
1715461200000,2024-05-11T21:00:00Z,3016487.40000000
1715464800000,2024-05-11T22:00:00Z,3012147.70000000
1715468400000,2024-05-11T23:00:00Z,3017816.30000000
1715472000000,2024-05-12T00:00:00Z,3014757.70000000
1715475600000,2024-05-12T01:00:00Z,3013148.80000000
1715479200000,2024-05-12T02:00:00Z,3001191.30000000
1715482800000,2024-05-12T03:00:00Z,3006325.10000000
1715486400000,2024-05-12T04:00:00Z,3007835.50000000
1715490000000,2024-05-12T05:00:00Z,3008718.80000000
1715493600000,2024-05-12T06:00:00Z,3012074.80000000
1715497200000,2024-05-12T07:00:00Z,3006824.00000000
