timestamp_ms,datetime_utc,open_interest
1709251200000,2024-03-01T00:00:00Z,3478292.70000000
1709254800000,2024-03-01T01:00:00Z,3470091.30000000
1709258400000,2024-03-01T02:00:00Z,3491613.50000000
1709262000000,2024-03-01T03:00:00Z,3358930.30000000
1709265600000,2024-03-01T04:00:00Z,3349732.30000000
1709269200000,2024-03-01T05:00:00Z,3340099.50000000
1709272800000,2024-03-01T06:00:00Z,3321533.40000000
1709276400000,2024-03-01T07:00:00Z,3358387.30000000
1709280000000,2024-03-01T08:00:00Z,3378176.70000000
1709283600000,2024-03-01T09:00:00Z,3389251.00000000
1709287200000,2024-03-01T10:00:00Z,3398328.40000000
1709290800000,2024-03-01T11:00:00Z,3371949.30000000
1709294400000,2024-03-01T12:00:00Z,3381718.30000000
1709298000000,2024-03-01T13:00:00Z,3384660.00000000
1709301600000,2024-03-01T14:00:00Z,3384126.10000000
1709305200000,2024-03-01T15:00:00Z,3353358.00000000
1709308800000,2024-03-01T16:00:00Z,3366040.50000000
1709312400000,2024-03-01T17:00:00Z,3379982.30000000
1709316000000,2024-03-01T18:00:00Z,3363456.80000000
1709319600000,2024-03-01T19:00:00Z,3365817.30000000
1709323200000,2024-03-01T20:00:00Z,3370634.20000000
1709326800000,2024-03-01T21:00:00Z,3392454.00000000
1709330400000,2024-03-01T22:00:00Z,3410271.10000000
1709334000000,2024-03-01T23:00:00Z,3420491.90000000
1709337600000,2024-03-02T00:00:00Z,3402784.50000000
1709341200000,2024-03-02T01:00:00Z,3395946.60000000
1709344800000,2024-03-02T02:00:00Z,3405569.00000000
1709348400000,2024-03-02T03:00:00Z,3411344.40000000
1709352000000,2024-03-02T04:00:00Z,3393533.30000000
1709355600000,2024-03-02T05:00:00Z,3383498.70000000
1709359200000,2024-03-02T06:00:00Z,3367255.80000000
1709362800000,2024-03-02T07:00:00Z,3382049.40000000
1709366400000,2024-03-02T08:00:00Z,3392669.60000000
1709370000000,2024-03-02T09:00:00Z,3426785.30000000
1709373600000,2024-03-02T10:00:00Z,3437737.30000000
1709377200000,2024-03-02T11:00:00Z,3451290.00000000
1709380800000,2024-03-02T12:00:00Z,3444372.60000000
1709384400000,2024-03-02T13:00:00Z,3419446.30000000
1709388000000,2024-03-02T14:00:00Z,3420426.90000000
1709391600000,2024-03-02T15:00:00Z,3456263.20000000
1709395200000,2024-03-02T16:00:00Z,3462014.00000000
1709398800000,2024-03-02T17:00:00Z,3460039.70000000
1709402400000,2024-03-02T18:00:00Z,3453849.20000000
1709406000000,2024-03-02T19:00:00Z,3467172.60000000
1709409600000,2024-03-02T20:00:00Z,3472007.60000000
1709413200000,2024-03-02T21:00:00Z,3478878.20000000
1709416800000,2024-03-02T22:00:00Z,3479459.20000000
1709420400000,2024-03-02T23:00:00Z,3465226.30000000
1709424000000,2024-03-03T00:00:00Z,3517549.40000000
1709427600000,2024-03-03T01:00:00Z,3526449.00000000
1709431200000,2024-03-03T02:00:00Z,3552897.80000000
1709434800000,2024-03-03T03:00:00Z,3571362.80000000
1709438400000,2024-03-03T04:00:00Z,3579269.60000000
1709442000000,2024-03-03T05:00:00Z,3608661.80000000
1709445600000,2024-03-03T06:00:00Z,3597664.20000000
1709449200000,2024-03-03T07:00:00Z,3617472.90000000
