timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1764547200000,2025-12-01T00:00:00Z,0.637,0.639,0.635,0.638,77601.45,49415.52405
1764547500000,2025-12-01T00:05:00Z,0.638,0.638,0.614,0.617,513036.77,319183.91474
1764547800000,2025-12-01T00:10:00Z,0.617,0.621,0.611,0.616,286721.29,176559.18922
1764548100000,2025-12-01T00:15:00Z,0.616,0.616,0.608,0.611,82133.13,50387.28942
1764548400000,2025-12-01T00:20:00Z,0.611,0.614,0.607,0.611,130347.69,79424.08962
1764548700000,2025-12-01T00:25:00Z,0.611,0.612,0.605,0.605,51034.67,30995.8201
1764549000000,2025-12-01T00:30:00Z,0.605,0.605,0.598,0.6,91754.75,55196.25986
1764549300000,2025-12-01T00:35:00Z,0.6,0.602,0.595,0.598,97240.54,58163.13129
1764549600000,2025-12-01T00:40:00Z,0.598,0.602,0.598,0.598,68416.37,41002.17847
1764549900000,2025-12-01T00:45:00Z,0.598,0.599,0.594,0.597,46845.58,27958.41162
1764550200000,2025-12-01T00:50:00Z,0.597,0.598,0.587,0.589,91936.28,54404.03639
1764550500000,2025-12-01T00:55:00Z,0.589,0.592,0.587,0.589,109493.59,64421.48092
1764550800000,2025-12-01T01:00:00Z,0.589,0.594,0.587,0.592,63002.35,37178.67651
1764551100000,2025-12-01T01:05:00Z,0.592,0.596,0.591,0.591,47243.4,28033.21541
1764551400000,2025-12-01T01:10:00Z,0.591,0.591,0.589,0.589,47429.66,27959.57815
1764551700000,2025-12-01T01:15:00Z,0.589,0.595,0.589,0.592,39313.16,23317.44518
1764552000000,2025-12-01T01:20:00Z,0.592,0.593,0.591,0.591,19593.93,11592.39909
1764552300000,2025-12-01T01:25:00Z,0.591,0.591,0.59,0.59,14617.14,8627.46115
1764552600000,2025-12-01T01:30:00Z,0.59,0.592,0.589,0.589,45441.7,26809.58438
1764552900000,2025-12-01T01:35:00Z,0.589,0.591,0.587,0.587,18562.45,10948.40036
1764553200000,2025-12-01T01:40:00Z,0.587,0.59,0.586,0.59,37407.09,22001.11898
1764553500000,2025-12-01T01:45:00Z,0.59,0.591,0.588,0.59,10181.23,5998.09498
1764553800000,2025-12-01T01:50:00Z,0.59,0.591,0.589,0.591,14758.54,8717.76266
1764554100000,2025-12-01T01:55:00Z,0.591,0.591,0.588,0.589,22669.8,13371.66279
1764554400000,2025-12-01T02:00:00Z,0.589,0.59,0.587,0.59,25611.91,15070.40191
1764554700000,2025-12-01T02:05:00Z,0.59,0.591,0.585,0.585,42295.44,24893.38314
1764555000000,2025-12-01T02:10:00Z,0.585,0.589,0.585,0.586,20792.49,12223.40711
1764555300000,2025-12-01T02:15:00Z,0.586,0.587,0.586,0.586,14899.25,8740.28469
1764555600000,2025-12-01T02:20:00Z,0.586,0.586,0.585,0.586,16521.38,9671.42391
