timestamp_ms,datetime_utc,open_interest
1659312000000,2022-08-01T00:00:00Z,1060550.80000000
1659315600000,2022-08-01T01:00:00Z,1075678.00000000
1659319200000,2022-08-01T02:00:00Z,1071962.20000000
1659322800000,2022-08-01T03:00:00Z,1086505.50000000
1659326400000,2022-08-01T04:00:00Z,1063653.80000000
1659330000000,2022-08-01T05:00:00Z,1060538.39999999
1659333600000,2022-08-01T06:00:00Z,1065509.10000000
1659337200000,2022-08-01T07:00:00Z,1073339.30000000
1659340800000,2022-08-01T08:00:00Z,1077896.00000000
1659344400000,2022-08-01T09:00:00Z,1098619.00000000
1659348000000,2022-08-01T10:00:00Z,1106102.50000000
1659351600000,2022-08-01T11:00:00Z,1128118.10000000
1659355200000,2022-08-01T12:00:00Z,1110217.30000000
1659358800000,2022-08-01T13:00:00Z,1094568.80000000
1659362400000,2022-08-01T14:00:00Z,1099603.10000000
1659366000000,2022-08-01T15:00:00Z,1093868.60000000
1659369600000,2022-08-01T16:00:00Z,1112350.00000000
1659373200000,2022-08-01T17:00:00Z,1115113.00000000
1659376800000,2022-08-01T18:00:00Z,1082013.30000000
1659380400000,2022-08-01T19:00:00Z,1058827.70000000
1659384000000,2022-08-01T20:00:00Z,1046055.30000000
1659387600000,2022-08-01T21:00:00Z,1036987.70000000
1659391200000,2022-08-01T22:00:00Z,1020864.50000000
1659394800000,2022-08-01T23:00:00Z,1033563.40000000
1659398400000,2022-08-02T00:00:00Z,1044573.10000000
1659402000000,2022-08-02T01:00:00Z,1067834.20000000
1659405600000,2022-08-02T02:00:00Z,1063341.70000000
1659409200000,2022-08-02T03:00:00Z,1088743.39999999
1659412800000,2022-08-02T04:00:00Z,1046925.40000000
1659416400000,2022-08-02T05:00:00Z,1026993.70000000
1659420000000,2022-08-02T06:00:00Z,1025274.40000000
1659423600000,2022-08-02T07:00:00Z,1006568.00000000
1659427200000,2022-08-02T08:00:00Z,992548.00000000
1659430800000,2022-08-02T09:00:00Z,1002674.00000000
1659434400000,2022-08-02T10:00:00Z,1010431.00000000
1659438000000,2022-08-02T11:00:00Z,1030027.90000000
