timestamp_ms,datetime_utc,open_interest
1688169600000,2023-07-01T00:00:00Z,68388048.00000000
1688173200000,2023-07-01T01:00:00Z,68572478.00000000
1688176800000,2023-07-01T02:00:00Z,66945983.00000000
1688180400000,2023-07-01T03:00:00Z,63154375.00000000
1688184000000,2023-07-01T04:00:00Z,58319694.00000000
1688187600000,2023-07-01T05:00:00Z,57461457.00000000
1688191200000,2023-07-01T06:00:00Z,57188799.00000000
1688194800000,2023-07-01T07:00:00Z,57355853.00000000
1688198400000,2023-07-01T08:00:00Z,57192638.00000000
1688202000000,2023-07-01T09:00:00Z,57621084.00000000
1688205600000,2023-07-01T10:00:00Z,58004675.00000000
1688209200000,2023-07-01T11:00:00Z,57687952.00000000
1688212800000,2023-07-01T12:00:00Z,58330837.00000000
1688216400000,2023-07-01T13:00:00Z,58712915.00000000
1688220000000,2023-07-01T14:00:00Z,59958917.00000000
1688223600000,2023-07-01T15:00:00Z,59843087.00000000
1688227200000,2023-07-01T16:00:00Z,59615788.00000000
1688230800000,2023-07-01T17:00:00Z,59568150.00000000
1688234400000,2023-07-01T18:00:00Z,60269144.00000000
1688238000000,2023-07-01T19:00:00Z,59756696.00000000
1688241600000,2023-07-01T20:00:00Z,59292824.00000000
1688245200000,2023-07-01T21:00:00Z,59186158.00000000
1688248800000,2023-07-01T22:00:00Z,59347466.00000000
1688252400000,2023-07-01T23:00:00Z,59293102.00000000
1688256000000,2023-07-02T00:00:00Z,59382702.00000000
1688259600000,2023-07-02T01:00:00Z,58655215.00000000
1688263200000,2023-07-02T02:00:00Z,59269240.00000000
1688266800000,2023-07-02T03:00:00Z,59232014.00000000
1688270400000,2023-07-02T04:00:00Z,58813668.00000000
1688274000000,2023-07-02T05:00:00Z,58239680.00000000
1688277600000,2023-07-02T06:00:00Z,59139375.00000000
1688281200000,2023-07-02T07:00:00Z,60429781.00000000
1688284800000,2023-07-02T08:00:00Z,60010164.00000000
1688288400000,2023-07-02T09:00:00Z,59720444.00000000
1688292000000,2023-07-02T10:00:00Z,60182797.00000000
1688295600000,2023-07-02T11:00:00Z,59666290.00000000
1688299200000,2023-07-02T12:00:00Z,59456991.00000000
1688302800000,2023-07-02T13:00:00Z,59339010.00000000
1688306400000,2023-07-02T14:00:00Z,58523037.00000000
1688310000000,2023-07-02T15:00:00Z,58640590.00000000
1688313600000,2023-07-02T16:00:00Z,59039440.00000000
1688317200000,2023-07-02T17:00:00Z,59157772.00000000
1688320800000,2023-07-02T18:00:00Z,58592704.00000000
1688324400000,2023-07-02T19:00:00Z,59095911.00000000
1688328000000,2023-07-02T20:00:00Z,58837718.00000000
1688331600000,2023-07-02T21:00:00Z,58479465.00000000
1688335200000,2023-07-02T22:00:00Z,58527241.00000000
1688338800000,2023-07-02T23:00:00Z,58298180.00000000
1688342400000,2023-07-03T00:00:00Z,58694568.00000000
1688346000000,2023-07-03T01:00:00Z,58653869.00000000
1688349600000,2023-07-03T02:00:00Z,58472862.00000000
1688353200000,2023-07-03T03:00:00Z,58785638.00000000
1688356800000,2023-07-03T04:00:00Z,59196498.00000000
