timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1698796800000,2023-11-01T00:00:00Z,2.2814,2.3174,2.252,2.2623,9397.74,21640.046215
1698797100000,2023-11-01T00:05:00Z,2.2623,2.308,2.2623,2.308,5324.26,12210.449792
1698797400000,2023-11-01T00:10:00Z,2.308,2.3479,2.3016,2.3308,6384.32,14817.898894
1698797700000,2023-11-01T00:15:00Z,2.3308,2.3336,2.3048,2.3105,9841,22778.05499
1698798000000,2023-11-01T00:20:00Z,2.3105,2.3265,2.3075,2.3155,5408.53,12533.414457
1698798300000,2023-11-01T00:25:00Z,2.3155,2.3161,2.26,2.2885,2614.68,5998.565351
1698798600000,2023-11-01T00:30:00Z,2.2885,2.293,2.2513,2.2753,5661.47,12863.578565
1698798900000,2023-11-01T00:35:00Z,2.2753,2.3018,2.2753,2.2904,3809.68,8712.619847
1698799200000,2023-11-01T00:40:00Z,2.2904,2.3189,2.2904,2.309,6239.58,14404.392683
1698799500000,2023-11-01T00:45:00Z,2.309,2.3745,2.309,2.3745,6989.81,16386.720952
1698799800000,2023-11-01T00:50:00Z,2.3745,2.388,2.3041,2.3297,13207.32,30922.573147
1698800100000,2023-11-01T00:55:00Z,2.3297,2.3581,2.3297,2.3559,3175.22,7439.812024
1698800400000,2023-11-01T01:00:00Z,2.3559,2.378,2.3328,2.3745,4059.96,9559.878762
1698800700000,2023-11-01T01:05:00Z,2.3745,2.4077,2.3745,2.3833,8977.87,21526.164411
1698801000000,2023-11-01T01:10:00Z,2.3833,2.3935,2.375,2.3898,2172.18,5181.710093
1698801300000,2023-11-01T01:15:00Z,2.3898,2.3938,2.3554,2.3888,5723.64,13637.077939
1698801600000,2023-11-01T01:20:00Z,2.3888,2.3954,2.373,2.3849,6008.04,14321.390368
1698801900000,2023-11-01T01:25:00Z,2.3849,2.3849,2.3568,2.359,5724.38,13615.623863
1698802200000,2023-11-01T01:30:00Z,2.359,2.3595,2.3336,2.356,6519.13,15249.198914
1698802500000,2023-11-01T01:35:00Z,2.356,2.3654,2.3088,2.3282,14045.62,32759.484586
1698802800000,2023-11-01T01:40:00Z,2.3282,2.3363,2.2861,2.3354,2416.48,5589.14597
1698803100000,2023-11-01T01:45:00Z,2.3354,2.3354,2.2825,2.308,3958.38,9086.537048
1698803400000,2023-11-01T01:50:00Z,2.308,2.3301,2.3003,2.3019,2234.86,5160.746324
1698803700000,2023-11-01T01:55:00Z,2.3019,2.322,2.2909,2.322,2912.98,6696.089251
1698804000000,2023-11-01T02:00:00Z,2.322,2.332,2.292,2.3254,6318.07,14637.634851
1698804300000,2023-11-01T02:05:00Z,2.3254,2.3257,2.3,2.3209,3536.5,8196.923
1698804600000,2023-11-01T02:10:00Z,2.3209,2.3546,2.317,2.3237,5426.14,12648.590342
1698804900000,2023-11-01T02:15:00Z,2.3237,2.3237,2.2862,2.3108,8828.09,20377.342219
