timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1701388800000,2023-12-01T00:00:00Z,6.3809,6.3986,6.376,6.3847,1527.88,9752.65328
1701389100000,2023-12-01T00:05:00Z,6.3847,6.3921,6.2607,6.2965,5581.37,35166.611651
1701389400000,2023-12-01T00:10:00Z,6.2965,6.3154,6.2923,6.2923,2976.5,18744.518115
1701389700000,2023-12-01T00:15:00Z,6.2923,6.3108,6.2923,6.3102,168.67,1063.815098
1701390000000,2023-12-01T00:20:00Z,6.3102,6.3422,6.3102,6.3422,1600.82,10132.233311
1701390300000,2023-12-01T00:25:00Z,6.3422,6.3424,6.3211,6.3424,1031.04,6527.275746
1701390600000,2023-12-01T00:30:00Z,6.3424,6.4359,6.3221,6.4117,4618.22,29436.853888
1701390900000,2023-12-01T00:35:00Z,6.4117,6.4117,6.3736,6.377,3178.15,20290.973675
1701391200000,2023-12-01T00:40:00Z,6.377,6.377,6.3657,6.3657,386.39,2460.553592
1701391500000,2023-12-01T00:45:00Z,6.3657,6.3742,6.3406,6.3406,938.95,5975.912753
1701391800000,2023-12-01T00:50:00Z,6.3406,6.3406,6.3125,6.3254,1790.57,11323.820504
1701392100000,2023-12-01T00:55:00Z,6.3254,6.3387,6.3037,6.3037,494.65,3124.791564
1701392400000,2023-12-01T01:00:00Z,6.3037,6.3189,6.2895,6.3189,1980.21,12470.012596
1701392700000,2023-12-01T01:05:00Z,6.3189,6.3448,6.3148,6.3148,1632.07,10331.635581
1701393000000,2023-12-01T01:10:00Z,6.3148,6.3373,6.3101,6.3373,723.05,4569.060254
1701393300000,2023-12-01T01:15:00Z,6.3373,6.3921,6.317,6.3864,1963.25,12489.381271
1701393600000,2023-12-01T01:20:00Z,6.3864,6.4251,6.3864,6.4213,3647.7,23371.525975
1701393900000,2023-12-01T01:25:00Z,6.4213,6.4542,6.4213,6.4389,1202.99,7744.617963
1701394200000,2023-12-01T01:30:00Z,6.4389,6.4389,6.4115,6.4235,275.77,1771.816453
1701394500000,2023-12-01T01:35:00Z,6.4235,6.4721,6.4235,6.4721,1276.69,8230.13326
1701394800000,2023-12-01T01:40:00Z,6.4721,6.525,6.4667,6.5236,5530.06,35939.450798
1701395100000,2023-12-01T01:45:00Z,6.5236,6.5443,6.5024,6.5024,1612.16,10522.477802
1701395400000,2023-12-01T01:50:00Z,6.5024,6.5942,6.4961,6.5711,6320.89,41465.293451
1701395700000,2023-12-01T01:55:00Z,6.5711,6.5849,6.5521,6.5849,1774.52,11656.851146
1701396000000,2023-12-01T02:00:00Z,6.5849,6.6145,6.5776,6.58,19359.66,127541.910478
1701396300000,2023-12-01T02:05:00Z,6.58,6.6499,6.58,6.6348,24582.47,162555.124249
1701396600000,2023-12-01T02:10:00Z,6.6348,6.6871,6.6348,6.6469,4415.98,29434.10762
1701396900000,2023-12-01T02:15:00Z,6.6469,6.6921,6.6039,6.6185,27404.04,182890.157139
1701397200000,2023-12-01T02:20:00Z,6.6185,6.6372,6.6185,6.6239,772.56,5121.801499
1701397500000,2023-12-01T02:25:00Z,6.6239,6.6411,6.6239,6.6396,996.27,6608.589332
1701397800000,2023-12-01T02:30:00Z,6.6396,6.76,6.6172,6.7516,8700.99,58252.798761
1701398100000,2023-12-01T02:35:00Z,6.7516,6.79,6.7348,6.7644,6301.69,42598.596048
1701398400000,2023-12-01T02:40:00Z,6.7644,6.943,6.7611,6.9033,33208.96,228161.434851
1701398700000,2023-12-01T02:45:00Z,6.9033,7,6.9026,6.9874,21848.5,151814.13587
1701399000000,2023-12-01T02:50:00Z,6.9874,7.0296,6.9478,6.993,22567.79,158197.632328
1701399300000,2023-12-01T02:55:00Z,6.993,6.993,6.9336,6.9538,8134.49,56582.927543
1701399600000,2023-12-01T03:00:00Z,6.9538,6.9869,6.8948,6.9163,9022.7,62619.002437
1701399900000,2023-12-01T03:05:00Z,6.9163,6.9293,6.8696,6.8838,5853.78,40459.527635
1701400200000,2023-12-01T03:10:00Z,6.8838,6.9479,6.8692,6.9026,10237.29,70837.850259
1701400500000,2023-12-01T03:15:00Z,6.9026,6.9614,6.8872,6.9325,3724.22,25795.338728
1701400800000,2023-12-01T03:20:00Z,6.9325,6.9834,6.9325,6.9468,5807.34,40400.19811
1701401100000,2023-12-01T03:25:00Z,6.9468,6.9494,6.9243,6.9461,2434.47,16882.85113
1701401400000,2023-12-01T03:30:00Z,6.9461,6.98,6.9191,6.9661,4210.74,29270.515783
1701401700000,2023-12-01T03:35:00Z,6.9661,7.0105,6.9575,6.9709,5169.47,36103.477111
1701402000000,2023-12-01T03:40:00Z,6.9709,6.9817,6.9478,6.9511,2047.29,14260.049618
1701402300000,2023-12-01T03:45:00Z,6.9511,6.9572,6.9112,6.9535,2139.61,14851.241525
1701402600000,2023-12-01T03:50:00Z,6.9535,6.9604,6.9261,6.9404,1906.74,13238.78834
1701402900000,2023-12-01T03:55:00Z,6.9404,6.9845,6.9364,6.9817,2161.6,15052.752121
1701403200000,2023-12-01T04:00:00Z,6.9817,7.0298,6.9087,6.9896,8731.22,60889.681557
1701403500000,2023-12-01T04:05:00Z,6.9896,6.9956,6.9573,6.9833,4820.84,33616.853929
1701403800000,2023-12-01T04:10:00Z,6.9833,7.0079,6.9773,6.9879,2404.81,16826.6639
1701404100000,2023-12-01T04:15:00Z,6.9879,7.1286,6.9739,7.1003,21387.12,150907.830274
1701404400000,2023-12-01T04:20:00Z,7.1003,7.1054,7.0087,7.0279,7545.01,53147.570429
1701404700000,2023-12-01T04:25:00Z,7.0279,7.0533,7.0267,7.0431,5183.39,36479.028036
1701405000000,2023-12-01T04:30:00Z,7.0431,7.0533,6.9992,7.0092,4887.63,34334.75062
1701405300000,2023-12-01T04:35:00Z,7.0092,7.0349,6.9102,6.9279,10222.44,71247.743411
1701405600000,2023-12-01T04:40:00Z,6.9279,6.9752,6.9182,6.9752,2305.99,16021.590224
1701405900000,2023-12-01T04:45:00Z,6.9752,6.9765,6.9347,6.9348,2553.24,17742.620977
1701406200000,2023-12-01T04:50:00Z,6.9348,6.97,6.9348,6.966,2787.9,19403.442984
1701406500000,2023-12-01T04:55:00Z,6.966,6.9733,6.9482,6.9482,1229.77,8564.960329
1701406800000,2023-12-01T05:00:00Z,6.9482,6.9673,6.9474,6.9598,1066.79,7423.662282
1701407100000,2023-12-01T05:05:00Z,6.9598,6.9598,6.9131,6.9228,1426.61,9881.410965
1701407400000,2023-12-01T05:10:00Z,6.9228,6.9406,6.9148,6.9241,1550.83,10744.410383
1701407700000,2023-12-01T05:15:00Z,6.9241,6.9606,6.9241,6.9539,1751.85,12171.152895
1701408000000,2023-12-01T05:20:00Z,6.9539,6.9955,6.9539,6.9684,2416.65,16870.1235
1701408300000,2023-12-01T05:25:00Z,6.9684,7.0103,6.9684,6.9916,2190.04,15309.404091
1701408600000,2023-12-01T05:30:00Z,6.9916,7.0018,6.9784,6.9784,1955.45,13671.777441
1701408900000,2023-12-01T05:35:00Z,6.9784,6.9991,6.9735,6.9825,2470.08,17260.839385
1701409200000,2023-12-01T05:40:00Z,6.9825,7.0034,6.964,6.9866,6240.56,43599.046227
1701409500000,2023-12-01T05:45:00Z,6.9866,6.9889,6.9414,6.9476,5180.38,36066.490026
1701409800000,2023-12-01T05:50:00Z,6.9476,6.974,6.9469,6.9532,2172.33,15107.866171
1701410100000,2023-12-01T05:55:00Z,6.9532,6.9744,6.9504,6.9701,789.28,5495.572264
1701410400000,2023-12-01T06:00:00Z,6.9701,6.9909,6.9487,6.9881,2497.79,17404.829923
1701410700000,2023-12-01T06:05:00Z,6.9881,7.0058,6.9749,6.9795,3719.15,25988.644915
1701411000000,2023-12-01T06:10:00Z,6.9795,7.018,6.9775,7.0062,2859.78,20034.095613
1701411300000,2023-12-01T06:15:00Z,7.0062,7.0695,7.0062,7.013,10374.69,73064.019373
1701411600000,2023-12-01T06:20:00Z,7.013,7.0244,6.9904,7.0009,2392.33,16770.057644
1701411900000,2023-12-01T06:25:00Z,7.0009,7.0398,6.9992,7.0325,3101.56,21778.06147
1701412200000,2023-12-01T06:30:00Z,7.0325,7.0767,7.0243,7.0422,3795.63,26756.518625
1701412500000,2023-12-01T06:35:00Z,7.0422,7.0438,7.0331,7.0383,653.13,4598.767602
1701412800000,2023-12-01T06:40:00Z,7.0383,7.0958,7.017,7.0674,7473.81,52775.979984
1701413100000,2023-12-01T06:45:00Z,7.0674,7.0706,7.0329,7.0424,3168.76,22333.397366
