timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1698769500000,2023-10-31T16:25:00Z,0.5,2.6,0.5,2.405,815186.87,1890840.77142
1698769800000,2023-10-31T16:30:00Z,2.405,2.46,2.386,2.401,295101.53,712216.797335
1698770100000,2023-10-31T16:35:00Z,2.401,2.4099,2.36,2.374,312195.78,743773.341045
1698770400000,2023-10-31T16:40:00Z,2.374,2.374,2.31,2.338,189260.38,444710.737505
1698770700000,2023-10-31T16:45:00Z,2.338,2.35,2.2965,2.2968,160857.93,371581.090921
1698771000000,2023-10-31T16:50:00Z,2.2968,2.335,2.2636,2.2755,90124.89,207168.068898
1698771300000,2023-10-31T16:55:00Z,2.2755,2.3018,2.2521,2.254,85343.7,194891.689094
1698771600000,2023-10-31T17:00:00Z,2.254,2.2819,2.249,2.25,48818.34,110225.867672
1698771900000,2023-10-31T17:05:00Z,2.25,2.2575,2.221,2.2248,49506,111112.069943
1698772200000,2023-10-31T17:10:00Z,2.2248,2.2349,2.1052,2.127,102359.13,224464.005073
1698772500000,2023-10-31T17:15:00Z,2.127,2.187,2.114,2.1645,76632.33,165268.382596
1698772800000,2023-10-31T17:20:00Z,2.1645,2.2,2.1272,2.152,42163.94,90789.634656
1698773100000,2023-10-31T17:25:00Z,2.152,2.1869,2.15,2.1732,37894.4,81729.020203
1698773400000,2023-10-31T17:30:00Z,2.1732,2.2218,2.17,2.2205,39743.67,87239.394635
1698773700000,2023-10-31T17:35:00Z,2.2205,2.2289,2.1975,2.1976,17035.55,37635.136538
1698774000000,2023-10-31T17:40:00Z,2.1976,2.2236,2.194,2.2139,23636.33,52097.669763
1698774300000,2023-10-31T17:45:00Z,2.2139,2.2244,2.202,2.2151,22167.78,49106.809341
1698774600000,2023-10-31T17:50:00Z,2.2151,2.2199,2.18,2.1889,20552.98,45006.784785
1698774900000,2023-10-31T17:55:00Z,2.1889,2.2158,2.18,2.1885,18573.95,40762.553621
1698775200000,2023-10-31T18:00:00Z,2.1885,2.1961,2.1803,2.1961,12073.03,26402.123906
1698775500000,2023-10-31T18:05:00Z,2.1961,2.1999,2.181,2.1816,22463.57,49321.212222
1698775800000,2023-10-31T18:10:00Z,2.1816,2.2301,2.18,2.23,47548.28,104580.252371
1698776100000,2023-10-31T18:15:00Z,2.23,2.23,2.18,2.1953,51460.48,113941.397699
1698776400000,2023-10-31T18:20:00Z,2.1953,2.1987,2.18,2.1916,9945.21,21725.84152
1698776700000,2023-10-31T18:25:00Z,2.1916,2.2304,2.1835,2.2153,35459.2,78081.008835
1698777000000,2023-10-31T18:30:00Z,2.2153,2.3286,2.2044,2.3286,43258.01,98449.462833
1698777300000,2023-10-31T18:35:00Z,2.3286,2.34,2.3171,2.3345,12220.79,28474.114431
1698777600000,2023-10-31T18:40:00Z,2.3345,2.3345,2.26,2.2778,17664.33,40740.877348
1698777900000,2023-10-31T18:45:00Z,2.2778,2.3072,2.26,2.26,42858.26,98019.979101
1698778200000,2023-10-31T18:50:00Z,2.26,2.36,2.26,2.325,33324.54,76530.497167
1698778500000,2023-10-31T18:55:00Z,2.325,2.3299,2.26,2.262,99853.44,228489.148931
1698778800000,2023-10-31T19:00:00Z,2.262,2.2789,2.1966,2.2117,49470.92,111520.629497
1698779100000,2023-10-31T19:05:00Z,2.2117,2.31,2.2011,2.3061,11853.9,26694.010045
1698779400000,2023-10-31T19:10:00Z,2.3061,2.3532,2.292,2.3484,46519.21,108266.286203
1698779700000,2023-10-31T19:15:00Z,2.3484,2.3743,2.3083,2.3295,57670.79,134690.19335
1698780000000,2023-10-31T19:20:00Z,2.3295,2.39,2.3233,2.3867,15582.99,36844.113034
1698780300000,2023-10-31T19:25:00Z,2.3867,2.4248,2.3605,2.4,52487.46,126174.736151
1698780600000,2023-10-31T19:30:00Z,2.4,2.4599,2.3812,2.4536,34257.95,83056.6434
1698780900000,2023-10-31T19:35:00Z,2.4536,2.4723,2.4202,2.4373,26043.9,63937.823178
1698781200000,2023-10-31T19:40:00Z,2.4373,2.4725,2.4328,2.4543,16568.97,40613.633873
1698781500000,2023-10-31T19:45:00Z,2.4543,2.46,2.4102,2.4102,18657.19,45739.248766
1698781800000,2023-10-31T19:50:00Z,2.4102,2.4534,2.38,2.3869,46121.06,110218.907103
1698782100000,2023-10-31T19:55:00Z,2.3869,2.4423,2.3708,2.4405,18633.51,44980.043106
1698782400000,2023-10-31T20:00:00Z,2.4405,2.4481,2.4134,2.4332,13982.48,34009.81428
