timestamp_ms,datetime_utc,open_interest
1748736000000,2025-06-01T00:00:00Z,5696386.10000000
1748739600000,2025-06-01T01:00:00Z,5701007.30000000
1748743200000,2025-06-01T02:00:00Z,5700662.30000000
1748746800000,2025-06-01T03:00:00Z,5711432.50000000
1748750400000,2025-06-01T04:00:00Z,5707173.60000000
1748754000000,2025-06-01T05:00:00Z,5668138.10000000
1748757600000,2025-06-01T06:00:00Z,5667029.50000000
1748761200000,2025-06-01T07:00:00Z,5660865.10000000
1748764800000,2025-06-01T08:00:00Z,5673147.50000000
1748768400000,2025-06-01T09:00:00Z,5664800.50000000
1748772000000,2025-06-01T10:00:00Z,5660280.60000000
1748775600000,2025-06-01T11:00:00Z,5673680.60000000
1748779200000,2025-06-01T12:00:00Z,5687219.00000000
1748782800000,2025-06-01T13:00:00Z,5686302.70000000
1748786400000,2025-06-01T14:00:00Z,5686579.70000000
1748790000000,2025-06-01T15:00:00Z,5686878.90000000
1748793600000,2025-06-01T16:00:00Z,5701450.80000000
1748797200000,2025-06-01T17:00:00Z,5727106.00000000
1748800800000,2025-06-01T18:00:00Z,5733464.00000000
1748804400000,2025-06-01T19:00:00Z,5739009.20000000
1748808000000,2025-06-01T20:00:00Z,5714071.60000000
1748811600000,2025-06-01T21:00:00Z,5692849.00000000
1748815200000,2025-06-01T22:00:00Z,5690308.80000000
1748818800000,2025-06-01T23:00:00Z,5735221.50000000
1748822400000,2025-06-02T00:00:00Z,5713349.90000000
1748826000000,2025-06-02T01:00:00Z,5708041.20000000
1748829600000,2025-06-02T02:00:00Z,5725509.20000000
1748833200000,2025-06-02T03:00:00Z,5779791.80000000
1748836800000,2025-06-02T04:00:00Z,5752589.00000000
1748840400000,2025-06-02T05:00:00Z,5774689.20000000
1748844000000,2025-06-02T06:00:00Z,5820451.30000000
1748847600000,2025-06-02T07:00:00Z,5826113.50000000
1748851200000,2025-06-02T08:00:00Z,5800557.10000000
1748854800000,2025-06-02T09:00:00Z,5792557.30000000
1748858400000,2025-06-02T10:00:00Z,5812733.10000000
1748862000000,2025-06-02T11:00:00Z,5847156.00000000
1748865600000,2025-06-02T12:00:00Z,5888269.40000000
1748869200000,2025-06-02T13:00:00Z,5880817.00000000
1748872800000,2025-06-02T14:00:00Z,5875244.80000000
1748876400000,2025-06-02T15:00:00Z,5850939.00000000
1748880000000,2025-06-02T16:00:00Z,5853436.00000000
1748883600000,2025-06-02T17:00:00Z,5802049.00000000
1748887200000,2025-06-02T18:00:00Z,5829111.40000000
1748890800000,2025-06-02T19:00:00Z,5766488.20000000
1748894400000,2025-06-02T20:00:00Z,5757439.80000000
1748898000000,2025-06-02T21:00:00Z,5747445.40000000
1748901600000,2025-06-02T22:00:00Z,5743921.60000000
1748905200000,2025-06-02T23:00:00Z,5708270.40000000
1748908800000,2025-06-03T00:00:00Z,5712650.60000000
1748912400000,2025-06-03T01:00:00Z,5696364.30000000
1748916000000,2025-06-03T02:00:00Z,5640985.50000000
1748919600000,2025-06-03T03:00:00Z,5621131.90000000
1748923200000,2025-06-03T04:00:00Z,5597170.09999999
1748926800000,2025-06-03T05:00:00Z,5611500.90000000
1748930400000,2025-06-03T06:00:00Z,5616758.40000000
1748934000000,2025-06-03T07:00:00Z,5645848.10000000
1748937600000,2025-06-03T08:00:00Z,5655493.90000000
1748941200000,2025-06-03T09:00:00Z,5679444.00000000
1748944800000,2025-06-03T10:00:00Z,5704214.10000000
1748948400000,2025-06-03T11:00:00Z,5765313.10000000
1748952000000,2025-06-03T12:00:00Z,5844003.00000000
1748955600000,2025-06-03T13:00:00Z,5883432.20000000
1748959200000,2025-06-03T14:00:00Z,5870509.70000000
1748962800000,2025-06-03T15:00:00Z,5804300.00000000
1748966400000,2025-06-03T16:00:00Z,5797468.60000000
1748970000000,2025-06-03T17:00:00Z,5781258.00000000
1748973600000,2025-06-03T18:00:00Z,5900366.90000000
1748977200000,2025-06-03T19:00:00Z,5884055.10000000
1748980800000,2025-06-03T20:00:00Z,5882542.00000000
1748984400000,2025-06-03T21:00:00Z,5803313.30000000
1748988000000,2025-06-03T22:00:00Z,5732175.90000000
1748991600000,2025-06-03T23:00:00Z,5707905.70000000
1748995200000,2025-06-04T00:00:00Z,5716276.20000000
1748998800000,2025-06-04T01:00:00Z,5781838.80000000
1749002400000,2025-06-04T02:00:00Z,5770224.60000000
1749006000000,2025-06-04T03:00:00Z,5775742.50000000
1749009600000,2025-06-04T04:00:00Z,5789687.80000000
1749013200000,2025-06-04T05:00:00Z,5803503.50000000
1749016800000,2025-06-04T06:00:00Z,5814112.50000000
1749020400000,2025-06-04T07:00:00Z,5825908.80000000
1749024000000,2025-06-04T08:00:00Z,5828656.40000000
1749027600000,2025-06-04T09:00:00Z,5834179.50000000
1749031200000,2025-06-04T10:00:00Z,5820209.30000000
1749034800000,2025-06-04T11:00:00Z,5821787.70000000
1749038400000,2025-06-04T12:00:00Z,5839876.80000000
1749042000000,2025-06-04T13:00:00Z,5765434.70000000
1749045600000,2025-06-04T14:00:00Z,5741584.30000000
1749049200000,2025-06-04T15:00:00Z,5780973.40000000
1749052800000,2025-06-04T16:00:00Z,5776772.70000000
1749056400000,2025-06-04T17:00:00Z,5785152.60000000
1749060000000,2025-06-04T18:00:00Z,5836338.60000000
1749063600000,2025-06-04T19:00:00Z,5933292.20000000
1749067200000,2025-06-04T20:00:00Z,5928711.10000000
1749070800000,2025-06-04T21:00:00Z,5810269.40000000
1749074400000,2025-06-04T22:00:00Z,5743710.50000000
1749078000000,2025-06-04T23:00:00Z,5756522.30000000
1749081600000,2025-06-05T00:00:00Z,5765915.00000000
1749085200000,2025-06-05T01:00:00Z,5777561.00000000
1749088800000,2025-06-05T02:00:00Z,5758798.40000000
1749092400000,2025-06-05T03:00:00Z,5757961.10000000
1749096000000,2025-06-05T04:00:00Z,5749799.30000000
1749099600000,2025-06-05T05:00:00Z,5762734.50000000
1749103200000,2025-06-05T06:00:00Z,5762182.80000000
1749106800000,2025-06-05T07:00:00Z,5743206.10000000
1749110400000,2025-06-05T08:00:00Z,5699767.00000000
1749114000000,2025-06-05T09:00:00Z,5722727.00000000
1749117600000,2025-06-05T10:00:00Z,5729091.80000000
1749121200000,2025-06-05T11:00:00Z,5706768.40000000
1749124800000,2025-06-05T12:00:00Z,5762974.70000000
1749128400000,2025-06-05T13:00:00Z,5810033.60000000
1749132000000,2025-06-05T14:00:00Z,5752608.10000000
1749135600000,2025-06-05T15:00:00Z,5687170.90000000
1749139200000,2025-06-05T16:00:00Z,5672002.90000000
1749142800000,2025-06-05T17:00:00Z,5676612.30000000
1749146400000,2025-06-05T18:00:00Z,5704128.60000000
1749150000000,2025-06-05T19:00:00Z,5690855.60000000
1749153600000,2025-06-05T20:00:00Z,5629837.30000000
1749157200000,2025-06-05T21:00:00Z,5574765.30000000
1749160800000,2025-06-05T22:00:00Z,5522271.80000000
1749164400000,2025-06-05T23:00:00Z,5494674.40000000
1749168000000,2025-06-06T00:00:00Z,5493928.59999999
1749171600000,2025-06-06T01:00:00Z,5508714.40000000
1749175200000,2025-06-06T02:00:00Z,5534264.70000000
1749178800000,2025-06-06T03:00:00Z,5542028.30000000
1749182400000,2025-06-06T04:00:00Z,5556559.09999999
1749186000000,2025-06-06T05:00:00Z,5577172.50000000
1749189600000,2025-06-06T06:00:00Z,5598519.50000000
1749193200000,2025-06-06T07:00:00Z,5632304.20000000
1749196800000,2025-06-06T08:00:00Z,5644863.20000000
1749200400000,2025-06-06T09:00:00Z,5642355.40000000
1749204000000,2025-06-06T10:00:00Z,5647852.90000000
1749207600000,2025-06-06T11:00:00Z,5624187.09999999
1749211200000,2025-06-06T12:00:00Z,5579143.09999999
1749214800000,2025-06-06T13:00:00Z,5570226.20000000
1749218400000,2025-06-06T14:00:00Z,5577952.50000000
1749222000000,2025-06-06T15:00:00Z,5613425.70000000
1749225600000,2025-06-06T16:00:00Z,5667445.70000000
1749229200000,2025-06-06T17:00:00Z,5616609.00000000
1749232800000,2025-06-06T18:00:00Z,5619730.80000000
1749236400000,2025-06-06T19:00:00Z,5610535.59999999
1749240000000,2025-06-06T20:00:00Z,5622152.30000000
1749243600000,2025-06-06T21:00:00Z,5624545.70000000
1749247200000,2025-06-06T22:00:00Z,5620180.00000000
1749250800000,2025-06-06T23:00:00Z,5614300.40000000
1749254400000,2025-06-07T00:00:00Z,5666098.00000000
1749258000000,2025-06-07T01:00:00Z,5656551.90000000
1749261600000,2025-06-07T02:00:00Z,5691540.70000000
1749265200000,2025-06-07T03:00:00Z,5687558.90000000
1749268800000,2025-06-07T04:00:00Z,5691382.90000000
1749272400000,2025-06-07T05:00:00Z,5692078.90000000
1749276000000,2025-06-07T06:00:00Z,5678015.70000000
1749279600000,2025-06-07T07:00:00Z,5678421.40000000
1749283200000,2025-06-07T08:00:00Z,5679385.20000000
1749286800000,2025-06-07T09:00:00Z,5678289.10000000
1749290400000,2025-06-07T10:00:00Z,5674926.60000000
1749294000000,2025-06-07T11:00:00Z,5671336.00000000
1749297600000,2025-06-07T12:00:00Z,5661009.50000000
1749301200000,2025-06-07T13:00:00Z,5685677.30000000
1749304800000,2025-06-07T14:00:00Z,5660709.10000000
1749308400000,2025-06-07T15:00:00Z,5647569.30000000
1749312000000,2025-06-07T16:00:00Z,5629280.50000000
1749315600000,2025-06-07T17:00:00Z,5602248.20000000
1749319200000,2025-06-07T18:00:00Z,5613752.50000000
1749322800000,2025-06-07T19:00:00Z,5590058.90000000
1749326400000,2025-06-07T20:00:00Z,5588820.30000000
1749330000000,2025-06-07T21:00:00Z,5599711.80000000
1749333600000,2025-06-07T22:00:00Z,5576071.20000000
1749337200000,2025-06-07T23:00:00Z,5586710.50000000
1749340800000,2025-06-08T00:00:00Z,5605353.30000000
1749344400000,2025-06-08T01:00:00Z,5624676.20000000
1749348000000,2025-06-08T02:00:00Z,5609604.09999999
1749351600000,2025-06-08T03:00:00Z,5610421.09999999
1749355200000,2025-06-08T04:00:00Z,5592282.00000000
1749358800000,2025-06-08T05:00:00Z,5594964.59999999
1749362400000,2025-06-08T06:00:00Z,5552957.90000000
1749366000000,2025-06-08T07:00:00Z,5547313.09999999
1749369600000,2025-06-08T08:00:00Z,5540415.80000000
1749373200000,2025-06-08T09:00:00Z,5560985.09999999
1749376800000,2025-06-08T10:00:00Z,5572773.59999999
1749380400000,2025-06-08T11:00:00Z,5546417.00000000
1749384000000,2025-06-08T12:00:00Z,5549575.20000000
1749387600000,2025-06-08T13:00:00Z,5549385.00000000
1749391200000,2025-06-08T14:00:00Z,5555122.30000000
1749394800000,2025-06-08T15:00:00Z,5570677.30000000
1749398400000,2025-06-08T16:00:00Z,5559780.50000000
1749402000000,2025-06-08T17:00:00Z,5546928.00000000
1749405600000,2025-06-08T18:00:00Z,5571619.20000000
1749409200000,2025-06-08T19:00:00Z,5556477.20000000
1749412800000,2025-06-08T20:00:00Z,5563277.20000000
1749416400000,2025-06-08T21:00:00Z,5574765.59999999
1749420000000,2025-06-08T22:00:00Z,5541195.80000000
1749423600000,2025-06-08T23:00:00Z,5534590.09999999
1749427200000,2025-06-09T00:00:00Z,5533645.50000000
1749430800000,2025-06-09T01:00:00Z,5522934.50000000
1749434400000,2025-06-09T02:00:00Z,5527542.09999999
1749438000000,2025-06-09T03:00:00Z,5537629.70000000
1749441600000,2025-06-09T04:00:00Z,5550057.90000000
