timestamp_ms,datetime_utc,open_interest
1746057600000,2025-05-01T00:00:00Z,2996524.60000000
1746061200000,2025-05-01T01:00:00Z,3017965.00000000
1746064800000,2025-05-01T02:00:00Z,3017086.00000000
1746068400000,2025-05-01T03:00:00Z,3023777.60000000
1746072000000,2025-05-01T04:00:00Z,3056631.90000000
1746075600000,2025-05-01T05:00:00Z,3052501.60000000
1746079200000,2025-05-01T06:00:00Z,3041921.20000000
1746082800000,2025-05-01T07:00:00Z,3065383.40000000
1746086400000,2025-05-01T08:00:00Z,3121804.40000000
1746090000000,2025-05-01T09:00:00Z,3123911.20000000
1746093600000,2025-05-01T10:00:00Z,3132774.80000000
1746097200000,2025-05-01T11:00:00Z,3073969.20000000
1746100800000,2025-05-01T12:00:00Z,3067878.20000000
1746104400000,2025-05-01T13:00:00Z,3077105.50000000
1746108000000,2025-05-01T14:00:00Z,3098670.50000000
1746111600000,2025-05-01T15:00:00Z,3130835.10000000
1746115200000,2025-05-01T16:00:00Z,3063701.10000000
1746118800000,2025-05-01T17:00:00Z,3063582.00000000
1746122400000,2025-05-01T18:00:00Z,3071866.50000000
1746126000000,2025-05-01T19:00:00Z,3097215.00000000
1746129600000,2025-05-01T20:00:00Z,3076769.50000000
1746133200000,2025-05-01T21:00:00Z,3090686.00000000
1746136800000,2025-05-01T22:00:00Z,3078018.80000000
1746140400000,2025-05-01T23:00:00Z,3078736.60000000
1746144000000,2025-05-02T00:00:00Z,3089101.50000000
1746147600000,2025-05-02T01:00:00Z,3147806.00000000
1746151200000,2025-05-02T02:00:00Z,3153276.20000000
1746154800000,2025-05-02T03:00:00Z,3150724.60000000
1746158400000,2025-05-02T04:00:00Z,3160373.00000000
1746162000000,2025-05-02T05:00:00Z,3176190.80000000
1746165600000,2025-05-02T06:00:00Z,3162448.70000000
1746169200000,2025-05-02T07:00:00Z,3154299.70000000
1746172800000,2025-05-02T08:00:00Z,3166626.00000000
1746176400000,2025-05-02T09:00:00Z,3178217.40000000
1746180000000,2025-05-02T10:00:00Z,3174512.10000000
1746183600000,2025-05-02T11:00:00Z,3192113.40000000
1746187200000,2025-05-02T12:00:00Z,3178785.80000000
1746190800000,2025-05-02T13:00:00Z,3168614.10000000
1746194400000,2025-05-02T14:00:00Z,3149763.30000000
1746198000000,2025-05-02T15:00:00Z,3149784.70000000
1746201600000,2025-05-02T16:00:00Z,3109731.60000000
1746205200000,2025-05-02T17:00:00Z,3093157.40000000
1746208800000,2025-05-02T18:00:00Z,3077752.30000000
1746212400000,2025-05-02T19:00:00Z,3097230.30000000
1746216000000,2025-05-02T20:00:00Z,3111505.90000000
1746219600000,2025-05-02T21:00:00Z,3134457.50000000
1746223200000,2025-05-02T22:00:00Z,3137544.50000000
1746226800000,2025-05-02T23:00:00Z,3152547.70000000
1746230400000,2025-05-03T00:00:00Z,3168033.80000000
1746234000000,2025-05-03T01:00:00Z,3171975.30000000
1746237600000,2025-05-03T02:00:00Z,3161092.20000000
1746241200000,2025-05-03T03:00:00Z,3167073.10000000
1746244800000,2025-05-03T04:00:00Z,3175255.40000000
1746248400000,2025-05-03T05:00:00Z,3178821.10000000
1746252000000,2025-05-03T06:00:00Z,3189165.50000000
1746255600000,2025-05-03T07:00:00Z,3167979.50000000
1746259200000,2025-05-03T08:00:00Z,3180535.00000000
1746262800000,2025-05-03T09:00:00Z,3201134.40000000
1746266400000,2025-05-03T10:00:00Z,3229937.70000000
1746270000000,2025-05-03T11:00:00Z,3265663.40000000
1746273600000,2025-05-03T12:00:00Z,3227491.70000000
1746277200000,2025-05-03T13:00:00Z,3252748.90000000
1746280800000,2025-05-03T14:00:00Z,3228671.10000000
1746284400000,2025-05-03T15:00:00Z,3260294.10000000
1746288000000,2025-05-03T16:00:00Z,3254290.70000000
1746291600000,2025-05-03T17:00:00Z,3275013.30000000
1746295200000,2025-05-03T18:00:00Z,3243528.10000000
1746298800000,2025-05-03T19:00:00Z,3253632.90000000
1746302400000,2025-05-03T20:00:00Z,3233729.90000000
1746306000000,2025-05-03T21:00:00Z,3232097.10000000
1746309600000,2025-05-03T22:00:00Z,3212756.80000000
1746313200000,2025-05-03T23:00:00Z,3216953.30000000
1746316800000,2025-05-04T00:00:00Z,3218701.30000000
1746320400000,2025-05-04T01:00:00Z,3204506.50000000
1746324000000,2025-05-04T02:00:00Z,3188205.80000000
1746327600000,2025-05-04T03:00:00Z,3191085.40000000
1746331200000,2025-05-04T04:00:00Z,3192931.70000000
1746334800000,2025-05-04T05:00:00Z,3204002.00000000
1746338400000,2025-05-04T06:00:00Z,3206865.20000000
1746342000000,2025-05-04T07:00:00Z,3199155.30000000
1746345600000,2025-05-04T08:00:00Z,3206650.60000000
1746349200000,2025-05-04T09:00:00Z,3216024.10000000
1746352800000,2025-05-04T10:00:00Z,3211613.60000000
1746356400000,2025-05-04T11:00:00Z,3223888.00000000
1746360000000,2025-05-04T12:00:00Z,3248227.20000000
1746363600000,2025-05-04T13:00:00Z,3243163.60000000
1746367200000,2025-05-04T14:00:00Z,3220841.40000000
1746370800000,2025-05-04T15:00:00Z,3217851.00000000
1746374400000,2025-05-04T16:00:00Z,3214010.30000000
1746378000000,2025-05-04T17:00:00Z,3234687.10000000
1746381600000,2025-05-04T18:00:00Z,3221812.40000000
1746385200000,2025-05-04T19:00:00Z,3228647.60000000
1746388800000,2025-05-04T20:00:00Z,3239452.00000000
1746392400000,2025-05-04T21:00:00Z,3229301.10000000
1746396000000,2025-05-04T22:00:00Z,3230015.00000000
1746399600000,2025-05-04T23:00:00Z,3228891.30000000
1746403200000,2025-05-05T00:00:00Z,3205634.50000000
1746406800000,2025-05-05T01:00:00Z,3197883.20000000
1746410400000,2025-05-05T02:00:00Z,3164712.50000000
1746414000000,2025-05-05T03:00:00Z,3177145.60000000
1746417600000,2025-05-05T04:00:00Z,3175398.80000000
1746421200000,2025-05-05T05:00:00Z,3171265.50000000
1746424800000,2025-05-05T06:00:00Z,3177857.20000000
1746428400000,2025-05-05T07:00:00Z,3176647.20000000
1746432000000,2025-05-05T08:00:00Z,3162102.10000000
1746435600000,2025-05-05T09:00:00Z,3173348.20000000
1746439200000,2025-05-05T10:00:00Z,3179478.20000000
1746442800000,2025-05-05T11:00:00Z,3159544.60000000
1746446400000,2025-05-05T12:00:00Z,3186748.00000000
1746450000000,2025-05-05T13:00:00Z,3191351.70000000
