timestamp_ms,datetime_utc,open_interest
1759276800000,2025-10-01T00:00:00Z,6020008.50000000
1759280400000,2025-10-01T01:00:00Z,6002093.90000000
1759284000000,2025-10-01T02:00:00Z,6002479.60000000
1759287600000,2025-10-01T03:00:00Z,6008788.60000000
1759291200000,2025-10-01T04:00:00Z,5979444.40000000
1759294800000,2025-10-01T05:00:00Z,5980252.00000000
1759298400000,2025-10-01T06:00:00Z,6027454.20000000
1759302000000,2025-10-01T07:00:00Z,6041491.00000000
1759305600000,2025-10-01T08:00:00Z,6057912.10000000
1759309200000,2025-10-01T09:00:00Z,6059876.90000000
1759312800000,2025-10-01T10:00:00Z,6123237.40000000
1759316400000,2025-10-01T11:00:00Z,6076596.20000000
1759320000000,2025-10-01T12:00:00Z,6081078.60000000
1759323600000,2025-10-01T13:00:00Z,6083420.60000000
1759327200000,2025-10-01T14:00:00Z,6080355.70000000
1759330800000,2025-10-01T15:00:00Z,6056495.40000000
1759334400000,2025-10-01T16:00:00Z,6122060.90000000
1759338000000,2025-10-01T17:00:00Z,6164285.80000000
1759341600000,2025-10-01T18:00:00Z,6252708.70000000
1759345200000,2025-10-01T19:00:00Z,6295445.40000000
1759348800000,2025-10-01T20:00:00Z,6362329.60000000
1759352400000,2025-10-01T21:00:00Z,6329859.60000000
1759356000000,2025-10-01T22:00:00Z,6324071.60000000
1759359600000,2025-10-01T23:00:00Z,6341254.00000000
1759363200000,2025-10-02T00:00:00Z,6347868.50000000
1759366800000,2025-10-02T01:00:00Z,6282789.60000000
1759370400000,2025-10-02T02:00:00Z,6340601.40000000
1759374000000,2025-10-02T03:00:00Z,6338924.40000000
1759377600000,2025-10-02T04:00:00Z,6234826.80000000
1759381200000,2025-10-02T05:00:00Z,6262422.40000000
1759384800000,2025-10-02T06:00:00Z,6299179.60000000
1759388400000,2025-10-02T07:00:00Z,6321527.60000000
1759392000000,2025-10-02T08:00:00Z,6335968.80000000
1759395600000,2025-10-02T09:00:00Z,6419531.80000000
1759399200000,2025-10-02T10:00:00Z,6407973.80000000
1759402800000,2025-10-02T11:00:00Z,6424989.60000000
1759406400000,2025-10-02T12:00:00Z,6445396.30000000
1759410000000,2025-10-02T13:00:00Z,6460737.80000000
1759413600000,2025-10-02T14:00:00Z,6334302.80000000
1759417200000,2025-10-02T15:00:00Z,6208138.20000000
1759420800000,2025-10-02T16:00:00Z,6204422.40000000
1759424400000,2025-10-02T17:00:00Z,6232749.50000000
1759428000000,2025-10-02T18:00:00Z,6249779.20000000
1759431600000,2025-10-02T19:00:00Z,6255535.50000000
1759435200000,2025-10-02T20:00:00Z,6267438.80000000
1759438800000,2025-10-02T21:00:00Z,6219630.60000000
1759442400000,2025-10-02T22:00:00Z,6202239.00000000
1759446000000,2025-10-02T23:00:00Z,6208751.50000000
1759449600000,2025-10-03T00:00:00Z,6212667.40000000
1759453200000,2025-10-03T01:00:00Z,6150123.60000000
1759456800000,2025-10-03T02:00:00Z,6109066.60000000
1759460400000,2025-10-03T03:00:00Z,6068064.10000000
1759464000000,2025-10-03T04:00:00Z,6046133.60000000
1759467600000,2025-10-03T05:00:00Z,6052376.00000000
1759471200000,2025-10-03T06:00:00Z,6049927.40000000
1759474800000,2025-10-03T07:00:00Z,6039846.80000000
1759478400000,2025-10-03T08:00:00Z,6041078.80000000
1759482000000,2025-10-03T09:00:00Z,6067532.30000000
1759485600000,2025-10-03T10:00:00Z,6066107.00000000
1759489200000,2025-10-03T11:00:00Z,6098060.40000000
1759492800000,2025-10-03T12:00:00Z,6056891.70000000
1759496400000,2025-10-03T13:00:00Z,6064958.30000000
1759500000000,2025-10-03T14:00:00Z,6032368.60000000
1759503600000,2025-10-03T15:00:00Z,6079889.60000000
1759507200000,2025-10-03T16:00:00Z,6082764.90000000
1759510800000,2025-10-03T17:00:00Z,6020055.30000000
1759514400000,2025-10-03T18:00:00Z,5927603.30000000
1759518000000,2025-10-03T19:00:00Z,5964379.00000000
1759521600000,2025-10-03T20:00:00Z,5975894.00000000
1759525200000,2025-10-03T21:00:00Z,5988359.30000000
1759528800000,2025-10-03T22:00:00Z,6006012.70000000
1759532400000,2025-10-03T23:00:00Z,6016110.40000000
1759536000000,2025-10-04T00:00:00Z,6018923.60000000
1759539600000,2025-10-04T01:00:00Z,6032711.40000000
1759543200000,2025-10-04T02:00:00Z,6060150.80000000
1759546800000,2025-10-04T03:00:00Z,6054422.60000000
1759550400000,2025-10-04T04:00:00Z,6059955.20000000
1759554000000,2025-10-04T05:00:00Z,6085340.80000000
1759557600000,2025-10-04T06:00:00Z,6055059.00000000
1759561200000,2025-10-04T07:00:00Z,6046762.40000000
1759564800000,2025-10-04T08:00:00Z,6017663.80000000
1759568400000,2025-10-04T09:00:00Z,5995426.50000000
1759572000000,2025-10-04T10:00:00Z,5984332.80000000
1759575600000,2025-10-04T11:00:00Z,5984200.20000000
1759579200000,2025-10-04T12:00:00Z,6006802.00000000
1759582800000,2025-10-04T13:00:00Z,6002520.00000000
1759586400000,2025-10-04T14:00:00Z,6025623.10000000
1759590000000,2025-10-04T15:00:00Z,6034857.20000000
1759593600000,2025-10-04T16:00:00Z,6047941.80000000
1759597200000,2025-10-04T17:00:00Z,6058844.80000000
1759600800000,2025-10-04T18:00:00Z,6049094.70000000
