timestamp_ms,datetime_utc,open_interest
1714521600000,2024-05-01T00:00:00Z,76819742.00000000
1714525200000,2024-05-01T01:00:00Z,76770663.00000000
1714528800000,2024-05-01T02:00:00Z,77210341.00000000
1714532400000,2024-05-01T03:00:00Z,77127721.00000000
1714536000000,2024-05-01T04:00:00Z,77312783.00000000
1714539600000,2024-05-01T05:00:00Z,76998462.00000000
1714543200000,2024-05-01T06:00:00Z,76996456.00000000
1714546800000,2024-05-01T07:00:00Z,77645806.00000000
1714550400000,2024-05-01T08:00:00Z,77880853.00000000
1714554000000,2024-05-01T09:00:00Z,78642295.00000000
1714557600000,2024-05-01T10:00:00Z,78449658.00000000
1714561200000,2024-05-01T11:00:00Z,78311010.00000000
1714564800000,2024-05-01T12:00:00Z,78377979.00000000
1714568400000,2024-05-01T13:00:00Z,78417619.00000000
1714572000000,2024-05-01T14:00:00Z,78672785.00000000
1714575600000,2024-05-01T15:00:00Z,78884676.00000000
1714579200000,2024-05-01T16:00:00Z,79224262.00000000
1714582800000,2024-05-01T17:00:00Z,79157155.00000000
1714586400000,2024-05-01T18:00:00Z,79987961.00000000
1714590000000,2024-05-01T19:00:00Z,82034415.00000000
1714593600000,2024-05-01T20:00:00Z,82555896.00000000
1714597200000,2024-05-01T21:00:00Z,82414968.00000000
1714600800000,2024-05-01T22:00:00Z,82430547.00000000
1714604400000,2024-05-01T23:00:00Z,83053453.00000000
1714608000000,2024-05-02T00:00:00Z,84244930.00000000
1714611600000,2024-05-02T01:00:00Z,83442466.00000000
1714615200000,2024-05-02T02:00:00Z,81227819.00000000
1714618800000,2024-05-02T03:00:00Z,81139872.00000000
1714622400000,2024-05-02T04:00:00Z,81221359.00000000
1714626000000,2024-05-02T05:00:00Z,81151841.00000000
1714629600000,2024-05-02T06:00:00Z,81100093.00000000
1714633200000,2024-05-02T07:00:00Z,81396448.00000000
1714636800000,2024-05-02T08:00:00Z,81541577.00000000
1714640400000,2024-05-02T09:00:00Z,81992632.00000000
1714644000000,2024-05-02T10:00:00Z,83042191.00000000
1714647600000,2024-05-02T11:00:00Z,83555569.00000000
1714651200000,2024-05-02T12:00:00Z,89485347.00000000
1714654800000,2024-05-02T13:00:00Z,89009020.00000000
1714658400000,2024-05-02T14:00:00Z,89161234.00000000
1714662000000,2024-05-02T15:00:00Z,89678374.00000000
1714665600000,2024-05-02T16:00:00Z,89578392.00000000
1714669200000,2024-05-02T17:00:00Z,89096253.00000000
1714672800000,2024-05-02T18:00:00Z,89303870.00000000
1714676400000,2024-05-02T19:00:00Z,89350762.00000000
1714680000000,2024-05-02T20:00:00Z,85924999.00000000
1714683600000,2024-05-02T21:00:00Z,82300209.00000000
1714687200000,2024-05-02T22:00:00Z,82208775.00000000
1714690800000,2024-05-02T23:00:00Z,83770704.00000000
1714694400000,2024-05-03T00:00:00Z,83905088.00000000
1714698000000,2024-05-03T01:00:00Z,84798188.00000000
1714701600000,2024-05-03T02:00:00Z,83100031.00000000
1714705200000,2024-05-03T03:00:00Z,82672407.00000000
1714708800000,2024-05-03T04:00:00Z,82965825.00000000
1714712400000,2024-05-03T05:00:00Z,83098575.00000000
1714716000000,2024-05-03T06:00:00Z,83425398.00000000
1714719600000,2024-05-03T07:00:00Z,84298338.00000000
1714723200000,2024-05-03T08:00:00Z,84651451.00000000
1714726800000,2024-05-03T09:00:00Z,85166230.00000000
1714730400000,2024-05-03T10:00:00Z,85050265.00000000
1714734000000,2024-05-03T11:00:00Z,85259628.00000000
1714737600000,2024-05-03T12:00:00Z,85383398.00000000
1714741200000,2024-05-03T13:00:00Z,83504911.00000000
1714744800000,2024-05-03T14:00:00Z,84401267.00000000
1714748400000,2024-05-03T15:00:00Z,83081673.00000000
1714752000000,2024-05-03T16:00:00Z,83575260.00000000
1714755600000,2024-05-03T17:00:00Z,82637182.00000000
