timestamp_ms,datetime_utc,open_interest
1733011200000,2024-12-01T00:00:00Z,5501541.90000000
1733014800000,2024-12-01T01:00:00Z,5478989.80000000
1733018400000,2024-12-01T02:00:00Z,5472170.40000000
1733022000000,2024-12-01T03:00:00Z,5462302.40000000
1733025600000,2024-12-01T04:00:00Z,5416662.30000000
1733029200000,2024-12-01T05:00:00Z,5461617.40000000
1733032800000,2024-12-01T06:00:00Z,5455239.09999999
1733036400000,2024-12-01T07:00:00Z,5464904.40000000
1733040000000,2024-12-01T08:00:00Z,5466091.20000000
1733043600000,2024-12-01T09:00:00Z,5475004.30000000
1733047200000,2024-12-01T10:00:00Z,5474169.09999999
1733050800000,2024-12-01T11:00:00Z,5496914.59999999
1733054400000,2024-12-01T12:00:00Z,5480128.70000000
1733058000000,2024-12-01T13:00:00Z,5506590.40000000
1733061600000,2024-12-01T14:00:00Z,5514496.80000000
1733065200000,2024-12-01T15:00:00Z,5523840.80000000
1733068800000,2024-12-01T16:00:00Z,5526792.40000000
1733072400000,2024-12-01T17:00:00Z,5514142.70000000
1733076000000,2024-12-01T18:00:00Z,5556082.70000000
1733079600000,2024-12-01T19:00:00Z,5526364.80000000
1733083200000,2024-12-01T20:00:00Z,5557643.00000000
1733086800000,2024-12-01T21:00:00Z,5567130.40000000
1733090400000,2024-12-01T22:00:00Z,5541885.59999999
1733094000000,2024-12-01T23:00:00Z,5520399.50000000
1733097600000,2024-12-02T00:00:00Z,5498508.40000000
1733101200000,2024-12-02T01:00:00Z,5481604.50000000
1733104800000,2024-12-02T02:00:00Z,5469289.00000000
1733108400000,2024-12-02T03:00:00Z,5419210.70000000
1733112000000,2024-12-02T04:00:00Z,5309327.00000000
1733115600000,2024-12-02T05:00:00Z,5329677.30000000
1733119200000,2024-12-02T06:00:00Z,5301489.80000000
1733122800000,2024-12-02T07:00:00Z,5317688.09999999
1733126400000,2024-12-02T08:00:00Z,5288863.40000000
1733130000000,2024-12-02T09:00:00Z,5223105.40000000
1733133600000,2024-12-02T10:00:00Z,5264970.70000000
1733137200000,2024-12-02T11:00:00Z,5248065.30000000
1733140800000,2024-12-02T12:00:00Z,5200239.90000000
1733144400000,2024-12-02T13:00:00Z,5197755.90000000
1733148000000,2024-12-02T14:00:00Z,5182566.20000000
1733151600000,2024-12-02T15:00:00Z,5165139.30000000
1733155200000,2024-12-02T16:00:00Z,5161443.59999999
1733158800000,2024-12-02T17:00:00Z,5153373.09999999
1733162400000,2024-12-02T18:00:00Z,5108326.30000000
1733166000000,2024-12-02T19:00:00Z,5140021.50000000
1733169600000,2024-12-02T20:00:00Z,5141805.40000000
1733173200000,2024-12-02T21:00:00Z,5181238.70000000
1733176800000,2024-12-02T22:00:00Z,5190598.59999999
1733180400000,2024-12-02T23:00:00Z,5170084.30000000
1733184000000,2024-12-03T00:00:00Z,5251414.59999999
1733187600000,2024-12-03T01:00:00Z,5286341.40000000
1733191200000,2024-12-03T02:00:00Z,5271494.00000000
1733194800000,2024-12-03T03:00:00Z,5298958.80000000
1733198400000,2024-12-03T04:00:00Z,5289123.40000000
1733202000000,2024-12-03T05:00:00Z,5303525.40000000
1733205600000,2024-12-03T06:00:00Z,5322108.40000000
1733209200000,2024-12-03T07:00:00Z,5237985.00000000
1733212800000,2024-12-03T08:00:00Z,5303120.90000000
1733216400000,2024-12-03T09:00:00Z,5331185.09999999
1733220000000,2024-12-03T10:00:00Z,5330269.40000000
1733223600000,2024-12-03T11:00:00Z,5366649.70000000
1733227200000,2024-12-03T12:00:00Z,5380232.59999999
1733230800000,2024-12-03T13:00:00Z,5456582.00000000
1733234400000,2024-12-03T14:00:00Z,5342601.09999999
1733238000000,2024-12-03T15:00:00Z,5335288.80000000
1733241600000,2024-12-03T16:00:00Z,5291762.80000000
1733245200000,2024-12-03T17:00:00Z,5244548.59999999
1733248800000,2024-12-03T18:00:00Z,5279257.80000000
1733252400000,2024-12-03T19:00:00Z,5277939.90000000
1733256000000,2024-12-03T20:00:00Z,5268063.50000000
1733259600000,2024-12-03T21:00:00Z,5253914.30000000
1733263200000,2024-12-03T22:00:00Z,5275721.20000000
1733266800000,2024-12-03T23:00:00Z,5281045.20000000
1733270400000,2024-12-04T00:00:00Z,5315397.70000000
1733274000000,2024-12-04T01:00:00Z,5309817.40000000
1733277600000,2024-12-04T02:00:00Z,5315079.00000000
1733281200000,2024-12-04T03:00:00Z,5261341.30000000
1733284800000,2024-12-04T04:00:00Z,5304090.20000000
1733288400000,2024-12-04T05:00:00Z,5299335.09999999
1733292000000,2024-12-04T06:00:00Z,5312748.40000000
1733295600000,2024-12-04T07:00:00Z,5311949.50000000
1733299200000,2024-12-04T08:00:00Z,5319770.70000000
1733302800000,2024-12-04T09:00:00Z,5329532.59999999
1733306400000,2024-12-04T10:00:00Z,5333831.90000000
1733310000000,2024-12-04T11:00:00Z,5321960.09999999
1733313600000,2024-12-04T12:00:00Z,5356283.20000000
1733317200000,2024-12-04T13:00:00Z,5367080.90000000
1733320800000,2024-12-04T14:00:00Z,5362263.90000000
1733324400000,2024-12-04T15:00:00Z,5312966.59999999
1733328000000,2024-12-04T16:00:00Z,5439171.09999999
1733331600000,2024-12-04T17:00:00Z,5423638.20000000
1733335200000,2024-12-04T18:00:00Z,5814497.40000000
1733338800000,2024-12-04T19:00:00Z,5782574.60000000
1733342400000,2024-12-04T20:00:00Z,5786548.70000000
1733346000000,2024-12-04T21:00:00Z,5590955.20000000
1733349600000,2024-12-04T22:00:00Z,5521097.70000000
1733353200000,2024-12-04T23:00:00Z,5502193.30000000
1733356800000,2024-12-05T00:00:00Z,5474679.30000000
1733360400000,2024-12-05T01:00:00Z,5414265.20000000
1733364000000,2024-12-05T02:00:00Z,5470204.20000000
1733367600000,2024-12-05T03:00:00Z,5480343.20000000
1733371200000,2024-12-05T04:00:00Z,6004412.40000000
1733374800000,2024-12-05T05:00:00Z,6286760.30000000
1733378400000,2024-12-05T06:00:00Z,6385710.20000000
1733382000000,2024-12-05T07:00:00Z,6379902.00000000
1733385600000,2024-12-05T08:00:00Z,6340424.80000000
1733389200000,2024-12-05T09:00:00Z,6402539.70000000
1733392800000,2024-12-05T10:00:00Z,6334702.30000000
1733396400000,2024-12-05T11:00:00Z,6349139.30000000
1733400000000,2024-12-05T12:00:00Z,6364593.70000000
1733403600000,2024-12-05T13:00:00Z,6414550.30000000
1733407200000,2024-12-05T14:00:00Z,6346040.20000000
1733410800000,2024-12-05T15:00:00Z,6328005.10000000
1733414400000,2024-12-05T16:00:00Z,6319035.10000000
1733418000000,2024-12-05T17:00:00Z,6387137.70000000
1733421600000,2024-12-05T18:00:00Z,6427074.90000000
1733425200000,2024-12-05T19:00:00Z,6337922.00000000
1733428800000,2024-12-05T20:00:00Z,6001893.00000000
1733432400000,2024-12-05T21:00:00Z,5928098.30000000
1733436000000,2024-12-05T22:00:00Z,6277163.60000000
1733439600000,2024-12-05T23:00:00Z,6480957.20000000
1733443200000,2024-12-06T00:00:00Z,6610033.10000000
1733446800000,2024-12-06T01:00:00Z,6601574.80000000
1733450400000,2024-12-06T02:00:00Z,6608300.00000000
1733454000000,2024-12-06T03:00:00Z,6767551.20000000
1733457600000,2024-12-06T04:00:00Z,6787225.30000000
1733461200000,2024-12-06T05:00:00Z,6802296.50000000
1733464800000,2024-12-06T06:00:00Z,6761230.30000000
1733468400000,2024-12-06T07:00:00Z,6805107.10000000
1733472000000,2024-12-06T08:00:00Z,6786508.20000000
1733475600000,2024-12-06T09:00:00Z,6574015.10000000
1733479200000,2024-12-06T10:00:00Z,5727412.00000000
1733482800000,2024-12-06T11:00:00Z,5730586.90000000
1733486400000,2024-12-06T12:00:00Z,5738396.40000000
1733490000000,2024-12-06T13:00:00Z,5750615.60000000
1733493600000,2024-12-06T14:00:00Z,5757153.10000000
1733497200000,2024-12-06T15:00:00Z,5863620.70000000
1733500800000,2024-12-06T16:00:00Z,5869180.10000000
1733504400000,2024-12-06T17:00:00Z,5935172.60000000
1733508000000,2024-12-06T18:00:00Z,5906408.60000000
1733511600000,2024-12-06T19:00:00Z,5876335.80000000
1733515200000,2024-12-06T20:00:00Z,5862241.90000000
1733518800000,2024-12-06T21:00:00Z,5857945.30000000
1733522400000,2024-12-06T22:00:00Z,5828050.90000000
1733526000000,2024-12-06T23:00:00Z,5816931.40000000
1733529600000,2024-12-07T00:00:00Z,5801837.10000000
1733533200000,2024-12-07T01:00:00Z,5804182.40000000
1733536800000,2024-12-07T02:00:00Z,5798324.60000000
1733540400000,2024-12-07T03:00:00Z,5829277.50000000
1733544000000,2024-12-07T04:00:00Z,5828364.40000000
1733547600000,2024-12-07T05:00:00Z,5844449.30000000
1733551200000,2024-12-07T06:00:00Z,5854208.80000000
1733554800000,2024-12-07T07:00:00Z,5871995.70000000
1733558400000,2024-12-07T08:00:00Z,5879347.00000000
1733562000000,2024-12-07T09:00:00Z,5877727.70000000
1733565600000,2024-12-07T10:00:00Z,5921142.80000000
1733569200000,2024-12-07T11:00:00Z,5930557.50000000
1733572800000,2024-12-07T12:00:00Z,5933470.80000000
1733576400000,2024-12-07T13:00:00Z,5939385.20000000
1733580000000,2024-12-07T14:00:00Z,5970060.40000000
1733583600000,2024-12-07T15:00:00Z,5913653.60000000
1733587200000,2024-12-07T16:00:00Z,5934680.20000000
1733590800000,2024-12-07T17:00:00Z,5950646.10000000
1733594400000,2024-12-07T18:00:00Z,5948495.20000000
1733598000000,2024-12-07T19:00:00Z,5953513.70000000
1733601600000,2024-12-07T20:00:00Z,5944406.70000000
1733605200000,2024-12-07T21:00:00Z,5940022.80000000
1733608800000,2024-12-07T22:00:00Z,5964477.70000000
1733612400000,2024-12-07T23:00:00Z,5966548.30000000
1733616000000,2024-12-08T00:00:00Z,6003958.40000000
1733619600000,2024-12-08T01:00:00Z,6029472.80000000
1733623200000,2024-12-08T02:00:00Z,6022577.60000000
1733626800000,2024-12-08T03:00:00Z,6018530.40000000
1733630400000,2024-12-08T04:00:00Z,6015711.10000000
1733634000000,2024-12-08T05:00:00Z,6054428.00000000
1733637600000,2024-12-08T06:00:00Z,6054248.70000000
1733641200000,2024-12-08T07:00:00Z,6023091.40000000
1733644800000,2024-12-08T08:00:00Z,6048721.70000000
1733648400000,2024-12-08T09:00:00Z,6049173.30000000
1733652000000,2024-12-08T10:00:00Z,6063263.70000000
1733655600000,2024-12-08T11:00:00Z,6154036.00000000
1733659200000,2024-12-08T12:00:00Z,6173969.50000000
1733662800000,2024-12-08T13:00:00Z,6115922.80000000
1733666400000,2024-12-08T14:00:00Z,6061964.40000000
1733670000000,2024-12-08T15:00:00Z,6094242.80000000
1733673600000,2024-12-08T16:00:00Z,6071706.20000000
1733677200000,2024-12-08T17:00:00Z,6090292.90000000
1733680800000,2024-12-08T18:00:00Z,6094166.30000000
1733684400000,2024-12-08T19:00:00Z,6077340.60000000
1733688000000,2024-12-08T20:00:00Z,6033334.70000000
1733691600000,2024-12-08T21:00:00Z,6018308.10000000
1733695200000,2024-12-08T22:00:00Z,5984864.90000000
1733698800000,2024-12-08T23:00:00Z,5961709.30000000
1733702400000,2024-12-09T00:00:00Z,5968548.40000000
1733706000000,2024-12-09T01:00:00Z,6031833.80000000
1733709600000,2024-12-09T02:00:00Z,6042039.60000000
1733713200000,2024-12-09T03:00:00Z,6053596.50000000
1733716800000,2024-12-09T04:00:00Z,6091428.10000000
1733720400000,2024-12-09T05:00:00Z,6064164.80000000
1733724000000,2024-12-09T06:00:00Z,6014753.00000000
1733727600000,2024-12-09T07:00:00Z,6068019.90000000
1733731200000,2024-12-09T08:00:00Z,5854332.50000000
1733734800000,2024-12-09T09:00:00Z,5868638.30000000
1733738400000,2024-12-09T10:00:00Z,5971134.80000000
1733742000000,2024-12-09T11:00:00Z,5722968.90000000
1733745600000,2024-12-09T12:00:00Z,5707466.20000000
1733749200000,2024-12-09T13:00:00Z,5730158.00000000
1733752800000,2024-12-09T14:00:00Z,5663154.80000000
1733756400000,2024-12-09T15:00:00Z,5656607.50000000
1733760000000,2024-12-09T16:00:00Z,5784377.80000000
1733763600000,2024-12-09T17:00:00Z,5750338.10000000
1733767200000,2024-12-09T18:00:00Z,5711616.70000000
1733770800000,2024-12-09T19:00:00Z,5730661.90000000
1733774400000,2024-12-09T20:00:00Z,5758939.30000000
1733778000000,2024-12-09T21:00:00Z,5645783.30000000
1733781600000,2024-12-09T22:00:00Z,4949326.80000000
1733785200000,2024-12-09T23:00:00Z,4824857.70000000
1733788800000,2024-12-10T00:00:00Z,4720742.59999999
1733792400000,2024-12-10T01:00:00Z,4731188.30000000
1733796000000,2024-12-10T02:00:00Z,4712153.40000000
1733799600000,2024-12-10T03:00:00Z,4696088.50000000
1733803200000,2024-12-10T04:00:00Z,4610286.59999999
1733806800000,2024-12-10T05:00:00Z,4618292.40000000
1733810400000,2024-12-10T06:00:00Z,4590543.80000000
1733814000000,2024-12-10T07:00:00Z,4575030.09999999
1733817600000,2024-12-10T08:00:00Z,4635058.50000000
1733821200000,2024-12-10T09:00:00Z,4626653.90000000
1733824800000,2024-12-10T10:00:00Z,4587892.20000000
1733828400000,2024-12-10T11:00:00Z,4569315.40000000
1733832000000,2024-12-10T12:00:00Z,4542759.30000000
1733835600000,2024-12-10T13:00:00Z,4509923.40000000
