timestamp_ms,datetime_utc,open_interest
1751328000000,2025-07-01T00:00:00Z,23148226.50000000
1751331600000,2025-07-01T01:00:00Z,22995795.20000000
1751335200000,2025-07-01T02:00:00Z,22798165.20000000
1751338800000,2025-07-01T03:00:00Z,22741952.50000000
1751342400000,2025-07-01T04:00:00Z,22654406.70000000
1751346000000,2025-07-01T05:00:00Z,22506970.70000000
1751349600000,2025-07-01T06:00:00Z,22577038.70000000
1751353200000,2025-07-01T07:00:00Z,22614710.00000000
1751356800000,2025-07-01T08:00:00Z,22637721.90000000
1751360400000,2025-07-01T09:00:00Z,22537819.80000000
1751364000000,2025-07-01T10:00:00Z,22510060.50000000
1751367600000,2025-07-01T11:00:00Z,22574187.30000000
1751371200000,2025-07-01T12:00:00Z,22642510.60000000
1751374800000,2025-07-01T13:00:00Z,22584242.60000000
1751378400000,2025-07-01T14:00:00Z,22437318.50000000
1751382000000,2025-07-01T15:00:00Z,22355803.39999999
1751385600000,2025-07-01T16:00:00Z,22194425.39999999
1751389200000,2025-07-01T17:00:00Z,22111277.39999999
1751392800000,2025-07-01T18:00:00Z,22048997.50000000
1751396400000,2025-07-01T19:00:00Z,22129122.00000000
1751400000000,2025-07-01T20:00:00Z,22142080.00000000
1751403600000,2025-07-01T21:00:00Z,22170267.80000000
1751407200000,2025-07-01T22:00:00Z,22029574.60000000
1751410800000,2025-07-01T23:00:00Z,22173161.89999999
1751414400000,2025-07-02T00:00:00Z,22106031.20000000
1751418000000,2025-07-02T01:00:00Z,22208750.70000000
1751421600000,2025-07-02T02:00:00Z,22298778.80000000
1751425200000,2025-07-02T03:00:00Z,22300243.20000000
1751428800000,2025-07-02T04:00:00Z,22342233.00000000
1751432400000,2025-07-02T05:00:00Z,22428345.30000000
1751436000000,2025-07-02T06:00:00Z,22358238.20000000
1751439600000,2025-07-02T07:00:00Z,22318387.50000000
1751443200000,2025-07-02T08:00:00Z,22305522.89999999
1751446800000,2025-07-02T09:00:00Z,22290909.20000000
1751450400000,2025-07-02T10:00:00Z,22280367.20000000
1751454000000,2025-07-02T11:00:00Z,22653813.20000000
1751457600000,2025-07-02T12:00:00Z,22420314.20000000
1751461200000,2025-07-02T13:00:00Z,22958524.80000000
1751464800000,2025-07-02T14:00:00Z,22940531.60000000
1751468400000,2025-07-02T15:00:00Z,23115783.90000000
1751472000000,2025-07-02T16:00:00Z,23194322.80000000
1751475600000,2025-07-02T17:00:00Z,23427069.00000000
1751479200000,2025-07-02T18:00:00Z,22576412.40000000
1751482800000,2025-07-02T19:00:00Z,22451903.60000000
1751486400000,2025-07-02T20:00:00Z,22905178.70000000
1751490000000,2025-07-02T21:00:00Z,23530734.10000000
1751493600000,2025-07-02T22:00:00Z,23526846.40000000
1751497200000,2025-07-02T23:00:00Z,23600437.10000000
1751500800000,2025-07-03T00:00:00Z,24024625.70000000
1751504400000,2025-07-03T01:00:00Z,24087292.90000000
1751508000000,2025-07-03T02:00:00Z,24065743.90000000
1751511600000,2025-07-03T03:00:00Z,23867645.40000000
1751515200000,2025-07-03T04:00:00Z,23688527.00000000
1751518800000,2025-07-03T05:00:00Z,23685166.40000000
1751522400000,2025-07-03T06:00:00Z,23121945.80000000
1751526000000,2025-07-03T07:00:00Z,23292803.90000000
1751529600000,2025-07-03T08:00:00Z,23094327.10000000
1751533200000,2025-07-03T09:00:00Z,23104966.20000000
1751536800000,2025-07-03T10:00:00Z,23109974.60000000
1751540400000,2025-07-03T11:00:00Z,22964451.80000000
1751544000000,2025-07-03T12:00:00Z,22849913.60000000
1751547600000,2025-07-03T13:00:00Z,22776564.50000000
1751551200000,2025-07-03T14:00:00Z,22886850.00000000
1751554800000,2025-07-03T15:00:00Z,22840682.80000000
1751558400000,2025-07-03T16:00:00Z,22649318.20000000
1751562000000,2025-07-03T17:00:00Z,22468231.50000000
1751565600000,2025-07-03T18:00:00Z,22437036.30000000
1751569200000,2025-07-03T19:00:00Z,22532213.10000000
1751572800000,2025-07-03T20:00:00Z,22561021.20000000
1751576400000,2025-07-03T21:00:00Z,22460938.30000000
1751580000000,2025-07-03T22:00:00Z,22406258.89999999
1751583600000,2025-07-03T23:00:00Z,22452022.00000000
1751587200000,2025-07-04T00:00:00Z,22407588.80000000
1751590800000,2025-07-04T01:00:00Z,22424168.39999999
1751594400000,2025-07-04T02:00:00Z,22445936.20000000
1751598000000,2025-07-04T03:00:00Z,22475738.10000000
1751601600000,2025-07-04T04:00:00Z,22455376.30000000
1751605200000,2025-07-04T05:00:00Z,22374648.50000000
1751608800000,2025-07-04T06:00:00Z,22359660.39999999
1751612400000,2025-07-04T07:00:00Z,22269007.80000000
1751616000000,2025-07-04T08:00:00Z,22124475.39999999
1751619600000,2025-07-04T09:00:00Z,22276222.10000000
1751623200000,2025-07-04T10:00:00Z,22256144.70000000
1751626800000,2025-07-04T11:00:00Z,22276714.80000000
1751630400000,2025-07-04T12:00:00Z,22476839.50000000
1751634000000,2025-07-04T13:00:00Z,22488634.80000000
1751637600000,2025-07-04T14:00:00Z,22533414.30000000
1751641200000,2025-07-04T15:00:00Z,21660794.60000000
1751644800000,2025-07-04T16:00:00Z,21601947.20000000
1751648400000,2025-07-04T17:00:00Z,21425385.60000000
1751652000000,2025-07-04T18:00:00Z,21450226.00000000
1751655600000,2025-07-04T19:00:00Z,21539671.89999999
1751659200000,2025-07-04T20:00:00Z,21457876.39999999
1751662800000,2025-07-04T21:00:00Z,21371247.60000000
1751666400000,2025-07-04T22:00:00Z,21249144.00000000
1751670000000,2025-07-04T23:00:00Z,21318380.30000000
1751673600000,2025-07-05T00:00:00Z,21457472.80000000
1751677200000,2025-07-05T01:00:00Z,21269276.30000000
1751680800000,2025-07-05T02:00:00Z,21234651.60000000
1751684400000,2025-07-05T03:00:00Z,21293083.30000000
1751688000000,2025-07-05T04:00:00Z,21189807.60000000
1751691600000,2025-07-05T05:00:00Z,21167733.20000000
1751695200000,2025-07-05T06:00:00Z,21097926.10000000
1751698800000,2025-07-05T07:00:00Z,21316790.70000000
1751702400000,2025-07-05T08:00:00Z,21165384.89999999
1751706000000,2025-07-05T09:00:00Z,21139539.30000000
1751709600000,2025-07-05T10:00:00Z,21192546.30000000
1751713200000,2025-07-05T11:00:00Z,21232441.70000000
1751716800000,2025-07-05T12:00:00Z,21383762.00000000
1751720400000,2025-07-05T13:00:00Z,21283311.60000000
1751724000000,2025-07-05T14:00:00Z,21361086.20000000
1751727600000,2025-07-05T15:00:00Z,21367675.10000000
1751731200000,2025-07-05T16:00:00Z,21445808.89999999
1751734800000,2025-07-05T17:00:00Z,21339591.20000000
1751738400000,2025-07-05T18:00:00Z,21220874.30000000
1751742000000,2025-07-05T19:00:00Z,21232667.80000000
1751745600000,2025-07-05T20:00:00Z,21337809.00000000
1751749200000,2025-07-05T21:00:00Z,21323410.39999999
1751752800000,2025-07-05T22:00:00Z,21303341.80000000
1751756400000,2025-07-05T23:00:00Z,21234902.10000000
1751760000000,2025-07-06T00:00:00Z,21232418.89999999
1751763600000,2025-07-06T01:00:00Z,21148782.00000000
1751767200000,2025-07-06T02:00:00Z,21117662.70000000
1751770800000,2025-07-06T03:00:00Z,21058810.39999999
1751774400000,2025-07-06T04:00:00Z,21028816.10000000
1751778000000,2025-07-06T05:00:00Z,20986491.70000000
1751781600000,2025-07-06T06:00:00Z,21046745.70000000
1751785200000,2025-07-06T07:00:00Z,21125302.89999999
1751788800000,2025-07-06T08:00:00Z,21103997.89999999
1751792400000,2025-07-06T09:00:00Z,21208538.60000000
1751796000000,2025-07-06T10:00:00Z,21208825.50000000
1751799600000,2025-07-06T11:00:00Z,21225831.39999999
1751803200000,2025-07-06T12:00:00Z,21263594.10000000
1751806800000,2025-07-06T13:00:00Z,21311936.10000000
1751810400000,2025-07-06T14:00:00Z,20885194.70000000
1751814000000,2025-07-06T15:00:00Z,20868215.30000000
1751817600000,2025-07-06T16:00:00Z,20894027.89999999
1751821200000,2025-07-06T17:00:00Z,20902239.60000000
1751824800000,2025-07-06T18:00:00Z,20959116.50000000
1751828400000,2025-07-06T19:00:00Z,20969218.80000000
1751832000000,2025-07-06T20:00:00Z,21003551.70000000
1751835600000,2025-07-06T21:00:00Z,21105671.10000000
1751839200000,2025-07-06T22:00:00Z,21193840.10000000
1751842800000,2025-07-06T23:00:00Z,21225970.00000000
1751846400000,2025-07-07T00:00:00Z,21449341.20000000
1751850000000,2025-07-07T01:00:00Z,21411427.80000000
1751853600000,2025-07-07T02:00:00Z,21456973.70000000
1751857200000,2025-07-07T03:00:00Z,22126571.00000000
1751860800000,2025-07-07T04:00:00Z,22236711.20000000
1751864400000,2025-07-07T05:00:00Z,22348223.30000000
1751868000000,2025-07-07T06:00:00Z,22975614.20000000
1751871600000,2025-07-07T07:00:00Z,23102037.20000000
1751875200000,2025-07-07T08:00:00Z,23321281.40000000
1751878800000,2025-07-07T09:00:00Z,23396812.30000000
1751882400000,2025-07-07T10:00:00Z,23638090.40000000
1751886000000,2025-07-07T11:00:00Z,23636873.80000000
1751889600000,2025-07-07T12:00:00Z,23851073.80000000
1751893200000,2025-07-07T13:00:00Z,23914616.50000000
1751896800000,2025-07-07T14:00:00Z,23503738.90000000
1751900400000,2025-07-07T15:00:00Z,23373496.00000000
1751904000000,2025-07-07T16:00:00Z,23351839.00000000
1751907600000,2025-07-07T17:00:00Z,23416037.60000000
1751911200000,2025-07-07T18:00:00Z,23711860.80000000
1751914800000,2025-07-07T19:00:00Z,23731254.20000000
1751918400000,2025-07-07T20:00:00Z,23291404.90000000
1751922000000,2025-07-07T21:00:00Z,22710954.00000000
1751925600000,2025-07-07T22:00:00Z,22766788.00000000
1751929200000,2025-07-07T23:00:00Z,22784017.70000000
1751932800000,2025-07-08T00:00:00Z,22880535.80000000
1751936400000,2025-07-08T01:00:00Z,22809217.50000000
1751940000000,2025-07-08T02:00:00Z,22584091.80000000
1751943600000,2025-07-08T03:00:00Z,22669081.70000000
1751947200000,2025-07-08T04:00:00Z,22597175.80000000
1751950800000,2025-07-08T05:00:00Z,22623383.10000000
1751954400000,2025-07-08T06:00:00Z,22512007.89999999
1751958000000,2025-07-08T07:00:00Z,22517117.70000000
1751961600000,2025-07-08T08:00:00Z,22571560.00000000
1751965200000,2025-07-08T09:00:00Z,22642164.90000000
1751968800000,2025-07-08T10:00:00Z,22784163.10000000
1751972400000,2025-07-08T11:00:00Z,23288044.00000000
1751976000000,2025-07-08T12:00:00Z,23702354.00000000
1751979600000,2025-07-08T13:00:00Z,23382560.90000000
1751983200000,2025-07-08T14:00:00Z,24016945.20000000
1751986800000,2025-07-08T15:00:00Z,23976545.90000000
1751990400000,2025-07-08T16:00:00Z,23903766.50000000
1751994000000,2025-07-08T17:00:00Z,24187314.80000000
1751997600000,2025-07-08T18:00:00Z,23875633.50000000
1752001200000,2025-07-08T19:00:00Z,24046514.00000000
1752004800000,2025-07-08T20:00:00Z,23923675.00000000
1752008400000,2025-07-08T21:00:00Z,23679676.10000000
1752012000000,2025-07-08T22:00:00Z,23631773.70000000
1752015600000,2025-07-08T23:00:00Z,23650653.00000000
1752019200000,2025-07-09T00:00:00Z,23706107.40000000
1752022800000,2025-07-09T01:00:00Z,23679470.10000000
1752026400000,2025-07-09T02:00:00Z,23736125.50000000
1752030000000,2025-07-09T03:00:00Z,23427892.90000000
1752033600000,2025-07-09T04:00:00Z,23459374.50000000
1752037200000,2025-07-09T05:00:00Z,23466732.90000000
1752040800000,2025-07-09T06:00:00Z,23895614.70000000
1752044400000,2025-07-09T07:00:00Z,23799086.40000000
1752048000000,2025-07-09T08:00:00Z,23805386.90000000
1752051600000,2025-07-09T09:00:00Z,23932571.30000000
1752055200000,2025-07-09T10:00:00Z,23575482.50000000
1752058800000,2025-07-09T11:00:00Z,23926491.40000000
1752062400000,2025-07-09T12:00:00Z,24151488.90000000
1752066000000,2025-07-09T13:00:00Z,24660202.30000000
1752069600000,2025-07-09T14:00:00Z,24715702.80000000
1752073200000,2025-07-09T15:00:00Z,25069171.70000000
1752076800000,2025-07-09T16:00:00Z,25188000.00000000
1752080400000,2025-07-09T17:00:00Z,25060984.40000000
1752084000000,2025-07-09T18:00:00Z,25415289.80000000
1752087600000,2025-07-09T19:00:00Z,25604277.40000000
1752091200000,2025-07-09T20:00:00Z,25423301.40000000
1752094800000,2025-07-09T21:00:00Z,25069993.70000000
1752098400000,2025-07-09T22:00:00Z,25119144.20000000
1752102000000,2025-07-09T23:00:00Z,25049461.30000000
1752105600000,2025-07-10T00:00:00Z,24995227.80000000
1752109200000,2025-07-10T01:00:00Z,25035639.20000000
1752112800000,2025-07-10T02:00:00Z,24839987.70000000
1752116400000,2025-07-10T03:00:00Z,24709218.10000000
1752120000000,2025-07-10T04:00:00Z,24669981.10000000
