timestamp_ms,datetime_utc,open_interest
1738368000000,2025-02-01T00:00:00Z,16292736.10000000
1738371600000,2025-02-01T01:00:00Z,16296426.80000000
1738375200000,2025-02-01T02:00:00Z,16286895.40000000
1738378800000,2025-02-01T03:00:00Z,16268847.20000000
1738382400000,2025-02-01T04:00:00Z,16263010.30000000
1738386000000,2025-02-01T05:00:00Z,16311396.50000000
1738389600000,2025-02-01T06:00:00Z,16386594.40000000
1738393200000,2025-02-01T07:00:00Z,16310047.40000000
1738396800000,2025-02-01T08:00:00Z,16290866.40000000
1738400400000,2025-02-01T09:00:00Z,16259949.50000000
1738404000000,2025-02-01T10:00:00Z,16297054.20000000
1738407600000,2025-02-01T11:00:00Z,16321002.80000000
1738411200000,2025-02-01T12:00:00Z,16283325.50000000
1738414800000,2025-02-01T13:00:00Z,16312151.10000000
1738418400000,2025-02-01T14:00:00Z,16323065.00000000
1738422000000,2025-02-01T15:00:00Z,16267427.70000000
1738425600000,2025-02-01T16:00:00Z,16241936.10000000
1738429200000,2025-02-01T17:00:00Z,16320720.60000000
1738432800000,2025-02-01T18:00:00Z,16315048.40000000
1738436400000,2025-02-01T19:00:00Z,16225543.30000000
1738440000000,2025-02-01T20:00:00Z,16304824.50000000
1738443600000,2025-02-01T21:00:00Z,16804847.89999999
1738447200000,2025-02-01T22:00:00Z,16803744.80000000
1738450800000,2025-02-01T23:00:00Z,16768260.90000000
1738454400000,2025-02-02T00:00:00Z,16734312.00000000
1738458000000,2025-02-02T01:00:00Z,16715947.20000000
1738461600000,2025-02-02T02:00:00Z,16671190.40000000
1738465200000,2025-02-02T03:00:00Z,16757205.80000000
1738468800000,2025-02-02T04:00:00Z,16819030.80000000
1738472400000,2025-02-02T05:00:00Z,16874833.20000000
1738476000000,2025-02-02T06:00:00Z,16820805.20000000
1738479600000,2025-02-02T07:00:00Z,16870265.00000000
1738483200000,2025-02-02T08:00:00Z,17060378.89999999
1738486800000,2025-02-02T09:00:00Z,17044068.30000000
1738490400000,2025-02-02T10:00:00Z,17065974.60000000
1738494000000,2025-02-02T11:00:00Z,17114254.89999999
1738497600000,2025-02-02T12:00:00Z,17184911.30000000
1738501200000,2025-02-02T13:00:00Z,17148744.39999999
1738504800000,2025-02-02T14:00:00Z,17217299.20000000
1738508400000,2025-02-02T15:00:00Z,17224050.89999999
1738512000000,2025-02-02T16:00:00Z,17506607.00000000
1738515600000,2025-02-02T17:00:00Z,17231641.70000000
1738519200000,2025-02-02T18:00:00Z,17241024.30000000
1738522800000,2025-02-02T19:00:00Z,16952292.20000000
1738526400000,2025-02-02T20:00:00Z,16831889.39999999
1738530000000,2025-02-02T21:00:00Z,16668035.70000000
1738533600000,2025-02-02T22:00:00Z,16557079.00000000
1738537200000,2025-02-02T23:00:00Z,15994543.00000000
1738540800000,2025-02-03T00:00:00Z,15707098.50000000
1738544400000,2025-02-03T01:00:00Z,15193978.60000000
1738548000000,2025-02-03T02:00:00Z,14238037.90000000
1738551600000,2025-02-03T03:00:00Z,13389810.40000000
1738555200000,2025-02-03T04:00:00Z,13331986.00000000
1738558800000,2025-02-03T05:00:00Z,12666490.10000000
1738562400000,2025-02-03T06:00:00Z,12246607.20000000
1738566000000,2025-02-03T07:00:00Z,11868163.50000000
1738569600000,2025-02-03T08:00:00Z,11933403.60000000
1738573200000,2025-02-03T09:00:00Z,11905273.90000000
1738576800000,2025-02-03T10:00:00Z,11944573.30000000
1738580400000,2025-02-03T11:00:00Z,11754457.70000000
1738584000000,2025-02-03T12:00:00Z,11668921.30000000
1738587600000,2025-02-03T13:00:00Z,11604724.80000000
1738591200000,2025-02-03T14:00:00Z,11479726.30000000
1738594800000,2025-02-03T15:00:00Z,11332065.90000000
1738598400000,2025-02-03T16:00:00Z,11463035.70000000
1738602000000,2025-02-03T17:00:00Z,11609613.70000000
1738605600000,2025-02-03T18:00:00Z,11677718.60000000
1738609200000,2025-02-03T19:00:00Z,11556236.40000000
1738612800000,2025-02-03T20:00:00Z,11529483.30000000
1738616400000,2025-02-03T21:00:00Z,11365632.70000000
1738620000000,2025-02-03T22:00:00Z,11319226.70000000
1738623600000,2025-02-03T23:00:00Z,11324498.70000000
1738627200000,2025-02-04T00:00:00Z,11441934.60000000
1738630800000,2025-02-04T01:00:00Z,11379223.80000000
1738634400000,2025-02-04T02:00:00Z,11374118.90000000
1738638000000,2025-02-04T03:00:00Z,11334276.60000000
1738641600000,2025-02-04T04:00:00Z,11249574.19999999
1738645200000,2025-02-04T05:00:00Z,11292514.30000000
1738648800000,2025-02-04T06:00:00Z,11168750.80000000
1738652400000,2025-02-04T07:00:00Z,11081483.50000000
1738656000000,2025-02-04T08:00:00Z,11169594.40000000
1738659600000,2025-02-04T09:00:00Z,11125552.60000000
1738663200000,2025-02-04T10:00:00Z,11106697.80000000
1738666800000,2025-02-04T11:00:00Z,11153507.40000000
1738670400000,2025-02-04T12:00:00Z,11123290.19999999
1738674000000,2025-02-04T13:00:00Z,11103622.19999999
1738677600000,2025-02-04T14:00:00Z,11117569.90000000
1738681200000,2025-02-04T15:00:00Z,11101313.50000000
1738684800000,2025-02-04T16:00:00Z,10849350.19999999
1738688400000,2025-02-04T17:00:00Z,10485134.50000000
1738692000000,2025-02-04T18:00:00Z,10452417.00000000
1738695600000,2025-02-04T19:00:00Z,10395837.00000000
1738699200000,2025-02-04T20:00:00Z,10448912.60000000
1738702800000,2025-02-04T21:00:00Z,10504521.19999999
1738706400000,2025-02-04T22:00:00Z,10365319.30000000
1738710000000,2025-02-04T23:00:00Z,10195292.90000000
1738713600000,2025-02-05T00:00:00Z,10259791.00000000
1738717200000,2025-02-05T01:00:00Z,10230968.30000000
1738720800000,2025-02-05T02:00:00Z,10161039.90000000
1738724400000,2025-02-05T03:00:00Z,10205317.69999999
1738728000000,2025-02-05T04:00:00Z,10150899.50000000
1738731600000,2025-02-05T05:00:00Z,10142245.50000000
1738735200000,2025-02-05T06:00:00Z,10134712.30000000
1738738800000,2025-02-05T07:00:00Z,10155758.69999999
1738742400000,2025-02-05T08:00:00Z,10180762.40000000
1738746000000,2025-02-05T09:00:00Z,10199689.69999999
1738749600000,2025-02-05T10:00:00Z,10100468.80000000
1738753200000,2025-02-05T11:00:00Z,10105842.90000000
1738756800000,2025-02-05T12:00:00Z,10206917.60000000
1738760400000,2025-02-05T13:00:00Z,10188277.00000000
1738764000000,2025-02-05T14:00:00Z,10182483.69999999
1738767600000,2025-02-05T15:00:00Z,10193650.10000000
1738771200000,2025-02-05T16:00:00Z,10176651.90000000
1738774800000,2025-02-05T17:00:00Z,10155241.80000000
1738778400000,2025-02-05T18:00:00Z,10138897.69999999
1738782000000,2025-02-05T19:00:00Z,10298736.90000000
1738785600000,2025-02-05T20:00:00Z,10459609.00000000
1738789200000,2025-02-05T21:00:00Z,10394905.30000000
1738792800000,2025-02-05T22:00:00Z,10307602.60000000
