timestamp_ms,datetime_utc,open_interest
1759276800000,2025-10-01T00:00:00Z,29091264.00000000
1759280400000,2025-10-01T01:00:00Z,29070816.20000000
1759284000000,2025-10-01T02:00:00Z,29024816.60000000
1759287600000,2025-10-01T03:00:00Z,28954189.60000000
1759291200000,2025-10-01T04:00:00Z,28988872.20000000
1759294800000,2025-10-01T05:00:00Z,29098525.00000000
1759298400000,2025-10-01T06:00:00Z,29191211.60000000
1759302000000,2025-10-01T07:00:00Z,29004474.70000000
1759305600000,2025-10-01T08:00:00Z,29047236.00000000
1759309200000,2025-10-01T09:00:00Z,29256520.30000000
1759312800000,2025-10-01T10:00:00Z,29190580.20000000
1759316400000,2025-10-01T11:00:00Z,29130529.60000000
1759320000000,2025-10-01T12:00:00Z,29123474.80000000
1759323600000,2025-10-01T13:00:00Z,29020313.50000000
1759327200000,2025-10-01T14:00:00Z,29018512.60000000
1759330800000,2025-10-01T15:00:00Z,29005308.60000000
1759334400000,2025-10-01T16:00:00Z,29181283.20000000
1759338000000,2025-10-01T17:00:00Z,29073135.50000000
1759341600000,2025-10-01T18:00:00Z,29033421.20000000
1759345200000,2025-10-01T19:00:00Z,29037983.20000000
1759348800000,2025-10-01T20:00:00Z,28996946.60000000
1759352400000,2025-10-01T21:00:00Z,29063801.20000000
1759356000000,2025-10-01T22:00:00Z,28976496.80000000
1759359600000,2025-10-01T23:00:00Z,28955819.40000000
1759363200000,2025-10-02T00:00:00Z,28870202.80000000
1759366800000,2025-10-02T01:00:00Z,28892816.60000000
1759370400000,2025-10-02T02:00:00Z,28819403.40000000
1759374000000,2025-10-02T03:00:00Z,29067776.00000000
1759377600000,2025-10-02T04:00:00Z,28941609.00000000
1759381200000,2025-10-02T05:00:00Z,28899355.60000000
1759384800000,2025-10-02T06:00:00Z,28853112.00000000
1759388400000,2025-10-02T07:00:00Z,28918682.00000000
1759392000000,2025-10-02T08:00:00Z,29080251.20000000
1759395600000,2025-10-02T09:00:00Z,28995671.00000000
1759399200000,2025-10-02T10:00:00Z,29143890.30000000
1759402800000,2025-10-02T11:00:00Z,29387310.00000000
1759406400000,2025-10-02T12:00:00Z,29363209.10000000
1759410000000,2025-10-02T13:00:00Z,29233043.20000000
1759413600000,2025-10-02T14:00:00Z,29066358.00000000
1759417200000,2025-10-02T15:00:00Z,29422352.40000000
1759420800000,2025-10-02T16:00:00Z,29272715.70000000
1759424400000,2025-10-02T17:00:00Z,29146360.20000000
1759428000000,2025-10-02T18:00:00Z,29140084.20000000
1759431600000,2025-10-02T19:00:00Z,29111121.40000000
1759435200000,2025-10-02T20:00:00Z,28930112.00000000
1759438800000,2025-10-02T21:00:00Z,29028088.80000000
1759442400000,2025-10-02T22:00:00Z,29076115.00000000
1759446000000,2025-10-02T23:00:00Z,29104419.20000000
1759449600000,2025-10-03T00:00:00Z,29180448.80000000
1759453200000,2025-10-03T01:00:00Z,29105396.20000000
1759456800000,2025-10-03T02:00:00Z,29084063.60000000
1759460400000,2025-10-03T03:00:00Z,29053862.00000000
1759464000000,2025-10-03T04:00:00Z,29061304.60000000
1759467600000,2025-10-03T05:00:00Z,28998381.20000000
1759471200000,2025-10-03T06:00:00Z,28962558.60000000
1759474800000,2025-10-03T07:00:00Z,28986702.60000000
1759478400000,2025-10-03T08:00:00Z,28915325.00000000
1759482000000,2025-10-03T09:00:00Z,28932780.00000000
1759485600000,2025-10-03T10:00:00Z,28897099.00000000
1759489200000,2025-10-03T11:00:00Z,28906012.80000000
1759492800000,2025-10-03T12:00:00Z,28863627.20000000
1759496400000,2025-10-03T13:00:00Z,28970409.40000000
1759500000000,2025-10-03T14:00:00Z,28929657.60000000
1759503600000,2025-10-03T15:00:00Z,29030390.40000000
1759507200000,2025-10-03T16:00:00Z,28894727.00000000
1759510800000,2025-10-03T17:00:00Z,28618959.20000000
1759514400000,2025-10-03T18:00:00Z,28297811.40000000
1759518000000,2025-10-03T19:00:00Z,28281088.00000000
1759521600000,2025-10-03T20:00:00Z,28350864.00000000
1759525200000,2025-10-03T21:00:00Z,28365904.60000000
1759528800000,2025-10-03T22:00:00Z,28260034.40000000
1759532400000,2025-10-03T23:00:00Z,28251259.00000000
1759536000000,2025-10-04T00:00:00Z,28241269.20000000
1759539600000,2025-10-04T01:00:00Z,28216506.80000000
1759543200000,2025-10-04T02:00:00Z,28329993.40000000
1759546800000,2025-10-04T03:00:00Z,28213321.70000000
1759550400000,2025-10-04T04:00:00Z,28239497.80000000
1759554000000,2025-10-04T05:00:00Z,28224562.20000000
1759557600000,2025-10-04T06:00:00Z,28321716.60000000
1759561200000,2025-10-04T07:00:00Z,28376329.00000000
1759564800000,2025-10-04T08:00:00Z,28385461.80000000
1759568400000,2025-10-04T09:00:00Z,28831247.60000000
1759572000000,2025-10-04T10:00:00Z,28736973.00000000
