timestamp_ms,datetime_utc,open_interest
1717200000000,2024-06-01T00:00:00Z,1995282.90000000
1717203600000,2024-06-01T01:00:00Z,1980368.20000000
1717207200000,2024-06-01T02:00:00Z,1987254.70000000
1717210800000,2024-06-01T03:00:00Z,1990576.90000000
1717214400000,2024-06-01T04:00:00Z,1987504.90000000
1717218000000,2024-06-01T05:00:00Z,1986846.40000000
1717221600000,2024-06-01T06:00:00Z,1981116.70000000
1717225200000,2024-06-01T07:00:00Z,1962386.70000000
1717228800000,2024-06-01T08:00:00Z,1955644.50000000
1717232400000,2024-06-01T09:00:00Z,1957228.50000000
1717236000000,2024-06-01T10:00:00Z,1954947.40000000
1717239600000,2024-06-01T11:00:00Z,1955454.10000000
1717243200000,2024-06-01T12:00:00Z,1954119.10000000
1717246800000,2024-06-01T13:00:00Z,1952234.50000000
1717250400000,2024-06-01T14:00:00Z,1971848.80000000
1717254000000,2024-06-01T15:00:00Z,1969054.30000000
1717257600000,2024-06-01T16:00:00Z,1968787.10000000
1717261200000,2024-06-01T17:00:00Z,1972768.70000000
1717264800000,2024-06-01T18:00:00Z,1976674.80000000
1717268400000,2024-06-01T19:00:00Z,1980184.70000000
1717272000000,2024-06-01T20:00:00Z,1976398.40000000
1717275600000,2024-06-01T21:00:00Z,1979004.60000000
1717279200000,2024-06-01T22:00:00Z,1976085.40000000
1717282800000,2024-06-01T23:00:00Z,1978498.80000000
1717286400000,2024-06-02T00:00:00Z,1975737.70000000
1717290000000,2024-06-02T01:00:00Z,1962327.00000000
1717293600000,2024-06-02T02:00:00Z,1964250.30000000
1717297200000,2024-06-02T03:00:00Z,1951486.20000000
1717300800000,2024-06-02T04:00:00Z,1950311.70000000
1717304400000,2024-06-02T05:00:00Z,1945773.70000000
1717308000000,2024-06-02T06:00:00Z,1944035.20000000
1717311600000,2024-06-02T07:00:00Z,1936939.50000000
1717315200000,2024-06-02T08:00:00Z,1937130.90000000
1717318800000,2024-06-02T09:00:00Z,1943313.70000000
1717322400000,2024-06-02T10:00:00Z,1947932.20000000
1717326000000,2024-06-02T11:00:00Z,1944231.50000000
1717329600000,2024-06-02T12:00:00Z,1945955.90000000
1717333200000,2024-06-02T13:00:00Z,1919121.40000000
1717336800000,2024-06-02T14:00:00Z,1920061.20000000
1717340400000,2024-06-02T15:00:00Z,1917706.60000000
1717344000000,2024-06-02T16:00:00Z,1914408.80000000
1717347600000,2024-06-02T17:00:00Z,1911755.90000000
1717351200000,2024-06-02T18:00:00Z,1903187.90000000
1717354800000,2024-06-02T19:00:00Z,1899988.10000000
1717358400000,2024-06-02T20:00:00Z,1899095.10000000
1717362000000,2024-06-02T21:00:00Z,1888784.20000000
