timestamp_ms,datetime_utc,open_interest
1711929600000,2024-04-01T00:00:00Z,2082987.70000000
1711933200000,2024-04-01T01:00:00Z,2076271.40000000
1711936800000,2024-04-01T02:00:00Z,2080388.70000000
1711940400000,2024-04-01T03:00:00Z,2081256.40000000
1711944000000,2024-04-01T04:00:00Z,2090504.20000000
1711947600000,2024-04-01T05:00:00Z,2081620.40000000
1711951200000,2024-04-01T06:00:00Z,2050149.80000000
1711954800000,2024-04-01T07:00:00Z,2052937.50000000
1711958400000,2024-04-01T08:00:00Z,2052372.50000000
1711962000000,2024-04-01T09:00:00Z,2043075.90000000
1711965600000,2024-04-01T10:00:00Z,2048259.60000000
1711969200000,2024-04-01T11:00:00Z,2058480.00000000
1711972800000,2024-04-01T12:00:00Z,2063003.40000000
1711976400000,2024-04-01T13:00:00Z,2058859.80000000
1711980000000,2024-04-01T14:00:00Z,2007976.70000000
1711983600000,2024-04-01T15:00:00Z,1992366.90000000
1711987200000,2024-04-01T16:00:00Z,1978151.00000000
1711990800000,2024-04-01T17:00:00Z,1969893.00000000
1711994400000,2024-04-01T18:00:00Z,1966389.80000000
1711998000000,2024-04-01T19:00:00Z,1962407.70000000
1712001600000,2024-04-01T20:00:00Z,1955902.40000000
1712005200000,2024-04-01T21:00:00Z,1954238.50000000
1712008800000,2024-04-01T22:00:00Z,1955630.50000000
1712012400000,2024-04-01T23:00:00Z,1965066.90000000
1712016000000,2024-04-02T00:00:00Z,1965738.00000000
1712019600000,2024-04-02T01:00:00Z,1968555.00000000
1712023200000,2024-04-02T02:00:00Z,1965965.50000000
1712026800000,2024-04-02T03:00:00Z,1931105.30000000
1712030400000,2024-04-02T04:00:00Z,2010187.80000000
1712034000000,2024-04-02T05:00:00Z,2010974.00000000
1712037600000,2024-04-02T06:00:00Z,2007166.30000000
1712041200000,2024-04-02T07:00:00Z,2004812.20000000
1712044800000,2024-04-02T08:00:00Z,2006158.70000000
1712048400000,2024-04-02T09:00:00Z,1958381.80000000
1712052000000,2024-04-02T10:00:00Z,1912802.50000000
1712055600000,2024-04-02T11:00:00Z,1916071.60000000
1712059200000,2024-04-02T12:00:00Z,1855965.40000000
1712062800000,2024-04-02T13:00:00Z,1854627.00000000
1712066400000,2024-04-02T14:00:00Z,1851396.00000000
1712070000000,2024-04-02T15:00:00Z,1807234.50000000
1712073600000,2024-04-02T16:00:00Z,1803267.60000000
1712077200000,2024-04-02T17:00:00Z,1808257.50000000
