timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1698796800000,2023-11-01T00:00:00Z,0.44324,0.44348,0.43999,0.44126,459370,202593.3535,0.4432,0.44346,0.44048,0.44108,0.44293,0.44321,0.44036,0.44093,0.00056445,0.00037099,0.00024826,0.00037099,0.00032999999999999696,0.0007484181162542738
1698797100000,2023-11-01T00:05:00Z,0.44126,0.44352,0.44117,0.44244,225290,99526.3733,0.44108,0.44349,0.44108,0.44238,0.44093,0.4433,0.44093,0.44217,0.00037099,0.00016624,0,0.00016624,0.00026999999999999247,0.0006106248727864678
1698797400000,2023-11-01T00:10:00Z,0.44244,0.44388,0.44232,0.44388,374060,165715.9216,0.44238,0.44386,0.44225,0.44386,0.44217,0.44364,0.44203,0.44364,0.00016624,0.00053905,0.00005873,0.00053905,0.00024000000000001798,0.0005409791723019069
1698797700000,2023-11-01T00:15:00Z,0.44388,0.44586,0.44344,0.44567,892720,397023.3481,0.44386,0.44573,0.44372,0.44567,0.44364,0.44549,0.44353,0.44545,0.00053905,0.00074768,0.00057793,0.00057793,0.00021999999999999797,0.0004938825906386754
1698798000000,2023-11-01T00:20:00Z,0.44567,0.44663,0.443,0.44364,1000290,445429.1744,0.44567,0.44643,0.44306,0.44358,0.44545,0.44615,0.44285,0.44334,0.00057793,0.00054685,0.00014204,0.00054685,0.00029999999999996696,0.0006766815536607727
1698798300000,2023-11-01T00:25:00Z,0.44364,0.44422,0.44332,0.44408,127060,56393.3834,0.44358,0.4442,0.44339,0.44408,0.44334,0.44395,0.44318,0.44388,0.00054685,0.0006943,0.00045441,0.00045441,0.00019999999999997797,0.00045057222672789486
1698798600000,2023-11-01T00:30:00Z,0.44408,0.44663,0.44379,0.44649,292190,130218.4217,0.44408,0.44649,0.44379,0.44642,0.44388,0.44623,0.44363,0.44617,0.00045441,0.00076941,0.00029177,0.00076941,0.00031999999999998696,0.0007172154111661182
1698798900000,2023-11-01T00:35:00Z,0.44649,0.44778,0.44649,0.44718,671500,300294.5076,0.44642,0.44778,0.44642,0.44731,0.44617,0.44767,0.44617,0.44727,0.00076941,0.00100248,0.00006989,0.00100248,-8.999999999997899e-05,-0.0002012207391508015
1698799200000,2023-11-01T00:40:00Z,0.44718,0.44746,0.44494,0.44494,743880,331725.5638,0.44731,0.44743,0.44504,0.44506,0.44727,0.44731,0.445,0.44502,0.00100248,0,0,0,-8.00000000000245e-05,-0.0001797672014741461
1698799500000,2023-11-01T00:45:00Z,0.44494,0.4465,0.44494,0.44511,119940,53441.1976,0.44506,0.44652,0.44505,0.44518,0.44502,0.44648,0.44501,0.44515,0,0,0,0,-3.999999999998449e-05,-8.985735145453104e-05
