timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1692156600000,2023-08-16T03:30:00Z,,,,,,,0.21734,0.21954,0.21666,0.21954,0.21728,0.21971,0.21665,0.21971,0.00004599,0.00004599,0.00004599,0.00004599,,
1692156900000,2023-08-16T03:35:00Z,,,,,,,0.21954,0.22751,0.21917,0.22744,0.21971,0.22777,0.21916,0.22751,0.00004599,0.00004442,0.00004402,0.00004402,,
1692157200000,2023-08-16T03:40:00Z,,,,,,,0.22744,0.23633,0.22684,0.23279,0.22751,0.23646,0.22683,0.2327,0.00004402,0.0000428,0.00004232,0.00004232,,
1692157500000,2023-08-16T03:45:00Z,,,,,,,0.23279,0.24439,0.23244,0.23825,0.2327,0.24454,0.2324,0.23824,0.00004232,0.00004235,0.00004111,0.00004235,,
1692157800000,2023-08-16T03:50:00Z,,,,,,,0.23825,0.24853,0.23801,0.24544,0.23824,0.24857,0.238,0.24549,0.00004235,0.00004062,0.00004036,0.00004036,,
1692158100000,2023-08-16T03:55:00Z,,,,,,,0.24544,0.24875,0.24149,0.24173,0.24549,0.24878,0.24148,0.24184,0.00004036,0.00004053,0.00004042,0.00004053,,
1692158400000,2023-08-16T04:00:00Z,,,,,,,0.24173,0.25139,0.24134,0.24743,0.24184,0.25138,0.24131,0.24754,0.00004053,0.00004079,0.00004,0.00004079,,
1692158700000,2023-08-16T04:05:00Z,,,,,,,0.24743,0.25273,0.24475,0.25238,0.24754,0.25281,0.24466,0.25226,0.00004079,0.00004023,0.00003995,0.00003995,,
1692159000000,2023-08-16T04:10:00Z,,,,,,,0.25238,0.25512,0.25122,0.25299,0.25226,0.25533,0.25111,0.25283,0.00003995,0.00003949,0.00003945,0.00003949,,
1692159300000,2023-08-16T04:15:00Z,,,,,,,0.25299,0.25579,0.24819,0.25422,0.25283,0.25587,0.24813,0.25431,0.00003949,0.00004007,0.00003927,0.00003927,,
1692159600000,2023-08-16T04:20:00Z,,,,,,,0.25422,0.25927,0.25362,0.25419,0.25431,0.25968,0.25337,0.25432,0.00003927,0.00003938,0.00003872,0.00003938,,
1692159900000,2023-08-16T04:25:00Z,,,,,,,0.25419,0.25512,0.24665,0.24703,0.25432,0.25585,0.24645,0.24678,0.00003938,0.0000402,0.00004002,0.00004002,,
1692160200000,2023-08-16T04:30:00Z,,,,,,,0.24703,0.25077,0.23467,0.2371,0.24678,0.25125,0.23465,0.23714,0.00004002,0.0000425,0.00004153,0.0000425,,
