timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1738368000000,2025-02-01T00:00:00Z,26.824,26.878,26.739,26.758,2893.2,77614.2131,26.824,26.878,26.736,26.763,26.829,26.88,26.733,26.767,-0.00005529,0,0,0,-0.009000000000000341,-0.0003362349161280809
1738368300000,2025-02-01T00:05:00Z,26.758,26.818,26.744,26.808,2985.1,79995.4793,26.763,26.812,26.744,26.804,26.767,26.816,26.741,26.801,0,0,0,0,0.0070000000000014495,0.00026118428416855525
1738368600000,2025-02-01T00:10:00Z,26.808,26.814,26.75,26.797,1019.7,27317.0117,26.804,26.819,26.748,26.797,26.801,26.816,26.745,26.795,0,0.00000308,-0.00015754,0.00000308,0.0019999999999988916,7.464079119234527e-05
1738368900000,2025-02-01T00:15:00Z,26.797,26.879,26.796,26.827,2140.3,57438.1299,26.797,26.88,26.797,26.827,26.795,26.879,26.793,26.824,0.00000308,0,0,0,0.0030000000000001137,0.00011184014315538747
1738369200000,2025-02-01T00:20:00Z,26.827,26.881,26.815,26.843,2750.8,73862.4121,26.827,26.881,26.815,26.844,26.824,26.88,26.818,26.846,0,0,0,0,-0.0030000000000001137,-0.0001117484913953704
1738369500000,2025-02-01T00:25:00Z,26.843,26.843,26.724,26.743,1501.8,40191.0554,26.844,26.844,26.724,26.743,26.846,26.846,26.73,26.742,0,0,-0.00019846,-0.00019846,0.0009999999999976694,3.739436093028455e-05
1738369800000,2025-02-01T00:30:00Z,26.743,26.848,26.703,26.844,1444.9,38686.8098,26.743,26.852,26.705,26.844,26.742,26.853,26.706,26.842,-0.00019846,0,0,0,0.0020000000000024443,7.451009611811506e-05
1738370100000,2025-02-01T00:35:00Z,26.844,26.952,26.827,26.95,932.4,25059.1407,26.844,26.954,26.829,26.953,26.842,26.953,26.828,26.952,0,0,0,0,-0.0020000000000024443,-7.420599584455492e-05
1738370400000,2025-02-01T00:40:00Z,26.95,26.995,26.949,26.972,8056.5,217214.5834,26.953,27.006,26.95,26.972,26.952,27.007,26.949,26.975,0,0,0,0,-0.0030000000000001137,-0.00011121408711770579
1738370700000,2025-02-01T00:45:00Z,26.972,27.028,26.961,27,5928.7,160071.7857,26.972,27.028,26.964,27.003,26.975,27.034,26.969,27.011,0,0,0,0,-0.010999999999999233,-0.0004072414942060358
1738371000000,2025-02-01T00:50:00Z,27,27.035,26.969,27.035,1477.4,39881.9686,27.003,27.029,26.972,27.029,27.011,27.037,26.98,27.037,0,0,-0.00029042,0,-0.0019999999999988916,-7.397270407215636e-05
1738371300000,2025-02-01T00:55:00Z,27.035,27.086,27.035,27.06,1243.9,33660.4007,27.029,27.089,27.029,27.062,27.037,27.094,27.037,27.066,0,0,0,0,-0.006000000000000227,-0.0002216803369541206
1738371600000,2025-02-01T01:00:00Z,27.06,27.119,27.041,27.112,1059.1,28696.9689,27.062,27.119,27.041,27.116,27.066,27.122,27.042,27.12,0,0,0,0,-0.008000000000002672,-0.0002949852507375616
1738371900000,2025-02-01T01:05:00Z,27.112,27.167,27.095,27.105,1409,38221.7594,27.116,27.166,27.099,27.105,27.12,27.173,27.106,27.112,0,0,0,0,-0.006999999999997897,-0.0002581882561226725
1738372200000,2025-02-01T01:10:00Z,27.105,27.105,27.069,27.098,539,14601.0628,27.105,27.106,27.069,27.105,27.112,27.112,27.073,27.111,0,0,0,0,-0.013000000000001677,-0.00047951016192695497
1738372500000,2025-02-01T01:15:00Z,27.098,27.105,27.019,27.038,975.6,26403.3613,27.105,27.105,27.02,27.038,27.111,27.111,27.026,27.039,0,0,-0.00035913,0,-0.0010000000000012221,-3.69836162580429e-05
1738372800000,2025-02-01T01:20:00Z,27.038,27.104,27.015,27.076,731.8,19811.3109,27.038,27.107,27.024,27.086,27.039,27.109,27.022,27.088,0,0,0,0,-0.012000000000000455,-0.00044300059066747097
1738373100000,2025-02-01T01:25:00Z,27.076,27.123,27.075,27.098,565.2,15319.7049,27.086,27.126,27.079,27.098,27.088,27.132,27.082,27.104,0,0,0,0,-0.006000000000000227,-0.00022136953955136614
1738373400000,2025-02-01T01:30:00Z,27.098,27.167,27.085,27.167,1202.5,32607.755,27.098,27.167,27.085,27.167,27.104,27.166,27.087,27.166,0,0.00006204,0,0.00006204,0.0010000000000012221,3.681071928149975e-05
1738373700000,2025-02-01T01:35:00Z,27.167,27.192,27.134,27.147,555.6,15099.0975,27.167,27.199,27.142,27.147,27.166,27.202,27.148,27.152,0.00006204,-0.00010455,-0.00016098,-0.00016098,-0.005000000000002558,-0.00018414849734835583
1738374000000,2025-02-01T01:40:00Z,27.147,27.158,27.097,27.126,521.6,14146.0469,27.147,27.157,27.098,27.126,27.152,27.163,27.102,27.128,-0.00016098,0,0,0,-0.0019999999999988916,-7.37245650250255e-05
1738374300000,2025-02-01T01:45:00Z,27.126,27.143,27.042,27.051,490.4,13278.5978,27.126,27.143,27.042,27.051,27.128,27.147,27.047,27.057,0,0,-0.00043111,0,-0.006000000000000227,-0.0002217540747311316
