timestamp_ms,datetime_utc,open_interest
1782864000000,2026-07-01T00:00:00Z,4488577.09999999
1782867600000,2026-07-01T01:00:00Z,4586071.70000000
1782871200000,2026-07-01T02:00:00Z,4529485.20000000
1782874800000,2026-07-01T03:00:00Z,4528752.20000000
1782878400000,2026-07-01T04:00:00Z,4525988.20000000
1782882000000,2026-07-01T05:00:00Z,4554390.59999999
1782885600000,2026-07-01T06:00:00Z,4501070.20000000
1782889200000,2026-07-01T07:00:00Z,4485051.80000000
1782892800000,2026-07-01T08:00:00Z,4479846.00000000
1782896400000,2026-07-01T09:00:00Z,4467506.30000000
1782900000000,2026-07-01T10:00:00Z,4489764.09999999
1782903600000,2026-07-01T11:00:00Z,4497213.30000000
1782907200000,2026-07-01T12:00:00Z,4478834.70000000
1782910800000,2026-07-01T13:00:00Z,4451671.50000000
1782914400000,2026-07-01T14:00:00Z,4467900.70000000
1782918000000,2026-07-01T15:00:00Z,4430641.30000000
1782921600000,2026-07-01T16:00:00Z,4411368.90000000
1782925200000,2026-07-01T17:00:00Z,4416978.59999999
1782928800000,2026-07-01T18:00:00Z,4472986.50000000
1782932400000,2026-07-01T19:00:00Z,4462683.40000000
1782936000000,2026-07-01T20:00:00Z,4459538.50000000
1782939600000,2026-07-01T21:00:00Z,4537268.90000000
1782943200000,2026-07-01T22:00:00Z,4563339.50000000
1782946800000,2026-07-01T23:00:00Z,4551165.09999999
1782950400000,2026-07-02T00:00:00Z,4433460.40000000
1782954000000,2026-07-02T01:00:00Z,4431252.40000000
1782957600000,2026-07-02T02:00:00Z,4432787.40000000
1782961200000,2026-07-02T03:00:00Z,4422771.09999999
1782964800000,2026-07-02T04:00:00Z,4436025.80000000
1782968400000,2026-07-02T05:00:00Z,4410825.40000000
1782972000000,2026-07-02T06:00:00Z,4448399.20000000
1782975600000,2026-07-02T07:00:00Z,4429695.20000000
1782979200000,2026-07-02T08:00:00Z,4405205.80000000
1782982800000,2026-07-02T09:00:00Z,4406898.59999999
1782986400000,2026-07-02T10:00:00Z,4505823.00000000
1782990000000,2026-07-02T11:00:00Z,4476933.20000000
1782993600000,2026-07-02T12:00:00Z,4593558.59999999
1782997200000,2026-07-02T13:00:00Z,4601778.00000000
1783000800000,2026-07-02T14:00:00Z,4549055.09999999
1783004400000,2026-07-02T15:00:00Z,4503932.20000000
1783008000000,2026-07-02T16:00:00Z,4545408.00000000
1783011600000,2026-07-02T17:00:00Z,4549678.40000000
1783015200000,2026-07-02T18:00:00Z,4507675.80000000
1783018800000,2026-07-02T19:00:00Z,4499884.00000000
1783022400000,2026-07-02T20:00:00Z,4486878.40000000
1783026000000,2026-07-02T21:00:00Z,4512103.59999999
1783029600000,2026-07-02T22:00:00Z,4504287.70000000
1783033200000,2026-07-02T23:00:00Z,4480481.70000000
1783036800000,2026-07-03T00:00:00Z,4497285.09999999
1783040400000,2026-07-03T01:00:00Z,4546357.30000000
1783044000000,2026-07-03T02:00:00Z,4533227.30000000
1783047600000,2026-07-03T03:00:00Z,4498614.30000000
1783051200000,2026-07-03T04:00:00Z,4535323.90000000
1783054800000,2026-07-03T05:00:00Z,4532876.70000000
1783058400000,2026-07-03T06:00:00Z,4523490.59999999
1783062000000,2026-07-03T07:00:00Z,4504435.09999999
1783065600000,2026-07-03T08:00:00Z,4560656.50000000
1783069200000,2026-07-03T09:00:00Z,4541687.59999999
1783072800000,2026-07-03T10:00:00Z,4521099.20000000
1783076400000,2026-07-03T11:00:00Z,4517890.09999999
1783080000000,2026-07-03T12:00:00Z,4500256.90000000
1783083600000,2026-07-03T13:00:00Z,4576508.30000000
1783087200000,2026-07-03T14:00:00Z,4560262.70000000
1783090800000,2026-07-03T15:00:00Z,4628529.40000000
1783094400000,2026-07-03T16:00:00Z,4635154.20000000
1783098000000,2026-07-03T17:00:00Z,4628098.70000000
1783101600000,2026-07-03T18:00:00Z,4612827.70000000
1783105200000,2026-07-03T19:00:00Z,4591430.80000000
1783108800000,2026-07-03T20:00:00Z,4550857.80000000
1783112400000,2026-07-03T21:00:00Z,4601152.80000000
1783116000000,2026-07-03T22:00:00Z,4573766.59999999
1783119600000,2026-07-03T23:00:00Z,4561894.80000000
1783123200000,2026-07-04T00:00:00Z,4565655.40000000
1783126800000,2026-07-04T01:00:00Z,4585024.20000000
1783130400000,2026-07-04T02:00:00Z,4611138.59999999
1783134000000,2026-07-04T03:00:00Z,4609715.80000000
1783137600000,2026-07-04T04:00:00Z,4583571.00000000
1783141200000,2026-07-04T05:00:00Z,4584564.59999999
1783144800000,2026-07-04T06:00:00Z,4612888.40000000
1783148400000,2026-07-04T07:00:00Z,4634732.59999999
1783152000000,2026-07-04T08:00:00Z,4642158.09999999
1783155600000,2026-07-04T09:00:00Z,4648071.50000000
1783159200000,2026-07-04T10:00:00Z,4599820.00000000
1783162800000,2026-07-04T11:00:00Z,4701058.59999999
1783166400000,2026-07-04T12:00:00Z,4691491.50000000
1783170000000,2026-07-04T13:00:00Z,4698331.59999999
1783173600000,2026-07-04T14:00:00Z,4700013.20000000
1783177200000,2026-07-04T15:00:00Z,4701920.20000000
1783180800000,2026-07-04T16:00:00Z,4736756.59999999
1783184400000,2026-07-04T17:00:00Z,5005752.00000000
1783188000000,2026-07-04T18:00:00Z,5100748.80000000
1783191600000,2026-07-04T19:00:00Z,5083882.50000000
1783195200000,2026-07-04T20:00:00Z,5088722.30000000
1783198800000,2026-07-04T21:00:00Z,5041025.59999999
1783202400000,2026-07-04T22:00:00Z,4974370.80000000
1783206000000,2026-07-04T23:00:00Z,4955613.59999999
1783209600000,2026-07-05T00:00:00Z,4905575.40000000
1783213200000,2026-07-05T01:00:00Z,4883041.20000000
1783216800000,2026-07-05T02:00:00Z,4871386.80000000
1783220400000,2026-07-05T03:00:00Z,4857264.40000000
1783224000000,2026-07-05T04:00:00Z,4839334.70000000
1783227600000,2026-07-05T05:00:00Z,4838580.40000000
1783231200000,2026-07-05T06:00:00Z,4823121.40000000
1783234800000,2026-07-05T07:00:00Z,4825884.59999999
1783238400000,2026-07-05T08:00:00Z,4813158.00000000
1783242000000,2026-07-05T09:00:00Z,4819668.30000000
1783245600000,2026-07-05T10:00:00Z,4793537.40000000
1783249200000,2026-07-05T11:00:00Z,4791058.50000000
1783252800000,2026-07-05T12:00:00Z,4802116.90000000
1783256400000,2026-07-05T13:00:00Z,4782725.40000000
1783260000000,2026-07-05T14:00:00Z,4792429.20000000
1783263600000,2026-07-05T15:00:00Z,4786002.00000000
1783267200000,2026-07-05T16:00:00Z,4774378.20000000
1783270800000,2026-07-05T17:00:00Z,4801328.80000000
1783274400000,2026-07-05T18:00:00Z,4793477.80000000
1783278000000,2026-07-05T19:00:00Z,4784776.20000000
1783281600000,2026-07-05T20:00:00Z,4768919.90000000
1783285200000,2026-07-05T21:00:00Z,4784673.70000000
1783288800000,2026-07-05T22:00:00Z,4759797.50000000
1783292400000,2026-07-05T23:00:00Z,4729760.70000000
1783296000000,2026-07-06T00:00:00Z,4729330.80000000
1783299600000,2026-07-06T01:00:00Z,4705948.40000000
1783303200000,2026-07-06T02:00:00Z,4719201.80000000
1783306800000,2026-07-06T03:00:00Z,4720751.40000000
1783310400000,2026-07-06T04:00:00Z,4739157.70000000
1783314000000,2026-07-06T05:00:00Z,4736592.09999999
1783317600000,2026-07-06T06:00:00Z,4761247.90000000
1783321200000,2026-07-06T07:00:00Z,4749586.20000000
1783324800000,2026-07-06T08:00:00Z,4750256.30000000
1783328400000,2026-07-06T09:00:00Z,4757284.00000000
1783332000000,2026-07-06T10:00:00Z,4850254.50000000
1783335600000,2026-07-06T11:00:00Z,4902183.70000000
1783339200000,2026-07-06T12:00:00Z,4771573.40000000
1783342800000,2026-07-06T13:00:00Z,4672334.80000000
1783346400000,2026-07-06T14:00:00Z,4708483.90000000
1783350000000,2026-07-06T15:00:00Z,4727277.00000000
1783353600000,2026-07-06T16:00:00Z,4693243.40000000
1783357200000,2026-07-06T17:00:00Z,4662621.20000000
1783360800000,2026-07-06T18:00:00Z,4698039.20000000
1783364400000,2026-07-06T19:00:00Z,4722569.59999999
1783368000000,2026-07-06T20:00:00Z,4702778.20000000
1783371600000,2026-07-06T21:00:00Z,4703561.00000000
1783375200000,2026-07-06T22:00:00Z,4605817.59999999
1783378800000,2026-07-06T23:00:00Z,4587375.59999999
