timestamp_ms,datetime_utc,open_interest
1777593600000,2026-05-01T00:00:00Z,5386251.09999999
1777597200000,2026-05-01T01:00:00Z,5365975.70000000
1777600800000,2026-05-01T02:00:00Z,5376069.09999999
1777604400000,2026-05-01T03:00:00Z,5351015.90000000
1777608000000,2026-05-01T04:00:00Z,5327175.90000000
1777611600000,2026-05-01T05:00:00Z,5387098.50000000
1777615200000,2026-05-01T06:00:00Z,5440799.20000000
1777618800000,2026-05-01T07:00:00Z,5436247.09999999
1777622400000,2026-05-01T08:00:00Z,5458102.50000000
1777626000000,2026-05-01T09:00:00Z,5497813.30000000
1777629600000,2026-05-01T10:00:00Z,5467910.70000000
1777633200000,2026-05-01T11:00:00Z,5462701.09999999
1777636800000,2026-05-01T12:00:00Z,5489267.09999999
1777640400000,2026-05-01T13:00:00Z,5460944.59999999
1777644000000,2026-05-01T14:00:00Z,5433879.09999999
1777647600000,2026-05-01T15:00:00Z,5440045.70000000
1777651200000,2026-05-01T16:00:00Z,5436933.70000000
1777654800000,2026-05-01T17:00:00Z,5485320.90000000
1777658400000,2026-05-01T18:00:00Z,5593614.90000000
1777662000000,2026-05-01T19:00:00Z,5569252.30000000
1777665600000,2026-05-01T20:00:00Z,5577072.50000000
1777669200000,2026-05-01T21:00:00Z,5570796.90000000
1777672800000,2026-05-01T22:00:00Z,5503108.70000000
1777676400000,2026-05-01T23:00:00Z,5501265.70000000
1777680000000,2026-05-02T00:00:00Z,5513005.70000000
1777683600000,2026-05-02T01:00:00Z,5525959.09999999
1777687200000,2026-05-02T02:00:00Z,5500314.09999999
1777690800000,2026-05-02T03:00:00Z,5508175.70000000
1777694400000,2026-05-02T04:00:00Z,5494362.40000000
1777698000000,2026-05-02T05:00:00Z,5496528.30000000
1777701600000,2026-05-02T06:00:00Z,5531263.90000000
1777705200000,2026-05-02T07:00:00Z,5523136.30000000
1777708800000,2026-05-02T08:00:00Z,5551634.30000000
1777712400000,2026-05-02T09:00:00Z,5561577.30000000
1777716000000,2026-05-02T10:00:00Z,5561569.50000000
1777719600000,2026-05-02T11:00:00Z,5550287.90000000
1777723200000,2026-05-02T12:00:00Z,5544057.50000000
1777726800000,2026-05-02T13:00:00Z,5541082.09999999
1777730400000,2026-05-02T14:00:00Z,5567949.20000000
1777734000000,2026-05-02T15:00:00Z,5580894.70000000
1777737600000,2026-05-02T16:00:00Z,5531173.30000000
1777741200000,2026-05-02T17:00:00Z,5509264.50000000
1777744800000,2026-05-02T18:00:00Z,5530213.50000000
1777748400000,2026-05-02T19:00:00Z,5522939.70000000
1777752000000,2026-05-02T20:00:00Z,5452538.90000000
1777755600000,2026-05-02T21:00:00Z,5405527.30000000
1777759200000,2026-05-02T22:00:00Z,5322528.50000000
1777762800000,2026-05-02T23:00:00Z,5322259.50000000
1777766400000,2026-05-03T00:00:00Z,5235452.09999999
1777770000000,2026-05-03T01:00:00Z,5205564.90000000
1777773600000,2026-05-03T02:00:00Z,5192347.50000000
1777777200000,2026-05-03T03:00:00Z,5131957.09999999
1777780800000,2026-05-03T04:00:00Z,5077919.30000000
1777784400000,2026-05-03T05:00:00Z,5079627.30000000
1777788000000,2026-05-03T06:00:00Z,5088456.30000000
1777791600000,2026-05-03T07:00:00Z,5126225.09999999
1777795200000,2026-05-03T08:00:00Z,5205523.30000000
1777798800000,2026-05-03T09:00:00Z,5225077.30000000
1777802400000,2026-05-03T10:00:00Z,5175050.09999999
1777806000000,2026-05-03T11:00:00Z,5176131.90000000
1777809600000,2026-05-03T12:00:00Z,5177178.70000000
1777813200000,2026-05-03T13:00:00Z,5201973.09999999
1777816800000,2026-05-03T14:00:00Z,5204448.30000000
1777820400000,2026-05-03T15:00:00Z,5188421.50000000
1777824000000,2026-05-03T16:00:00Z,5273638.90000000
1777827600000,2026-05-03T17:00:00Z,5259474.30000000
1777831200000,2026-05-03T18:00:00Z,5264882.09999999
1777834800000,2026-05-03T19:00:00Z,5297800.30000000
1777838400000,2026-05-03T20:00:00Z,5281693.50000000
1777842000000,2026-05-03T21:00:00Z,5257394.70000000
1777845600000,2026-05-03T22:00:00Z,5265069.70000000
1777849200000,2026-05-03T23:00:00Z,5231909.30000000
1777852800000,2026-05-04T00:00:00Z,5202545.90000000
1777856400000,2026-05-04T01:00:00Z,5158287.30000000
1777860000000,2026-05-04T02:00:00Z,5153290.09999999
1777863600000,2026-05-04T03:00:00Z,5133327.50000000
1777867200000,2026-05-04T04:00:00Z,5140986.90000000
1777870800000,2026-05-04T05:00:00Z,5151418.80000000
1777874400000,2026-05-04T06:00:00Z,5120102.80000000
1777878000000,2026-05-04T07:00:00Z,5076213.30000000
1777881600000,2026-05-04T08:00:00Z,5080331.70000000
1777885200000,2026-05-04T09:00:00Z,5114263.70000000
1777888800000,2026-05-04T10:00:00Z,5209207.00000000
1777892400000,2026-05-04T11:00:00Z,5094941.30000000
1777896000000,2026-05-04T12:00:00Z,5140699.90000000
1777899600000,2026-05-04T13:00:00Z,5165961.50000000
1777903200000,2026-05-04T14:00:00Z,5106306.80000000
1777906800000,2026-05-04T15:00:00Z,5158772.09999999
1777910400000,2026-05-04T16:00:00Z,5100150.09999999
1777914000000,2026-05-04T17:00:00Z,5097678.50000000
1777917600000,2026-05-04T18:00:00Z,5145237.50000000
1777921200000,2026-05-04T19:00:00Z,5125281.70000000
1777924800000,2026-05-04T20:00:00Z,5079034.09999999
1777928400000,2026-05-04T21:00:00Z,5029946.90000000
1777932000000,2026-05-04T22:00:00Z,5034062.30000000
1777935600000,2026-05-04T23:00:00Z,5048686.30000000
1777939200000,2026-05-05T00:00:00Z,5027243.90000000
1777942800000,2026-05-05T01:00:00Z,5051295.90000000
1777946400000,2026-05-05T02:00:00Z,5052944.70000000
1777950000000,2026-05-05T03:00:00Z,5092728.70000000
1777953600000,2026-05-05T04:00:00Z,5110930.30000000
1777957200000,2026-05-05T05:00:00Z,5117603.70000000
1777960800000,2026-05-05T06:00:00Z,5156826.09999999
1777964400000,2026-05-05T07:00:00Z,5125058.09999999
1777968000000,2026-05-05T08:00:00Z,5095961.40000000
1777971600000,2026-05-05T09:00:00Z,5071807.40000000
1777975200000,2026-05-05T10:00:00Z,5042528.09999999
