timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1698796800000,2023-11-01T00:00:00Z,1968,1969,1966,1966,0.041,80.66,1968,1968,1967,1967,1966,1968,1966,1967,0,0,0,0,-1.0,-0.0005083884087442806
1698797100000,2023-11-01T00:05:00Z,1966,1966,1966,1966,0.04,78.64,1967,1967,1967,1967,1967,1967,1967,1967,0,0,0,0,-1.0,-0.0005083884087442806
1698797400000,2023-11-01T00:10:00Z,1966,1969,1966,1969,0.045,88.485,1967,1968,1967,1968,1967,1967,1967,1967,0,0,0,0,2.0,0.0010167768174885613
1698797700000,2023-11-01T00:15:00Z,1969,1969,1966,1966,0.04,78.656,1968,1968,1966,1966,1967,1967,1965,1965,0,0,0,0,1.0,0.0005089058524173028
1698798000000,2023-11-01T00:20:00Z,1966,1967,1966,1967,0.876,1723.062,1966,1967,1966,1967,1965,1965,1965,1965,0,0.00004681,0.00004512,0.00004512,2.0,0.0010178117048346056
1698798300000,2023-11-01T00:25:00Z,1967,1967,1965,1965,5.739,11278.562,1967,1967,1965,1965,1965,1965,1964,1964,0.00004512,0,0,0,1.0,0.0005091649694501018
1698798600000,2023-11-01T00:30:00Z,1965,1965,1965,1965,0.006,11.79,1965,1965,1964,1965,1964,1964,1963,1964,0,0.00044897,0,0,1.0,0.0005091649694501018
1698798900000,2023-11-01T00:35:00Z,1965,1966,1963,1966,4.133,8116.864,1965,1966,1964,1964,1964,1966,1964,1964,0,0,0,0,2.0,0.0010183299389002036
1698799200000,2023-11-01T00:40:00Z,1966,1966,1966,1966,0,0,1964,1965,1964,1964,1964,1965,1964,1964,0,0,0,0,2.0,0.0010183299389002036
1698799500000,2023-11-01T00:45:00Z,1966,1966,1964,1966,0.228,448.072,1964,1965,1964,1965,1964,1965,1964,1965,0,0,0,0,1.0,0.0005089058524173028
1698799800000,2023-11-01T00:50:00Z,1966,1966,1966,1966,0,0,1965,1965,1965,1965,1965,1965,1965,1965,0,0,0,0,1.0,0.0005089058524173028
1698800100000,2023-11-01T00:55:00Z,1966,1966,1966,1966,0,0,1965,1965,1964,1965,1965,1965,1964,1964,0,0,0,0,2.0,0.0010183299389002036
1698800400000,2023-11-01T01:00:00Z,1966,1966,1964,1964,0.066,129.624,1965,1965,1964,1964,1964,1964,1963,1963,0,0,0,0,1.0,0.0005094243504839531
1698800700000,2023-11-01T01:05:00Z,1964,1964,1964,1964,0.075,147.3,1964,1964,1964,1964,1963,1964,1963,1964,0,0,0,0,0.0,0.0
1698801000000,2023-11-01T01:10:00Z,1964,1964,1964,1964,0.07,137.48,1964,1964,1964,1964,1964,1964,1963,1963,0,0,0,0,1.0,0.0005094243504839531
1698801300000,2023-11-01T01:15:00Z,1964,1964,1963,1964,0.926,1818.299,1964,1964,1964,1964,1963,1964,1963,1964,0,0,0,0,0.0,0.0
1698801600000,2023-11-01T01:20:00Z,1964,1964,1964,1964,0.08,157.12,1964,1964,1964,1964,1964,1964,1963,1964,0,0,0,0,0.0,0.0
1698801900000,2023-11-01T01:25:00Z,1964,1964,1964,1964,0.07,137.48,1964,1964,1964,1964,1964,1964,1963,1964,0,0,0,0,0.0,0.0
1698802200000,2023-11-01T01:30:00Z,1964,1965,1964,1965,0.11,216.133,1964,1965,1964,1965,1964,1964,1964,1964,0,0,0,0,1.0,0.0005091649694501018
1698802500000,2023-11-01T01:35:00Z,1965,1965,1964,1964,0.009,17.676,1965,1965,1964,1964,1964,1964,1964,1964,0,0,0,0,0.0,0.0
1698802800000,2023-11-01T01:40:00Z,1964,1964,1964,1964,0,0,1964,1964,1964,1964,1964,1964,1963,1963,0,0,0,0,1.0,0.0005094243504839531
1698803100000,2023-11-01T01:45:00Z,1964,1964,1964,1964,0,0,1964,1964,1964,1964,1963,1964,1963,1964,0,0,0,0,0.0,0.0
1698803400000,2023-11-01T01:50:00Z,1964,1964,1964,1964,0,0,1964,1964,1964,1964,1964,1964,1963,1963,0,0,0,0,1.0,0.0005094243504839531
1698803700000,2023-11-01T01:55:00Z,1964,1964,1964,1964,0.369,724.716,1964,1964,1963,1963,1963,1964,1963,1963,0,0,0,0,1.0,0.0005094243504839531
1698804000000,2023-11-01T02:00:00Z,1964,1964,1964,1964,0.011,21.604,1963,1964,1963,1964,1963,1964,1963,1963,0,0,0,0,1.0,0.0005094243504839531
1698804300000,2023-11-01T02:05:00Z,1964,1964,1964,1964,0,0,1964,1964,1964,1964,1963,1964,1963,1964,0,0,0,0,0.0,0.0
1698804600000,2023-11-01T02:10:00Z,1964,1964,1964,1964,0,0,1964,1964,1964,1964,1964,1964,1964,1964,0,0,0,0,0.0,0.0
1698804900000,2023-11-01T02:15:00Z,1964,1964,1964,1964,0,0,1964,1964,1964,1964,1964,1964,1963,1964,0,0,0,0,0.0,0.0
1698805200000,2023-11-01T02:20:00Z,1964,1964,1959,1960,13.367,26209.608,1964,1964,1958,1959,1964,1964,1957,1958,0,0,-0.00047111,-0.00047111,2.0,0.0010214504596527069
1698805500000,2023-11-01T02:25:00Z,1960,1960,1959,1959,0.496,971.664,1959,1960,1958,1959,1958,1959,1957,1958,-0.00047111,0.00051072,0,0.00051072,1.0,0.0005107252298263534
1698805800000,2023-11-01T02:30:00Z,1959,1959,1959,1959,0.181,354.579,1959,1959,1957,1959,1958,1958,1955,1956,0.00051072,0.0020121,0.00149982,0.00149982,3.0,0.0015337423312883436
1698806100000,2023-11-01T02:35:00Z,1959,1959,1959,1959,0.25,489.75,1959,1959,1958,1959,1956,1956,1954,1954,0.00149982,0.00248225,0.00196947,0.00248225,5.0,0.00255885363357216
1698806400000,2023-11-01T02:40:00Z,1959,1959,1958,1959,5.87,11496.066,1959,1959,1958,1959,1954,1956,1952,1954,0.00248225,0.00124062,0.00121336,0.00121336,5.0,0.00255885363357216
1698806700000,2023-11-01T02:45:00Z,1959,1959,1959,1959,0,0,1959,1959,1959,1959,1954,1955,1954,1954,0.00121336,0.00214261,0.00214261,0.00214261,5.0,0.00255885363357216
1698807000000,2023-11-01T02:50:00Z,1959,1960,1959,1960,0.003,5.88,1959,1960,1959,1960,1954,1954,1954,1954,0.00214261,0.00214261,0.00214261,0.00214261,6.0,0.0030706243602865915
1698807300000,2023-11-01T02:55:00Z,1960,1960,1959,1959,1.022,2002.098,1960,1960,1958,1959,1954,1956,1953,1956,0.00214261,0.00231438,0.00223814,0.00231438,3.0,0.0015337423312883436
1698807600000,2023-11-01T03:00:00Z,1959,1959,1958,1959,2.69,5267.03,1959,1959,1958,1959,1956,1956,1955,1956,0.00231438,0.00056714,0.00056714,0.00056714,3.0,0.0015337423312883436
1698807900000,2023-11-01T03:05:00Z,1959,1959,1959,1959,0,0,1959,1959,1959,1959,1956,1956,1956,1956,0.00056714,0.00039672,0.00039672,0.00039672,3.0,0.0015337423312883436
1698808200000,2023-11-01T03:10:00Z,1959,1959,1951,1955,19.053,37235.393,1959,1959,1955,1955,1956,1956,1955,1955,0.00039672,0.00071747,0,0,0.0,0.0
1698808500000,2023-11-01T03:15:00Z,1955,1957,1955,1956,0.183,357.956,1955,1956,1955,1956,1955,1955,1955,1955,0,0,0,0,1.0,0.0005115089514066496
1698808800000,2023-11-01T03:20:00Z,1956,1958,1955,1958,2.662,5207.179,1956,1957,1955,1957,1955,1955,1955,1955,0,0,0,0,3.0,0.001534526854219949
