timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1730419200000,2024-11-01T00:00:00Z,0.16167,0.16217,0.16135,0.16211,805844.8,130387.090365
1730419500000,2024-11-01T00:05:00Z,0.16211,0.16238,0.16147,0.16147,491239.2,79571.515783
1730419800000,2024-11-01T00:10:00Z,0.16147,0.16224,0.16136,0.16224,696192.7,112485.227712
1730420100000,2024-11-01T00:15:00Z,0.16224,0.16246,0.16201,0.1624,368720.9,59838.361352
1730420400000,2024-11-01T00:20:00Z,0.1624,0.16243,0.16199,0.16229,589546.1,95617.90967
1730420700000,2024-11-01T00:25:00Z,0.16229,0.16371,0.1621,0.16326,2949664.7,481609.261959
1730421000000,2024-11-01T00:30:00Z,0.16326,0.16326,0.16259,0.16263,792281.8,129175.885883
1730421300000,2024-11-01T00:35:00Z,0.16263,0.16302,0.16263,0.16271,313159,50991.458874
1730421600000,2024-11-01T00:40:00Z,0.16271,0.16404,0.16269,0.16356,1309862.3,213937.501727
1730421900000,2024-11-01T00:45:00Z,0.16356,0.16433,0.163,0.16397,1639228.3,268489.918912
1730422200000,2024-11-01T00:50:00Z,0.16397,0.16397,0.16328,0.16343,854538.1,139742.782029
1730422500000,2024-11-01T00:55:00Z,0.16343,0.16375,0.1632,0.16335,681245.9,111375.883707
1730422800000,2024-11-01T01:00:00Z,0.16335,0.16373,0.16278,0.16339,690087.2,112696.591642
1730423100000,2024-11-01T01:05:00Z,0.16339,0.16383,0.16332,0.16357,351575.5,57508.978012
1730423400000,2024-11-01T01:10:00Z,0.16357,0.16389,0.16324,0.16371,512350,83727.281408
1730423700000,2024-11-01T01:15:00Z,0.16371,0.16377,0.16277,0.16279,600795,98138.453779
1730424000000,2024-11-01T01:20:00Z,0.16279,0.16279,0.16197,0.16225,619413.1,100592.108899
1730424300000,2024-11-01T01:25:00Z,0.16225,0.16226,0.16176,0.16221,1549842.7,251115.567571
1730424600000,2024-11-01T01:30:00Z,0.16221,0.16221,0.16043,0.16148,5634276.4,908801.828053
1730424900000,2024-11-01T01:35:00Z,0.16148,0.16216,0.16106,0.16106,1173835.5,189814.323722
1730425200000,2024-11-01T01:40:00Z,0.16106,0.16158,0.16056,0.16134,813392.7,131053.956959
1730425500000,2024-11-01T01:45:00Z,0.16134,0.16237,0.16113,0.16114,2403979.8,389082.452817
1730425800000,2024-11-01T01:50:00Z,0.16114,0.16155,0.16059,0.16119,1289876.9,207861.65791
1730426100000,2024-11-01T01:55:00Z,0.16119,0.16123,0.16022,0.16054,1866527.2,299893.684062
1730426400000,2024-11-01T02:00:00Z,0.16054,0.16122,0.15899,0.15909,4192423.2,669898.745991
1730426700000,2024-11-01T02:05:00Z,0.15909,0.15985,0.15738,0.15756,4533415.4,719933.242032
1730427000000,2024-11-01T02:10:00Z,0.15756,0.15844,0.15687,0.1583,2741473.6,431595.608329
1730427300000,2024-11-01T02:15:00Z,0.1583,0.15983,0.15828,0.15931,1454019.2,231616.778428
1730427600000,2024-11-01T02:20:00Z,0.15931,0.15995,0.15926,0.15993,1454604.9,232070.009196
1730427900000,2024-11-01T02:25:00Z,0.15993,0.16108,0.15967,0.16084,1996669.2,320453.556785
1730428200000,2024-11-01T02:30:00Z,0.16084,0.16084,0.16002,0.16033,675830.9,108389.846474
1730428500000,2024-11-01T02:35:00Z,0.16033,0.16048,0.15982,0.16046,578452.1,92642.237462
1730428800000,2024-11-01T02:40:00Z,0.16046,0.16046,0.15975,0.15988,805340.7,128853.568655
1730429100000,2024-11-01T02:45:00Z,0.15988,0.15988,0.15908,0.15908,839646.7,133789.608632
1730429400000,2024-11-01T02:50:00Z,0.15908,0.15997,0.15904,0.1599,781268.1,124624.16363
1730429700000,2024-11-01T02:55:00Z,0.1599,0.16127,0.15983,0.16105,926151.1,148872.664184
1730430000000,2024-11-01T03:00:00Z,0.16105,0.16142,0.16071,0.16093,309474.1,49844.891696
1730430300000,2024-11-01T03:05:00Z,0.16093,0.16114,0.16069,0.16076,1050886.9,169136.789496
1730430600000,2024-11-01T03:10:00Z,0.16076,0.16086,0.16032,0.16057,252998.2,40616.804881
1730430900000,2024-11-01T03:15:00Z,0.16057,0.16092,0.16027,0.16084,210173.6,33767.260312
1730431200000,2024-11-01T03:20:00Z,0.16084,0.16084,0.16037,0.16037,156361.4,25112.073122
1730431500000,2024-11-01T03:25:00Z,0.16037,0.16039,0.15995,0.16005,347794.6,55697.242034
1730431800000,2024-11-01T03:30:00Z,0.16005,0.16006,0.15969,0.15986,1046041.3,167126.752678
1730432100000,2024-11-01T03:35:00Z,0.15986,0.15992,0.15941,0.1595,476373.2,76033.949437
1730432400000,2024-11-01T03:40:00Z,0.1595,0.15953,0.15857,0.15881,992181.8,157755.089681
1730432700000,2024-11-01T03:45:00Z,0.15881,0.15894,0.15828,0.15861,1198689.5,190209.803768
1730433000000,2024-11-01T03:50:00Z,0.15861,0.15871,0.15794,0.1582,791919.7,125298.752196
