timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1746057600000,2025-05-01T00:00:00Z,147.48,147.81,147.47,147.8,24910.8,3677511.826,147.49,147.81,147.49,147.8,147.538,147.841,147.538,147.836,-0.00030486,-0.00021694,-0.00043982,-0.00021694,-0.036000000000001364,-0.00024351308206391786
1746057900000,2025-05-01T00:05:00Z,147.8,148.19,147.79,148.15,36410.7,5389579.271,147.8,148.19,147.8,148.15,147.836,148.192,147.836,148.144,-0.00021694,-0.00006755,-0.0001823,-0.0001823,0.006000000000000227,4.050113403175442e-05
1746058200000,2025-05-01T00:10:00Z,148.15,148.42,148.07,148.15,41033.7,6081815.623,148.15,148.41,148.071,148.151,148.144,148.417,148.088,148.17,-0.0001823,-0.00015514,-0.00035776,-0.00015514,-0.01999999999998181,-0.00013498009043653783
1746058500000,2025-05-01T00:15:00Z,148.15,148.36,147.88,148.05,15357.5,2274660.321,148.151,148.36,147.895,148.05,148.17,148.382,147.912,148.075,-0.00015514,0,-0.00027708,-0.00027708,-0.024999999999977263,-0.00016883336147207337
1746058800000,2025-05-01T00:20:00Z,148.05,148.27,147.93,148.18,29088.6,4306659.169,148.05,148.27,147.943,148.181,148.075,148.287,147.971,148.204,-0.00027708,-0.00013498,-0.00022275,-0.00013498,-0.02400000000000091,-0.00016193894901622702
1746059100000,2025-05-01T00:25:00Z,148.18,148.45,148,148,32655.7,4836803.639,148.181,148.45,148,148,148.204,148.439,147.996,148.004,-0.00013498,-0.00014185,-0.00015534,-0.00014185,-0.003999999999990678,-2.7026296586515755e-05
1746059400000,2025-05-01T00:30:00Z,148,148.01,147.52,147.73,39176.3,5789899.637,148,148,147.54,147.74,148.004,148.01,147.551,147.761,-0.00014185,-0.00007448,-0.00008549,-0.00007448,-0.03100000000000591,-0.00020979825529067827
1746059700000,2025-05-01T00:35:00Z,147.73,147.83,147.56,147.7,5568.1,822426.398,147.74,147.832,147.575,147.7,147.761,147.864,147.607,147.731,-0.00007448,-0.00020527,-0.00023584,-0.00020527,-0.03100000000000591,-0.00020984085939989517
1746060000000,2025-05-01T00:40:00Z,147.7,147.89,147.67,147.74,6767.9,1000170.205,147.7,147.88,147.692,147.765,147.731,147.917,147.729,147.805,-0.00020527,-0.0002214,-0.00027132,-0.0002214,-0.06499999999999773,-0.00043976861405228325
1746060300000,2025-05-01T00:45:00Z,147.74,148.11,147.74,148.04,15563.3,2303523.131,147.765,148.1,147.751,148.041,147.805,148.134,147.791,148.077,-0.0002214,-0.00009456,-0.00018327,-0.00018327,-0.03700000000000614,-0.0002498700000675739
1746060600000,2025-05-01T00:50:00Z,148.04,148.12,147.88,147.9,14929.8,2209556.01,148.041,148.125,147.9,147.9,148.077,148.164,147.932,147.946,-0.00018327,-0.00025472,-0.00032083,-0.00025472,-0.04599999999999227,-0.000310924256147461
1746060900000,2025-05-01T00:55:00Z,147.9,147.92,147.73,147.92,7287,1077167.101,147.9,147.922,147.748,147.922,147.946,147.963,147.791,147.963,-0.00025472,-0.00013867,-0.00029088,-0.00029088,-0.043000000000006366,-0.00029061319383904334
1746061200000,2025-05-01T01:00:00Z,147.92,148.43,147.92,148.4,28208.8,4182146.724,147.922,148.413,147.921,148.4,147.963,148.459,147.961,148.443,-0.00029088,-0.00020892,-0.00034403,-0.00020892,-0.043000000000006366,-0.0002896734773617238
1746061500000,2025-05-01T01:05:00Z,148.4,148.62,148.24,148.32,39580.9,5875266.675,148.4,148.62,148.25,148.32,148.443,148.65,148.294,148.362,-0.00020892,-0.00012247,-0.00024238,-0.00012247,-0.04200000000000159,-0.00028309135762527864
1746061800000,2025-05-01T01:10:00Z,148.32,148.52,148.05,148.18,24698.4,3660336.674,148.32,148.52,148.098,148.188,148.362,148.54,148.135,148.226,-0.00012247,-0.00031006,-0.00035101,-0.00035101,-0.04599999999999227,-0.0003103369179495653
1746062100000,2025-05-01T01:15:00Z,148.18,148.69,148.16,148.42,18367.5,2727067.899,148.188,148.68,148.169,148.429,148.226,148.694,148.208,148.465,-0.00035101,-0.00016834,-0.00026252,-0.00016834,-0.045000000000015916,-0.00030310174115122027
1746062400000,2025-05-01T01:20:00Z,148.42,148.87,148.42,148.5,23967.7,3563246.096,148.429,148.85,148.426,148.528,148.465,148.874,148.465,148.563,-0.00016834,-0.00009444,-0.00029624,-0.00029624,-0.06299999999998818,-0.0004240625189312829
1746062700000,2025-05-01T01:25:00Z,148.5,148.66,148.41,148.56,8719.4,1295160.997,148.528,148.66,148.431,148.56,148.563,148.702,148.468,148.598,-0.00029624,-0.00021162,-0.00036321,-0.00021162,-0.038000000000010914,-0.00025572349560566704
1746063000000,2025-05-01T01:30:00Z,148.56,148.94,148.53,148.89,12678.6,1886706.431,148.56,148.94,148.54,148.895,148.598,148.97,148.58,148.939,-0.00021162,-0.00019952,-0.00034248,-0.00019952,-0.049000000000006594,-0.000328993749118811
1746063300000,2025-05-01T01:35:00Z,148.89,148.99,148.66,148.66,16375.3,2438008.398,148.895,148.98,148.66,148.66,148.939,149.023,148.704,148.71,-0.00019952,-0.00022168,-0.00028873,-0.00028873,-0.05000000000001137,-0.0003362248671912539
1746063600000,2025-05-01T01:40:00Z,148.66,148.85,148.41,148.77,47738.6,7093002.658,148.66,148.84,148.415,148.781,148.71,148.869,148.459,148.81,-0.00028873,-0.00017724,-0.00029616,-0.00029616,-0.03999999999999204,-0.000268799139842699
1746063900000,2025-05-01T01:45:00Z,148.77,148.77,148.37,148.5,24286.2,3607341.891,148.781,148.781,148.46,148.501,148.81,148.81,148.482,148.547,-0.00029616,-0.00022206,-0.00023547,-0.00022206,-0.046999999999997044,-0.00031639817700793046
1746064200000,2025-05-01T01:50:00Z,148.5,148.88,148.48,148.85,21212,3155496.303,148.501,148.854,148.501,148.85,148.547,148.896,148.541,148.893,-0.00022206,-0.00024197,-0.00036951,-0.00036951,-0.043000000000006366,-0.000288797995876276
1746064500000,2025-05-01T01:55:00Z,148.85,148.95,148.53,148.88,50894.9,7569882.162,148.85,148.94,148.746,148.88,148.893,148.973,148.776,148.925,-0.00036951,-0.00024861,-0.00028881,-0.00028881,-0.045000000000015916,-0.00030216551955693075
1746064800000,2025-05-01T02:00:00Z,148.88,148.98,148.69,148.85,17067.5,2540511.08,148.88,148.981,148.714,148.856,148.925,149.028,148.763,148.905,-0.00028881,-0.00030234,-0.00044335,-0.00030234,-0.05500000000000682,-0.00036936301668853846
1746065100000,2025-05-01T02:05:00Z,148.85,149.27,148.77,149.03,32526.8,4848924.378,148.856,149.26,148.776,149.04,148.905,149.301,148.82,149.078,-0.00030234,-0.00008579,-0.00035831,-0.00035831,-0.04800000000000182,-0.0003219790981902213
1746065400000,2025-05-01T02:10:00Z,149.03,149.31,149,149.05,29162.7,4351084.466,149.04,149.3,149.038,149.063,149.078,149.331,149.074,149.103,-0.00035831,-0.00022939,-0.00025452,-0.00022939,-0.05299999999999727,-0.000355458978021886
1746065700000,2025-05-01T02:15:00Z,149.05,149.57,149.04,149.46,33485.7,5000821.963,149.063,149.51,149.058,149.46,149.103,149.556,149.095,149.484,-0.00022939,-0.00017402,-0.00021316,-0.00021316,-0.02400000000000091,-0.0001605522999117023
1746066000000,2025-05-01T02:20:00Z,149.46,149.48,149.25,149.32,18945.1,2830253.606,149.46,149.48,149.266,149.327,149.484,149.506,149.297,149.359,-0.00021316,-0.0002276,-0.00022772,-0.00022772,-0.03900000000001569,-0.0002611158350016784
1746066300000,2025-05-01T02:25:00Z,149.32,149.53,149.24,149.4,18326.8,2738291.088,149.327,149.53,149.258,149.401,149.359,149.56,149.29,149.433,-0.00022772,-0.0001338,-0.00016055,-0.00016055,-0.03299999999998704,-0.00022083475537523198
1746066600000,2025-05-01T02:30:00Z,149.4,149.48,149.24,149.28,12735.3,1902014.232,149.401,149.48,149.261,149.28,149.433,149.51,149.284,149.314,-0.00016055,-0.00017406,-0.00027498,-0.00027498,-0.033999999999991815,-0.000227708051488754
1746066900000,2025-05-01T02:35:00Z,149.28,149.6,149.28,149.32,20137.2,3009870.909,149.28,149.59,149.28,149.32,149.314,149.605,149.31,149.353,-0.00027498,-0.00003308,-0.00009358,-0.00003308,-0.03300000000001546,-0.0002209530441304524
1746067200000,2025-05-01T02:40:00Z,149.32,149.42,148.99,149.07,29715.7,4431167.83,149.32,149.42,149.004,149.084,149.353,149.439,149.036,149.119,-0.00003308,-0.00015369,-0.00017437,-0.00015369,-0.049000000000006594,-0.00032859662417268485
1746067500000,2025-05-01T02:45:00Z,149.07,149.39,149.07,149.18,25757.1,3843527.125,149.084,149.37,149.084,149.18,149.119,149.397,149.119,149.202,-0.00015369,-0.00018356,-0.00020084,-0.00018356,-0.02199999999999136,-0.00014745110655347356
1746067800000,2025-05-01T02:50:00Z,149.18,149.33,148.84,148.87,44692.2,6657545.426,149.18,149.33,148.86,148.881,149.202,149.347,148.882,148.907,-0.00018356,-0.00010061,-0.0001141,-0.0001141,-0.03700000000000614,-0.0002484772374704086
