timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1638316800000,2021-12-01T00:00:00Z,4631.52,4632.53,4603.24,4626.04,64.21717,296240.8704642
1638317100000,2021-12-01T00:05:00Z,4626.04,4666.8,4621.46,4663.1,47.70228,221936.6678581
1638317400000,2021-12-01T00:10:00Z,4663.1,4691.88,4661.08,4661.08,81.12613,379825.1314555
1638317700000,2021-12-01T00:15:00Z,4661.08,4695,4661.08,4695,118.59289,555693.8609149
1638318000000,2021-12-01T00:20:00Z,4695,4701.47,4683.27,4699.69,84.13109,394884.6293714
1638318300000,2021-12-01T00:25:00Z,4699.69,4712,4693.32,4709.5,75.99379,357469.3939601
1638318600000,2021-12-01T00:30:00Z,4709.5,4722.93,4698.34,4701.53,45.71792,215488.5572181
1638318900000,2021-12-01T00:35:00Z,4701.53,4701.55,4690.28,4701.39,35.89557,168563.9642662
1638319200000,2021-12-01T00:40:00Z,4701.39,4711.09,4701.01,4703.06,47.76983,224800.0459938
1638319500000,2021-12-01T00:45:00Z,4703.06,4718.1,4700.14,4715.85,19.15803,90254.7986378
1638319800000,2021-12-01T00:50:00Z,4715.85,4731.58,4711.81,4721.36,32.91572,155426.4993177
1638320100000,2021-12-01T00:55:00Z,4721.36,4728.41,4717.31,4723.27,50.31335,237671.9656031
1638320400000,2021-12-01T01:00:00Z,4723.27,4725.93,4710.73,4711.77,38.12833,179780.8828549
1638320700000,2021-12-01T01:05:00Z,4711.77,4714.03,4706.49,4709.3,19.41771,91449.8026221
1638321000000,2021-12-01T01:10:00Z,4709.3,4709.3,4698.56,4703.13,45.24547,212711.7836098
1638321300000,2021-12-01T01:15:00Z,4703.13,4703.13,4688.15,4691.37,19.2343,90258.0667703
1638321600000,2021-12-01T01:20:00Z,4691.37,4695.97,4686.98,4691.91,21.63751,101487.6834481
1638321900000,2021-12-01T01:25:00Z,4691.91,4692.22,4681.96,4690.63,17.64933,82704.8584786
1638322200000,2021-12-01T01:30:00Z,4690.63,4709.28,4689.34,4704.16,30.02124,141189.8518619
1638322500000,2021-12-01T01:35:00Z,4704.16,4708.75,4695.12,4695.12,23.02356,108282.0596188
1638322800000,2021-12-01T01:40:00Z,4695.12,4695.78,4683.84,4695.78,12.66348,59352.1322809
1638323100000,2021-12-01T01:45:00Z,4695.78,4713.29,4691.56,4711.78,40.76684,191882.5190997
1638323400000,2021-12-01T01:50:00Z,4711.78,4711.78,4694.64,4696.74,16.42752,77231.3881216
1638323700000,2021-12-01T01:55:00Z,4696.74,4707.07,4693.27,4693.27,11.0148,51780.6106983
1638324000000,2021-12-01T02:00:00Z,4693.27,4701.73,4692.45,4695.72,20.27176,95216.5267266
1638324300000,2021-12-01T02:05:00Z,4695.72,4704.76,4688.48,4688.48,28.03919,131693.3520056
1638324600000,2021-12-01T02:10:00Z,4688.48,4689.43,4670.58,4675.43,25.93251,121350.9079479
1638324900000,2021-12-01T02:15:00Z,4675.43,4685.16,4672.99,4675.1,23.74639,111128.9919006
1638325200000,2021-12-01T02:20:00Z,4675.1,4677.87,4670.17,4676.26,7.37549,34465.7216999
1638325500000,2021-12-01T02:25:00Z,4676.26,4681.32,4675.29,4678.54,8.07004,37757.5242892
1638325800000,2021-12-01T02:30:00Z,4678.54,4692.34,4678.54,4688.02,31.37294,147105.7284112
1638326100000,2021-12-01T02:35:00Z,4688.02,4699.82,4688.02,4695.21,11.44219,53745.8102205
1638326400000,2021-12-01T02:40:00Z,4695.21,4716.1,4694.32,4709.66,14.67097,69079.1440114
1638326700000,2021-12-01T02:45:00Z,4709.66,4748.19,4709.66,4747.71,55.70358,263727.4691509
1638327000000,2021-12-01T02:50:00Z,4747.71,4747.71,4732.72,4739.99,24.18157,114655.2760101
1638327300000,2021-12-01T02:55:00Z,4739.99,4750,4734.74,4750,33.66006,159689.4967889
1638327600000,2021-12-01T03:00:00Z,4750,4757.99,4745.86,4750,83.71664,397827.6992663
1638327900000,2021-12-01T03:05:00Z,4750,4767.44,4750,4756.82,72.46444,344921.8272326
1638328200000,2021-12-01T03:10:00Z,4756.82,4759.33,4750.22,4752.44,22.83954,108586.4866854
1638328500000,2021-12-01T03:15:00Z,4752.44,4760.17,4748.48,4756.53,42.83719,203664.6675798
1638328800000,2021-12-01T03:20:00Z,4756.53,4759.22,4741.61,4744.58,29.03099,137939.2644887
1638329100000,2021-12-01T03:25:00Z,4744.58,4746.49,4737.1,4737.1,51.52914,244406.3937267
