timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1735689600000,2025-01-01T00:00:00Z,0.33279,0.33916,0.33227,0.3384,1674245,560464.542999
1735689900000,2025-01-01T00:05:00Z,0.3384,0.33998,0.33657,0.3369,357970,121136.772139
1735690200000,2025-01-01T00:10:00Z,0.3369,0.33817,0.33563,0.33799,223992.4,75370.480457
1735690500000,2025-01-01T00:15:00Z,0.33799,0.33953,0.33717,0.3394,379528.3,128549.178463
1735690800000,2025-01-01T00:20:00Z,0.3394,0.34268,0.33888,0.3423,316358,107652.309416
1735691100000,2025-01-01T00:25:00Z,0.3423,0.3425,0.33831,0.33972,275455.5,93865.738205
1735691400000,2025-01-01T00:30:00Z,0.33972,0.34057,0.338,0.33962,199485.6,67706.524643
1735691700000,2025-01-01T00:35:00Z,0.33962,0.33986,0.33769,0.33916,110020.3,37258.311798
1735692000000,2025-01-01T00:40:00Z,0.33916,0.3408,0.3389,0.33995,158996.6,54039.337331
1735692300000,2025-01-01T00:45:00Z,0.33995,0.34113,0.33969,0.34063,120661,41092.043871
1735692600000,2025-01-01T00:50:00Z,0.34063,0.34204,0.34049,0.34134,145990.7,49860.849778
1735692900000,2025-01-01T00:55:00Z,0.34134,0.34302,0.34115,0.34207,230686.7,78951.619233
1735693200000,2025-01-01T01:00:00Z,0.34207,0.34242,0.34126,0.34202,119484.4,40822.712244
1735693500000,2025-01-01T01:05:00Z,0.34202,0.34202,0.34029,0.34094,110819,37787.214446
1735693800000,2025-01-01T01:10:00Z,0.34094,0.34138,0.34011,0.34011,54401.3,18529.184002
1735694100000,2025-01-01T01:15:00Z,0.34011,0.34024,0.33872,0.33941,111540.5,37851.944868
1735694400000,2025-01-01T01:20:00Z,0.33941,0.33964,0.33842,0.33919,73587.8,24959.229405
1735694700000,2025-01-01T01:25:00Z,0.33919,0.33969,0.33822,0.33826,161346.7,54707.56489
1735695000000,2025-01-01T01:30:00Z,0.33826,0.33942,0.33811,0.33894,94738.8,32089.519157
1735695300000,2025-01-01T01:35:00Z,0.33894,0.33978,0.33854,0.33931,62841.4,21310.480599
1735695600000,2025-01-01T01:40:00Z,0.33931,0.34019,0.33927,0.33931,55779.8,18950.219412
1735695900000,2025-01-01T01:45:00Z,0.33931,0.34017,0.33931,0.33983,55277.3,18783.387511
1735696200000,2025-01-01T01:50:00Z,0.33983,0.33987,0.33733,0.33742,72004.7,24358.025765
1735696500000,2025-01-01T01:55:00Z,0.33742,0.33818,0.33742,0.33788,17119.5,5785.812521
1735696800000,2025-01-01T02:00:00Z,0.33788,0.34104,0.33781,0.34104,172895.6,58678.209373
1735697100000,2025-01-01T02:05:00Z,0.34104,0.34125,0.34,0.34045,110430.8,37618.5867
1735697400000,2025-01-01T02:10:00Z,0.34045,0.34476,0.34038,0.34344,714796.2,245157.812637
1735697700000,2025-01-01T02:15:00Z,0.34344,0.34344,0.34081,0.3413,102159.8,34901.129126
1735698000000,2025-01-01T02:20:00Z,0.3413,0.3413,0.3401,0.34027,122612.3,41740.700935
1735698300000,2025-01-01T02:25:00Z,0.34027,0.34043,0.34001,0.34027,40772.9,13872.212723
1735698600000,2025-01-01T02:30:00Z,0.34027,0.3413,0.34022,0.34052,47929.1,16332.445637
1735698900000,2025-01-01T02:35:00Z,0.34052,0.34132,0.34,0.34,46856.2,15966.80543
1735699200000,2025-01-01T02:40:00Z,0.34,0.34013,0.33899,0.33925,56907.8,19331.455002
1735699500000,2025-01-01T02:45:00Z,0.33925,0.33974,0.33887,0.33927,51666.8,17528.241556
1735699800000,2025-01-01T02:50:00Z,0.33927,0.34003,0.33914,0.33934,45468.3,15439.216017
1735700100000,2025-01-01T02:55:00Z,0.33934,0.34,0.33908,0.33998,46575.4,15824.746264
1735700400000,2025-01-01T03:00:00Z,0.33998,0.34031,0.33946,0.33979,41950.5,14257.563209
1735700700000,2025-01-01T03:05:00Z,0.33979,0.34044,0.33948,0.33979,66958.5,22761.087665
1735701000000,2025-01-01T03:10:00Z,0.33979,0.33981,0.3393,0.33965,93756.6,31832.843502
1735701300000,2025-01-01T03:15:00Z,0.33965,0.33966,0.33832,0.33872,61443,20822.069288
1735701600000,2025-01-01T03:20:00Z,0.33872,0.33945,0.33831,0.33916,29853.2,10119.30671
1735701900000,2025-01-01T03:25:00Z,0.33916,0.3392,0.33846,0.33846,43829.4,14845.675844
1735702200000,2025-01-01T03:30:00Z,0.33846,0.33941,0.33837,0.33861,89211.3,30215.602922
1735702500000,2025-01-01T03:35:00Z,0.33861,0.33925,0.33802,0.33925,65408.5,22125.669555
1735702800000,2025-01-01T03:40:00Z,0.33925,0.34014,0.33897,0.33953,117126.6,39773.102546
1735703100000,2025-01-01T03:45:00Z,0.33953,0.34047,0.33911,0.33971,84757.8,28794.605552
1735703400000,2025-01-01T03:50:00Z,0.33971,0.34019,0.33943,0.33968,43214,14682.774646
1735703700000,2025-01-01T03:55:00Z,0.33968,0.33968,0.33902,0.33938,41154.2,13961.86434
1735704000000,2025-01-01T04:00:00Z,0.33938,0.34001,0.33872,0.33952,103392.4,35082.856902
