timestamp_ms,datetime_utc,open_interest
1617235200000,2021-04-01T00:00:00Z,64626.92000000
1617238800000,2021-04-01T01:00:00Z,64557.12000000
1617242400000,2021-04-01T02:00:00Z,64882.48000000
1617246000000,2021-04-01T03:00:00Z,64355.24000000
1617249600000,2021-04-01T04:00:00Z,63566.20000000
1617253200000,2021-04-01T05:00:00Z,64109.24000000
1617256800000,2021-04-01T06:00:00Z,64953.18000000
1617260400000,2021-04-01T07:00:00Z,65535.24000000
1617264000000,2021-04-01T08:00:00Z,65919.48000000
1617267600000,2021-04-01T09:00:00Z,64005.22000000
1617271200000,2021-04-01T10:00:00Z,64400.98000000
1617274800000,2021-04-01T11:00:00Z,64520.30000000
1617278400000,2021-04-01T12:00:00Z,64302.16000000
1617282000000,2021-04-01T13:00:00Z,64387.44000000
1617285600000,2021-04-01T14:00:00Z,65864.22000000
1617289200000,2021-04-01T15:00:00Z,66408.53999999
1617292800000,2021-04-01T16:00:00Z,66552.10000000
1617296400000,2021-04-01T17:00:00Z,65773.25999999
1617300000000,2021-04-01T18:00:00Z,63359.80000000
1617303600000,2021-04-01T19:00:00Z,61773.24000000
1617307200000,2021-04-01T20:00:00Z,62477.50000000
1617310800000,2021-04-01T21:00:00Z,62149.38000000
1617314400000,2021-04-01T22:00:00Z,62381.90000000
1617318000000,2021-04-01T23:00:00Z,63305.50000000
1617321600000,2021-04-02T00:00:00Z,63017.26000000
1617325200000,2021-04-02T01:00:00Z,62831.03000000
1617328800000,2021-04-02T02:00:00Z,62351.32000000
1617332400000,2021-04-02T03:00:00Z,63449.54000000
1617336000000,2021-04-02T04:00:00Z,65882.08000000
1617339600000,2021-04-02T05:00:00Z,67169.98000000
1617343200000,2021-04-02T06:00:00Z,67296.10000000
1617346800000,2021-04-02T07:00:00Z,67646.02000000
1617350400000,2021-04-02T08:00:00Z,69187.92000000
1617354000000,2021-04-02T09:00:00Z,70391.52000000
1617357600000,2021-04-02T10:00:00Z,70639.78000000
1617361200000,2021-04-02T11:00:00Z,70595.84000000
1617364800000,2021-04-02T12:00:00Z,71073.92000000
1617368400000,2021-04-02T13:00:00Z,70367.58000000
1617372000000,2021-04-02T14:00:00Z,68305.94000000
1617375600000,2021-04-02T15:00:00Z,68245.20000000
1617379200000,2021-04-02T16:00:00Z,66611.38000000
1617382800000,2021-04-02T17:00:00Z,71507.14000000
1617386400000,2021-04-02T18:00:00Z,70680.06000000
1617390000000,2021-04-02T19:00:00Z,71458.80000000
1617393600000,2021-04-02T20:00:00Z,69132.78000000
1617397200000,2021-04-02T21:00:00Z,70728.42000000
1617400800000,2021-04-02T22:00:00Z,70956.32000000
1617404400000,2021-04-02T23:00:00Z,70440.58000000
1617408000000,2021-04-03T00:00:00Z,69609.39999999
1617411600000,2021-04-03T01:00:00Z,68480.25999999
1617415200000,2021-04-03T02:00:00Z,68104.16000000
1617418800000,2021-04-03T03:00:00Z,70345.89999999
1617422400000,2021-04-03T04:00:00Z,69771.67999999
1617426000000,2021-04-03T05:00:00Z,70747.44000000
1617429600000,2021-04-03T06:00:00Z,71051.16000000
1617433200000,2021-04-03T07:00:00Z,71915.56000000
1617436800000,2021-04-03T08:00:00Z,71175.30000000
1617440400000,2021-04-03T09:00:00Z,70308.12000000
1617444000000,2021-04-03T10:00:00Z,70083.53999999
1617447600000,2021-04-03T11:00:00Z,70377.48000000
1617451200000,2021-04-03T12:00:00Z,70403.00000000
1617454800000,2021-04-03T13:00:00Z,70479.62000000
1617458400000,2021-04-03T14:00:00Z,70955.89999999
1617462000000,2021-04-03T15:00:00Z,70245.12000000
1617465600000,2021-04-03T16:00:00Z,70736.12000000
1617469200000,2021-04-03T17:00:00Z,68557.80000000
1617472800000,2021-04-03T18:00:00Z,68129.75999999
1617476400000,2021-04-03T19:00:00Z,68227.10000000
1617480000000,2021-04-03T20:00:00Z,67762.48000000
1617483600000,2021-04-03T21:00:00Z,65709.14000000
1617487200000,2021-04-03T22:00:00Z,63478.62000000
1617490800000,2021-04-03T23:00:00Z,64413.24000000
1617494400000,2021-04-04T00:00:00Z,64922.40000000
1617498000000,2021-04-04T01:00:00Z,69917.42000000
1617501600000,2021-04-04T02:00:00Z,71139.92000000
1617505200000,2021-04-04T03:00:00Z,71415.30000000
1617508800000,2021-04-04T04:00:00Z,71843.32000000
1617512400000,2021-04-04T05:00:00Z,71312.64000000
1617516000000,2021-04-04T06:00:00Z,70959.80000000
1617519600000,2021-04-04T07:00:00Z,70909.94000000
1617523200000,2021-04-04T08:00:00Z,71052.08000000
1617526800000,2021-04-04T09:00:00Z,71577.66000000
1617530400000,2021-04-04T10:00:00Z,71490.22000000
1617534000000,2021-04-04T11:00:00Z,71821.62000000
1617537600000,2021-04-04T12:00:00Z,70203.14000000
1617541200000,2021-04-04T13:00:00Z,69791.28000000
1617544800000,2021-04-04T14:00:00Z,71087.17999999
1617548400000,2021-04-04T15:00:00Z,71560.75999999
1617552000000,2021-04-04T16:00:00Z,69940.62000000
1617555600000,2021-04-04T17:00:00Z,70253.48000000
1617559200000,2021-04-04T18:00:00Z,70917.88000000
1617562800000,2021-04-04T19:00:00Z,70682.89999999
1617566400000,2021-04-04T20:00:00Z,70582.58000000
1617570000000,2021-04-04T21:00:00Z,70060.16000000
1617573600000,2021-04-04T22:00:00Z,70084.67999999
1617577200000,2021-04-04T23:00:00Z,68473.36000000
1617580800000,2021-04-05T00:00:00Z,64546.56000000
1617584400000,2021-04-05T01:00:00Z,63362.40000000
1617588000000,2021-04-05T02:00:00Z,64205.70000000
1617591600000,2021-04-05T03:00:00Z,64388.79000000
1617595200000,2021-04-05T04:00:00Z,64669.74000000
1617598800000,2021-04-05T05:00:00Z,64900.08000000
1617602400000,2021-04-05T06:00:00Z,66645.28999999
1617606000000,2021-04-05T07:00:00Z,67335.91000000
1617609600000,2021-04-05T08:00:00Z,68109.57000000
1617613200000,2021-04-05T09:00:00Z,66940.14999999
1617616800000,2021-04-05T10:00:00Z,66786.16000000
1617620400000,2021-04-05T11:00:00Z,66965.08000000
1617624000000,2021-04-05T12:00:00Z,66634.72000000
1617627600000,2021-04-05T13:00:00Z,67924.60000000
1617631200000,2021-04-05T14:00:00Z,67103.78000000
1617634800000,2021-04-05T15:00:00Z,68107.70000000
1617638400000,2021-04-05T16:00:00Z,67629.67999999
1617642000000,2021-04-05T17:00:00Z,68205.62000000
1617645600000,2021-04-05T18:00:00Z,66895.52000000
1617649200000,2021-04-05T19:00:00Z,65828.57000000
1617652800000,2021-04-05T20:00:00Z,65462.80000000
1617656400000,2021-04-05T21:00:00Z,67269.38000000
1617660000000,2021-04-05T22:00:00Z,68150.28000000
1617663600000,2021-04-05T23:00:00Z,69126.34000000
1617667200000,2021-04-06T00:00:00Z,70664.39999999
1617670800000,2021-04-06T01:00:00Z,68611.92000000
1617674400000,2021-04-06T02:00:00Z,67040.08000000
1617678000000,2021-04-06T03:00:00Z,66857.89999999
1617681600000,2021-04-06T04:00:00Z,67252.72000000
1617685200000,2021-04-06T05:00:00Z,67167.62000000
1617688800000,2021-04-06T06:00:00Z,67408.17999999
1617692400000,2021-04-06T07:00:00Z,66874.25999999
1617696000000,2021-04-06T08:00:00Z,67835.38000000
1617699600000,2021-04-06T09:00:00Z,69194.62000000
1617703200000,2021-04-06T10:00:00Z,68104.24000000
1617706800000,2021-04-06T11:00:00Z,66970.92000000
1617710400000,2021-04-06T12:00:00Z,68182.80000000
1617714000000,2021-04-06T13:00:00Z,68902.16000000
1617717600000,2021-04-06T14:00:00Z,69377.92000000
1617721200000,2021-04-06T15:00:00Z,68290.38000000
1617724800000,2021-04-06T16:00:00Z,69299.88000000
1617728400000,2021-04-06T17:00:00Z,68438.28000000
1617732000000,2021-04-06T18:00:00Z,67687.74000000
