timestamp_ms,datetime_utc,open_interest
1633046400000,2021-10-01T00:00:00Z,54593.84000000
1633050000000,2021-10-01T01:00:00Z,54909.38000000
1633053600000,2021-10-01T02:00:00Z,55328.40000000
1633057200000,2021-10-01T03:00:00Z,54298.37000000
1633060800000,2021-10-01T04:00:00Z,54345.32000000
1633064400000,2021-10-01T05:00:00Z,54316.37000000
1633068000000,2021-10-01T06:00:00Z,54834.26000000
1633071600000,2021-10-01T07:00:00Z,54924.21000000
1633075200000,2021-10-01T08:00:00Z,56624.30000000
1633078800000,2021-10-01T09:00:00Z,56622.69000000
1633082400000,2021-10-01T10:00:00Z,57291.47000000
1633086000000,2021-10-01T11:00:00Z,55672.43000000
1633089600000,2021-10-01T12:00:00Z,55595.64000000
1633093200000,2021-10-01T13:00:00Z,54302.01000000
1633096800000,2021-10-01T14:00:00Z,54467.68000000
1633100400000,2021-10-01T15:00:00Z,54211.09000000
1633104000000,2021-10-01T16:00:00Z,54719.43000000
1633107600000,2021-10-01T17:00:00Z,58417.94000000
1633111200000,2021-10-01T18:00:00Z,59215.09000000
1633114800000,2021-10-01T19:00:00Z,58504.14000000
1633118400000,2021-10-01T20:00:00Z,58233.67000000
1633122000000,2021-10-01T21:00:00Z,58012.60000000
1633125600000,2021-10-01T22:00:00Z,58519.96000000
1633129200000,2021-10-01T23:00:00Z,58334.74000000
1633132800000,2021-10-02T00:00:00Z,58353.20000000
1633136400000,2021-10-02T01:00:00Z,58989.86000000
1633140000000,2021-10-02T02:00:00Z,57908.19000000
1633143600000,2021-10-02T03:00:00Z,58089.89000000
1633147200000,2021-10-02T04:00:00Z,57613.38000000
1633150800000,2021-10-02T05:00:00Z,57624.98000000
1633154400000,2021-10-02T06:00:00Z,57688.42000000
1633158000000,2021-10-02T07:00:00Z,57713.08000000
1633161600000,2021-10-02T08:00:00Z,58724.15000000
1633165200000,2021-10-02T09:00:00Z,58332.67000000
1633168800000,2021-10-02T10:00:00Z,58085.41000000
1633172400000,2021-10-02T11:00:00Z,58050.99000000
1633176000000,2021-10-02T12:00:00Z,57906.60000000
1633179600000,2021-10-02T13:00:00Z,58337.97000000
1633183200000,2021-10-02T14:00:00Z,56613.84000000
1633186800000,2021-10-02T15:00:00Z,58918.28000000
1633190400000,2021-10-02T16:00:00Z,59071.50000000
1633194000000,2021-10-02T17:00:00Z,59504.72000000
1633197600000,2021-10-02T18:00:00Z,59549.43000000
1633201200000,2021-10-02T19:00:00Z,59677.76000000
1633204800000,2021-10-02T20:00:00Z,60783.02000000
1633208400000,2021-10-02T21:00:00Z,59963.00000000
1633212000000,2021-10-02T22:00:00Z,60077.56000000
1633215600000,2021-10-02T23:00:00Z,59798.46000000
1633219200000,2021-10-03T00:00:00Z,57940.85000000
1633222800000,2021-10-03T01:00:00Z,56726.41000000
1633226400000,2021-10-03T02:00:00Z,56970.81000000
1633230000000,2021-10-03T03:00:00Z,57358.43000000
1633233600000,2021-10-03T04:00:00Z,57249.65000000
1633237200000,2021-10-03T05:00:00Z,57379.68000000
1633240800000,2021-10-03T06:00:00Z,54507.37000000
1633244400000,2021-10-03T07:00:00Z,54920.52000000
1633248000000,2021-10-03T08:00:00Z,55540.08000000
1633251600000,2021-10-03T09:00:00Z,55098.35000000
1633255200000,2021-10-03T10:00:00Z,56066.34000000
1633258800000,2021-10-03T11:00:00Z,56409.69000000
1633262400000,2021-10-03T12:00:00Z,57264.74000000
1633266000000,2021-10-03T13:00:00Z,57157.23000000
1633269600000,2021-10-03T14:00:00Z,57264.48000000
1633273200000,2021-10-03T15:00:00Z,57707.42000000
