timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1690848000000,2023-08-01T00:00:00Z,0.0000012378,0.0000012479,0.0000012347,0.0000012443,114528062733,142545.1391343544
1690848300000,2023-08-01T00:05:00Z,0.0000012443,0.0000012488,0.0000012421,0.0000012488,26295054509,32740.0234830919
1690848600000,2023-08-01T00:10:00Z,0.0000012488,0.0000012572,0.000001248,0.0000012551,67596863325,84730.5088298197
1690848900000,2023-08-01T00:15:00Z,0.0000012551,0.0000012553,0.0000012507,0.0000012547,8268520233,10369.7765117967
1690849200000,2023-08-01T00:20:00Z,0.0000012547,0.0000012583,0.0000012512,0.0000012512,6587774837,8264.6491603611
1690849500000,2023-08-01T00:25:00Z,0.0000012512,0.0000012532,0.0000012478,0.0000012494,13759937123,17215.1280500005
1690849800000,2023-08-01T00:30:00Z,0.0000012494,0.0000012517,0.0000012483,0.0000012513,13570554816,16975.3165134276
1690850100000,2023-08-01T00:35:00Z,0.0000012513,0.000001252,0.0000012465,0.0000012486,20664902789,25817.588505288
1690850400000,2023-08-01T00:40:00Z,0.0000012486,0.0000012531,0.0000012479,0.000001253,5509349669,6890.2517925622
1690850700000,2023-08-01T00:45:00Z,0.000001253,0.0000012578,0.0000012518,0.0000012567,26806589458,33641.2545300362
1690851000000,2023-08-01T00:50:00Z,0.0000012567,0.0000012756,0.0000012559,0.0000012727,48683241773,61665.4321061008
1690851300000,2023-08-01T00:55:00Z,0.0000012727,0.0000012812,0.0000012716,0.0000012716,38108273321,48630.4708377132
1690851600000,2023-08-01T01:00:00Z,0.0000012716,0.0000012734,0.0000012673,0.0000012704,28690008936,36463.238185637
1690851900000,2023-08-01T01:05:00Z,0.0000012704,0.000001273,0.0000012685,0.0000012693,16823048782,21378.6746723927
1690852200000,2023-08-01T01:10:00Z,0.0000012693,0.0000012704,0.0000012684,0.0000012684,1810759754,2298.9026218584
1690852500000,2023-08-01T01:15:00Z,0.0000012684,0.000001273,0.000001268,0.0000012694,8805436595,11191.040997075
1690852800000,2023-08-01T01:20:00Z,0.0000012694,0.0000012702,0.0000012654,0.0000012674,12120714780,15347.1015875273
1690853100000,2023-08-01T01:25:00Z,0.0000012674,0.0000012691,0.0000012647,0.0000012648,18969760622,24042.8239917499
1690853400000,2023-08-01T01:30:00Z,0.0000012648,0.0000012672,0.000001263,0.0000012643,4021974176,5089.3582442161
1690853700000,2023-08-01T01:35:00Z,0.0000012643,0.0000012775,0.0000012643,0.000001276,108202394187,137922.805448895
1690854000000,2023-08-01T01:40:00Z,0.000001276,0.000001276,0.0000012729,0.0000012729,158671514491,202122.6625409636
1690854300000,2023-08-01T01:45:00Z,0.0000012729,0.000001273,0.0000012648,0.0000012648,166411587129,211103.0305074988
1690854600000,2023-08-01T01:50:00Z,0.0000012648,0.0000012648,0.0000012532,0.0000012553,32852483400,41316.1031556058
