timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1696118400000,2023-10-01T00:00:00Z,4.4568,4.4603,4.4568,4.4601,481.156,2145.966523
1696118700000,2023-10-01T00:05:00Z,4.4601,4.4601,4.4528,4.4528,15.303,68.1936984
1696119000000,2023-10-01T00:10:00Z,4.4528,4.4664,4.4528,4.4664,4.717,21.0623729
1696119300000,2023-10-01T00:15:00Z,4.4664,4.4673,4.4638,4.4638,15.47,69.1079438
1696119600000,2023-10-01T00:20:00Z,4.4638,4.4662,4.4638,4.4662,15.168,67.7178216
1696119900000,2023-10-01T00:25:00Z,4.4662,4.4672,4.4643,4.4643,31.845,142.2383993
1696120200000,2023-10-01T00:30:00Z,4.4643,4.4643,4.4569,4.4572,14.802,65.9710944
1696120500000,2023-10-01T00:35:00Z,4.4572,4.47,4.4572,4.4663,1289.188,5759.4623618
1696120800000,2023-10-01T00:40:00Z,4.4663,4.4737,4.4663,4.4737,40.201,179.8462288
1696121100000,2023-10-01T00:45:00Z,4.4737,4.4763,4.4737,4.4763,174.519,780.8687394
1696121400000,2023-10-01T00:50:00Z,4.4763,4.4772,4.4763,4.4768,0.502,2.2474808
1696121700000,2023-10-01T00:55:00Z,4.4768,4.4768,4.476,4.476,0.41,1.835388
1696122000000,2023-10-01T01:00:00Z,4.476,4.4808,4.4709,4.4753,63.657,284.8347491
1696122300000,2023-10-01T01:05:00Z,4.4753,4.4753,4.4721,4.4721,0.285,1.2745485
1696122600000,2023-10-01T01:10:00Z,4.4721,4.4721,4.4655,4.4675,58.544,261.4712068
1696122900000,2023-10-01T01:15:00Z,4.4675,4.4704,4.4675,4.4704,15.42,68.892515
1696123200000,2023-10-01T01:20:00Z,4.4704,4.4744,4.4703,4.4744,0.436,1.9497396
1696123500000,2023-10-01T01:25:00Z,4.4744,4.4825,4.4744,4.4825,753.41,3375.3887599
1696123800000,2023-10-01T01:30:00Z,4.4825,4.4825,4.4772,4.4772,0.452,2.0238232
1696124100000,2023-10-01T01:35:00Z,4.4772,4.4802,4.4758,4.4758,54.086,242.1474084
1696124400000,2023-10-01T01:40:00Z,4.4758,4.4758,4.4758,4.4758,0.235,1.051813
1696124700000,2023-10-01T01:45:00Z,4.4758,4.4792,4.4758,4.476,2.402,10.7526384
1696125000000,2023-10-01T01:50:00Z,4.476,4.4804,4.4758,4.4804,2.167,9.6998268
1696125300000,2023-10-01T01:55:00Z,4.4804,4.4807,4.4725,4.4773,7.234,32.3671384
1696125600000,2023-10-01T02:00:00Z,4.4773,4.4773,4.4715,4.4728,80.52,360.1320532
1696125900000,2023-10-01T02:05:00Z,4.4728,4.4763,4.4712,4.4712,14.209,63.5814384
1696126200000,2023-10-01T02:10:00Z,4.4712,4.4712,4.4649,4.4649,264.206,1180.2868498
1696126500000,2023-10-01T02:15:00Z,4.4649,4.4699,4.4631,4.4697,117.298,524.1688174
1696126800000,2023-10-01T02:20:00Z,4.4697,4.4697,4.4684,4.4685,28.759,128.5067408
1696127100000,2023-10-01T02:25:00Z,4.4685,4.4704,4.4685,4.4685,0.503,2.2482293
1696127400000,2023-10-01T02:30:00Z,4.4685,4.4685,4.4629,4.463,123.179,549.7981774
