timestamp_ms,datetime_utc,open_interest
1638316800000,2021-12-01T00:00:00Z,687435900.00000000
1638320400000,2021-12-01T01:00:00Z,715780340.00000000
1638324000000,2021-12-01T02:00:00Z,704774980.00000000
1638327600000,2021-12-01T03:00:00Z,706433150.00000000
1638331200000,2021-12-01T04:00:00Z,698687310.00000000
1638334800000,2021-12-01T05:00:00Z,686545850.00000000
1638338400000,2021-12-01T06:00:00Z,705286530.00000000
1638342000000,2021-12-01T07:00:00Z,707870500.00000000
1638345600000,2021-12-01T08:00:00Z,703304820.00000000
1638349200000,2021-12-01T09:00:00Z,716800140.00000000
1638352800000,2021-12-01T10:00:00Z,710109230.00000000
1638356400000,2021-12-01T11:00:00Z,720921640.00000000
1638360000000,2021-12-01T12:00:00Z,719816960.00000000
1638363600000,2021-12-01T13:00:00Z,740691910.00000000
1638367200000,2021-12-01T14:00:00Z,737820450.00000000
1638370800000,2021-12-01T15:00:00Z,739558270.00000000
1638374400000,2021-12-01T16:00:00Z,765435650.00000000
1638378000000,2021-12-01T17:00:00Z,792234480.00000000
1638381600000,2021-12-01T18:00:00Z,805209520.00000000
1638385200000,2021-12-01T19:00:00Z,801082080.00000000
1638388800000,2021-12-01T20:00:00Z,832649300.00000000
1638392400000,2021-12-01T21:00:00Z,817118110.00000000
1638396000000,2021-12-01T22:00:00Z,788782170.00000000
1638399600000,2021-12-01T23:00:00Z,789526250.00000000
1638403200000,2021-12-02T00:00:00Z,788862610.00000000
1638406800000,2021-12-02T01:00:00Z,784728750.00000000
1638410400000,2021-12-02T02:00:00Z,785646750.00000000
1638414000000,2021-12-02T03:00:00Z,765991850.00000000
1638417600000,2021-12-02T04:00:00Z,736306810.00000000
1638421200000,2021-12-02T05:00:00Z,734471510.00000000
1638424800000,2021-12-02T06:00:00Z,732436110.00000000
1638428400000,2021-12-02T07:00:00Z,728356290.00000000
1638432000000,2021-12-02T08:00:00Z,731761570.00000000
1638435600000,2021-12-02T09:00:00Z,726979340.00000000
1638439200000,2021-12-02T10:00:00Z,719124780.00000000
1638442800000,2021-12-02T11:00:00Z,712095580.00000000
1638446400000,2021-12-02T12:00:00Z,697261120.00000000
1638450000000,2021-12-02T13:00:00Z,698434660.00000000
1638453600000,2021-12-02T14:00:00Z,708565700.00000000
1638457200000,2021-12-02T15:00:00Z,713029460.00000000
