timestamp_ms,datetime_utc,open_interest
1748736000000,2025-06-01T00:00:00Z,43116950.50000000
1748739600000,2025-06-01T01:00:00Z,42993755.29999999
1748743200000,2025-06-01T02:00:00Z,43033172.20000000
1748746800000,2025-06-01T03:00:00Z,42992749.90000000
1748750400000,2025-06-01T04:00:00Z,42994838.50000000
1748754000000,2025-06-01T05:00:00Z,43155488.00000000
1748757600000,2025-06-01T06:00:00Z,42981360.00000000
1748761200000,2025-06-01T07:00:00Z,42836809.00000000
1748764800000,2025-06-01T08:00:00Z,42829744.50000000
1748768400000,2025-06-01T09:00:00Z,42757976.40000000
1748772000000,2025-06-01T10:00:00Z,42534712.50000000
1748775600000,2025-06-01T11:00:00Z,42892818.90000000
1748779200000,2025-06-01T12:00:00Z,42831120.20000000
1748782800000,2025-06-01T13:00:00Z,43115848.20000000
1748786400000,2025-06-01T14:00:00Z,43022546.20000000
1748790000000,2025-06-01T15:00:00Z,42893876.00000000
1748793600000,2025-06-01T16:00:00Z,42848980.29999999
1748797200000,2025-06-01T17:00:00Z,43058642.10000000
1748800800000,2025-06-01T18:00:00Z,43034245.00000000
1748804400000,2025-06-01T19:00:00Z,42658789.10000000
1748808000000,2025-06-01T20:00:00Z,42601905.29999999
1748811600000,2025-06-01T21:00:00Z,42632606.10000000
1748815200000,2025-06-01T22:00:00Z,42637824.40000000
1748818800000,2025-06-01T23:00:00Z,42603302.40000000
1748822400000,2025-06-02T00:00:00Z,42581832.90000000
1748826000000,2025-06-02T01:00:00Z,42465445.60000000
1748829600000,2025-06-02T02:00:00Z,42436206.20000000
1748833200000,2025-06-02T03:00:00Z,42256797.10000000
1748836800000,2025-06-02T04:00:00Z,42205085.79999999
1748840400000,2025-06-02T05:00:00Z,42311640.70000000
1748844000000,2025-06-02T06:00:00Z,42656274.90000000
1748847600000,2025-06-02T07:00:00Z,42663463.79999999
1748851200000,2025-06-02T08:00:00Z,42770161.90000000
1748854800000,2025-06-02T09:00:00Z,42795312.79999999
1748858400000,2025-06-02T10:00:00Z,42731927.60000000
1748862000000,2025-06-02T11:00:00Z,42646893.60000000
1748865600000,2025-06-02T12:00:00Z,42652929.90000000
1748869200000,2025-06-02T13:00:00Z,43014309.10000000
1748872800000,2025-06-02T14:00:00Z,43375016.50000000
1748876400000,2025-06-02T15:00:00Z,43719928.20000000
1748880000000,2025-06-02T16:00:00Z,44459731.79999999
1748883600000,2025-06-02T17:00:00Z,43958004.10000000
1748887200000,2025-06-02T18:00:00Z,43884179.60000000
1748890800000,2025-06-02T19:00:00Z,43901613.60000000
1748894400000,2025-06-02T20:00:00Z,44424946.90000000
1748898000000,2025-06-02T21:00:00Z,44641431.00000000
1748901600000,2025-06-02T22:00:00Z,46285301.50000000
1748905200000,2025-06-02T23:00:00Z,46036627.00000000
1748908800000,2025-06-03T00:00:00Z,45552179.40000000
1748912400000,2025-06-03T01:00:00Z,45806120.30000000
1748916000000,2025-06-03T02:00:00Z,45736503.60000000
1748919600000,2025-06-03T03:00:00Z,45446309.60000000
1748923200000,2025-06-03T04:00:00Z,45075548.30000000
1748926800000,2025-06-03T05:00:00Z,45076944.40000000
1748930400000,2025-06-03T06:00:00Z,45508082.50000000
1748934000000,2025-06-03T07:00:00Z,44642778.70000000
1748937600000,2025-06-03T08:00:00Z,45255124.90000000
1748941200000,2025-06-03T09:00:00Z,45148284.60000000
1748944800000,2025-06-03T10:00:00Z,45188212.10000000
1748948400000,2025-06-03T11:00:00Z,45365096.40000000
1748952000000,2025-06-03T12:00:00Z,45626223.40000000
1748955600000,2025-06-03T13:00:00Z,45694417.80000000
1748959200000,2025-06-03T14:00:00Z,45391592.00000000
1748962800000,2025-06-03T15:00:00Z,45308505.90000000
1748966400000,2025-06-03T16:00:00Z,45252552.10000000
1748970000000,2025-06-03T17:00:00Z,44973878.20000000
1748973600000,2025-06-03T18:00:00Z,44677612.00000000
1748977200000,2025-06-03T19:00:00Z,44575276.40000000
1748980800000,2025-06-03T20:00:00Z,44672710.10000000
1748984400000,2025-06-03T21:00:00Z,43883781.20000000
1748988000000,2025-06-03T22:00:00Z,43498527.29999999
1748991600000,2025-06-03T23:00:00Z,42736602.20000000
1748995200000,2025-06-04T00:00:00Z,42570911.60000000
1748998800000,2025-06-04T01:00:00Z,42743856.40000000
1749002400000,2025-06-04T02:00:00Z,42801467.90000000
1749006000000,2025-06-04T03:00:00Z,42760358.90000000
1749009600000,2025-06-04T04:00:00Z,43137522.20000000
1749013200000,2025-06-04T05:00:00Z,43241741.00000000
1749016800000,2025-06-04T06:00:00Z,43176303.00000000
1749020400000,2025-06-04T07:00:00Z,43186793.00000000
1749024000000,2025-06-04T08:00:00Z,43134855.20000000
1749027600000,2025-06-04T09:00:00Z,43484077.40000000
1749031200000,2025-06-04T10:00:00Z,43480268.40000000
