timestamp_ms,datetime_utc,open_interest
1725148800000,2024-09-01T00:00:00Z,13580600600.00000000
1725152400000,2024-09-01T01:00:00Z,13677636300.00000000
1725156000000,2024-09-01T02:00:00Z,13629626500.00000000
1725159600000,2024-09-01T03:00:00Z,13880380900.00000000
1725163200000,2024-09-01T04:00:00Z,13754678700.00000000
1725166800000,2024-09-01T05:00:00Z,14038657500.00000000
1725170400000,2024-09-01T06:00:00Z,14268623700.00000000
1725174000000,2024-09-01T07:00:00Z,14269866600.00000000
1725177600000,2024-09-01T08:00:00Z,14184371100.00000000
1725181200000,2024-09-01T09:00:00Z,14170664500.00000000
1725184800000,2024-09-01T10:00:00Z,14196312400.00000000
1725188400000,2024-09-01T11:00:00Z,14280473700.00000000
1725192000000,2024-09-01T12:00:00Z,14369896600.00000000
1725195600000,2024-09-01T13:00:00Z,14335873200.00000000
1725199200000,2024-09-01T14:00:00Z,14136039800.00000000
1725202800000,2024-09-01T15:00:00Z,14006674100.00000000
1725206400000,2024-09-01T16:00:00Z,13581028300.00000000
1725210000000,2024-09-01T17:00:00Z,13609093000.00000000
1725213600000,2024-09-01T18:00:00Z,13616650100.00000000
1725217200000,2024-09-01T19:00:00Z,13773251100.00000000
1725220800000,2024-09-01T20:00:00Z,13589328500.00000000
1725224400000,2024-09-01T21:00:00Z,13480601900.00000000
1725228000000,2024-09-01T22:00:00Z,13458474300.00000000
1725231600000,2024-09-01T23:00:00Z,13298609100.00000000
1725235200000,2024-09-02T00:00:00Z,12531599600.00000000
1725238800000,2024-09-02T01:00:00Z,12920073100.00000000
1725242400000,2024-09-02T02:00:00Z,12829187300.00000000
1725246000000,2024-09-02T03:00:00Z,12679167900.00000000
1725249600000,2024-09-02T04:00:00Z,12684385000.00000000
1725253200000,2024-09-02T05:00:00Z,12801882700.00000000
1725256800000,2024-09-02T06:00:00Z,12965862100.00000000
1725260400000,2024-09-02T07:00:00Z,12998423000.00000000
1725264000000,2024-09-02T08:00:00Z,13045342400.00000000
1725267600000,2024-09-02T09:00:00Z,13202921200.00000000
1725271200000,2024-09-02T10:00:00Z,12943831800.00000000
1725274800000,2024-09-02T11:00:00Z,13506679400.00000000
1725278400000,2024-09-02T12:00:00Z,13698945000.00000000
1725282000000,2024-09-02T13:00:00Z,13903004500.00000000
1725285600000,2024-09-02T14:00:00Z,13782579700.00000000
1725289200000,2024-09-02T15:00:00Z,13835079300.00000000
1725292800000,2024-09-02T16:00:00Z,13919629900.00000000
1725296400000,2024-09-02T17:00:00Z,13965331500.00000000
1725300000000,2024-09-02T18:00:00Z,14043106500.00000000
1725303600000,2024-09-02T19:00:00Z,14098569300.00000000
1725307200000,2024-09-02T20:00:00Z,14142367700.00000000
1725310800000,2024-09-02T21:00:00Z,14061797300.00000000
1725314400000,2024-09-02T22:00:00Z,14073796000.00000000
1725318000000,2024-09-02T23:00:00Z,14083662800.00000000
1725321600000,2024-09-03T00:00:00Z,14181160800.00000000
1725325200000,2024-09-03T01:00:00Z,14198014600.00000000
1725328800000,2024-09-03T02:00:00Z,14176128700.00000000
1725332400000,2024-09-03T03:00:00Z,13967747300.00000000
1725336000000,2024-09-03T04:00:00Z,14050445700.00000000
1725339600000,2024-09-03T05:00:00Z,14109149400.00000000
1725343200000,2024-09-03T06:00:00Z,14233770200.00000000
1725346800000,2024-09-03T07:00:00Z,14035055800.00000000
1725350400000,2024-09-03T08:00:00Z,14136064600.00000000
1725354000000,2024-09-03T09:00:00Z,14069795600.00000000
1725357600000,2024-09-03T10:00:00Z,14133928400.00000000
1725361200000,2024-09-03T11:00:00Z,14111720100.00000000
1725364800000,2024-09-03T12:00:00Z,14118683000.00000000
1725368400000,2024-09-03T13:00:00Z,14002840600.00000000
1725372000000,2024-09-03T14:00:00Z,13949666100.00000000
1725375600000,2024-09-03T15:00:00Z,13548712300.00000000
1725379200000,2024-09-03T16:00:00Z,13518429000.00000000
1725382800000,2024-09-03T17:00:00Z,13602679000.00000000
1725386400000,2024-09-03T18:00:00Z,13532730500.00000000
1725390000000,2024-09-03T19:00:00Z,13443441900.00000000
1725393600000,2024-09-03T20:00:00Z,14457972500.00000000
1725397200000,2024-09-03T21:00:00Z,14307371100.00000000
1725400800000,2024-09-03T22:00:00Z,14149749900.00000000
1725404400000,2024-09-03T23:00:00Z,14152905000.00000000
1725408000000,2024-09-04T00:00:00Z,14110891000.00000000
1725411600000,2024-09-04T01:00:00Z,14108674200.00000000
1725415200000,2024-09-04T02:00:00Z,13894682900.00000000
1725418800000,2024-09-04T03:00:00Z,13873408300.00000000
1725422400000,2024-09-04T04:00:00Z,13479881500.00000000
1725426000000,2024-09-04T05:00:00Z,13223416200.00000000
1725429600000,2024-09-04T06:00:00Z,13315651100.00000000
1725433200000,2024-09-04T07:00:00Z,13577478400.00000000
1725436800000,2024-09-04T08:00:00Z,13307728600.00000000
1725440400000,2024-09-04T09:00:00Z,13459082000.00000000
1725444000000,2024-09-04T10:00:00Z,13328310300.00000000
1725447600000,2024-09-04T11:00:00Z,13259518500.00000000
1725451200000,2024-09-04T12:00:00Z,13135596200.00000000
1725454800000,2024-09-04T13:00:00Z,13211628800.00000000
1725458400000,2024-09-04T14:00:00Z,13307610900.00000000
1725462000000,2024-09-04T15:00:00Z,13442844300.00000000
1725465600000,2024-09-04T16:00:00Z,13311053200.00000000
1725469200000,2024-09-04T17:00:00Z,13029261500.00000000
1725472800000,2024-09-04T18:00:00Z,12746539400.00000000
1725476400000,2024-09-04T19:00:00Z,12783079200.00000000
1725480000000,2024-09-04T20:00:00Z,12860386200.00000000
1725483600000,2024-09-04T21:00:00Z,12789190300.00000000
1725487200000,2024-09-04T22:00:00Z,12843719600.00000000
1725490800000,2024-09-04T23:00:00Z,12891791500.00000000
