timestamp_ms,datetime_utc,open_interest
1714521600000,2024-05-01T00:00:00Z,14085815200.00000000
1714525200000,2024-05-01T01:00:00Z,13543240100.00000000
1714528800000,2024-05-01T02:00:00Z,13410092400.00000000
1714532400000,2024-05-01T03:00:00Z,13433893200.00000000
1714536000000,2024-05-01T04:00:00Z,13571000800.00000000
1714539600000,2024-05-01T05:00:00Z,13595287000.00000000
1714543200000,2024-05-01T06:00:00Z,13435081200.00000000
1714546800000,2024-05-01T07:00:00Z,13381469900.00000000
1714550400000,2024-05-01T08:00:00Z,13262548000.00000000
1714554000000,2024-05-01T09:00:00Z,13172629100.00000000
1714557600000,2024-05-01T10:00:00Z,13262971600.00000000
1714561200000,2024-05-01T11:00:00Z,13590973800.00000000
1714564800000,2024-05-01T12:00:00Z,13583580600.00000000
1714568400000,2024-05-01T13:00:00Z,13621009000.00000000
1714572000000,2024-05-01T14:00:00Z,13493413700.00000000
1714575600000,2024-05-01T15:00:00Z,13475628800.00000000
1714579200000,2024-05-01T16:00:00Z,13047082600.00000000
1714582800000,2024-05-01T17:00:00Z,12923581600.00000000
1714586400000,2024-05-01T18:00:00Z,12702949700.00000000
1714590000000,2024-05-01T19:00:00Z,12609741600.00000000
1714593600000,2024-05-01T20:00:00Z,12495435400.00000000
1714597200000,2024-05-01T21:00:00Z,12381774400.00000000
1714600800000,2024-05-01T22:00:00Z,12580299100.00000000
1714604400000,2024-05-01T23:00:00Z,12653984400.00000000
1714608000000,2024-05-02T00:00:00Z,12814373000.00000000
1714611600000,2024-05-02T01:00:00Z,12832041000.00000000
1714615200000,2024-05-02T02:00:00Z,12881711400.00000000
1714618800000,2024-05-02T03:00:00Z,12741939900.00000000
1714622400000,2024-05-02T04:00:00Z,12656041600.00000000
1714626000000,2024-05-02T05:00:00Z,12765412000.00000000
1714629600000,2024-05-02T06:00:00Z,12832993900.00000000
1714633200000,2024-05-02T07:00:00Z,13205152300.00000000
1714636800000,2024-05-02T08:00:00Z,13715859400.00000000
1714640400000,2024-05-02T09:00:00Z,13750795600.00000000
1714644000000,2024-05-02T10:00:00Z,13798834100.00000000
1714647600000,2024-05-02T11:00:00Z,14047324900.00000000
1714651200000,2024-05-02T12:00:00Z,14981407000.00000000
1714654800000,2024-05-02T13:00:00Z,15082252400.00000000
1714658400000,2024-05-02T14:00:00Z,15105346700.00000000
1714662000000,2024-05-02T15:00:00Z,15538764800.00000000
1714665600000,2024-05-02T16:00:00Z,15630103600.00000000
1714669200000,2024-05-02T17:00:00Z,15620999000.00000000
1714672800000,2024-05-02T18:00:00Z,15651454400.00000000
1714676400000,2024-05-02T19:00:00Z,15333735900.00000000
1714680000000,2024-05-02T20:00:00Z,15157012200.00000000
1714683600000,2024-05-02T21:00:00Z,15055359700.00000000
1714687200000,2024-05-02T22:00:00Z,14928950400.00000000
1714690800000,2024-05-02T23:00:00Z,15058626000.00000000
1714694400000,2024-05-03T00:00:00Z,14945174000.00000000
1714698000000,2024-05-03T01:00:00Z,15074679200.00000000
1714701600000,2024-05-03T02:00:00Z,15182179500.00000000
1714705200000,2024-05-03T03:00:00Z,15336261300.00000000
1714708800000,2024-05-03T04:00:00Z,15672099400.00000000
1714712400000,2024-05-03T05:00:00Z,15548378200.00000000
1714716000000,2024-05-03T06:00:00Z,15580782500.00000000
1714719600000,2024-05-03T07:00:00Z,15812327400.00000000
1714723200000,2024-05-03T08:00:00Z,15822391100.00000000
1714726800000,2024-05-03T09:00:00Z,15833149000.00000000
1714730400000,2024-05-03T10:00:00Z,15867568700.00000000
1714734000000,2024-05-03T11:00:00Z,15434051500.00000000
1714737600000,2024-05-03T12:00:00Z,15286363300.00000000
1714741200000,2024-05-03T13:00:00Z,15379424800.00000000
1714744800000,2024-05-03T14:00:00Z,16667146500.00000000
1714748400000,2024-05-03T15:00:00Z,16937629900.00000000
1714752000000,2024-05-03T16:00:00Z,16614805000.00000000
1714755600000,2024-05-03T17:00:00Z,16400780900.00000000
1714759200000,2024-05-03T18:00:00Z,16594399200.00000000
1714762800000,2024-05-03T19:00:00Z,16509644800.00000000
1714766400000,2024-05-03T20:00:00Z,16602140300.00000000
1714770000000,2024-05-03T21:00:00Z,16689434100.00000000
1714773600000,2024-05-03T22:00:00Z,16840915100.00000000
1714777200000,2024-05-03T23:00:00Z,17125654700.00000000
1714780800000,2024-05-04T00:00:00Z,17049867400.00000000
1714784400000,2024-05-04T01:00:00Z,17194933800.00000000
1714788000000,2024-05-04T02:00:00Z,17071070500.00000000
