timestamp_ms,datetime_utc,open_interest
1727740800000,2024-10-01T00:00:00Z,22090870700.00000000
1727744400000,2024-10-01T01:00:00Z,22053059100.00000000
1727748000000,2024-10-01T02:00:00Z,22148824000.00000000
1727751600000,2024-10-01T03:00:00Z,21975653300.00000000
1727755200000,2024-10-01T04:00:00Z,22602603800.00000000
1727758800000,2024-10-01T05:00:00Z,23008128200.00000000
1727762400000,2024-10-01T06:00:00Z,23269433700.00000000
1727766000000,2024-10-01T07:00:00Z,23297099100.00000000
1727769600000,2024-10-01T08:00:00Z,23414665600.00000000
1727773200000,2024-10-01T09:00:00Z,23163881600.00000000
1727776800000,2024-10-01T10:00:00Z,23439763000.00000000
1727780400000,2024-10-01T11:00:00Z,23554999700.00000000
1727784000000,2024-10-01T12:00:00Z,23555193100.00000000
1727787600000,2024-10-01T13:00:00Z,23404041100.00000000
1727791200000,2024-10-01T14:00:00Z,23171056000.00000000
1727794800000,2024-10-01T15:00:00Z,22488396600.00000000
1727798400000,2024-10-01T16:00:00Z,22851221900.00000000
1727802000000,2024-10-01T17:00:00Z,23035918900.00000000
1727805600000,2024-10-01T18:00:00Z,22857682500.00000000
1727809200000,2024-10-01T19:00:00Z,22596192200.00000000
1727812800000,2024-10-01T20:00:00Z,22131302300.00000000
1727816400000,2024-10-01T21:00:00Z,21452747200.00000000
1727820000000,2024-10-01T22:00:00Z,21901910900.00000000
1727823600000,2024-10-01T23:00:00Z,21598875600.00000000
1727827200000,2024-10-02T00:00:00Z,21609113700.00000000
1727830800000,2024-10-02T01:00:00Z,21409153000.00000000
1727834400000,2024-10-02T02:00:00Z,21466294100.00000000
1727838000000,2024-10-02T03:00:00Z,21401910500.00000000
1727841600000,2024-10-02T04:00:00Z,21415015700.00000000
1727845200000,2024-10-02T05:00:00Z,20915663000.00000000
1727848800000,2024-10-02T06:00:00Z,21238882500.00000000
1727852400000,2024-10-02T07:00:00Z,21117685200.00000000
1727856000000,2024-10-02T08:00:00Z,21031884400.00000000
1727859600000,2024-10-02T09:00:00Z,21151896700.00000000
1727863200000,2024-10-02T10:00:00Z,20653679900.00000000
1727866800000,2024-10-02T11:00:00Z,20614810700.00000000
1727870400000,2024-10-02T12:00:00Z,20700763700.00000000
1727874000000,2024-10-02T13:00:00Z,19674055100.00000000
1727877600000,2024-10-02T14:00:00Z,20041544900.00000000
1727881200000,2024-10-02T15:00:00Z,19950032800.00000000
1727884800000,2024-10-02T16:00:00Z,19951871800.00000000
1727888400000,2024-10-02T17:00:00Z,19948396300.00000000
1727892000000,2024-10-02T18:00:00Z,19586165500.00000000
1727895600000,2024-10-02T19:00:00Z,19307092100.00000000
1727899200000,2024-10-02T20:00:00Z,18160684700.00000000
1727902800000,2024-10-02T21:00:00Z,18253829000.00000000
1727906400000,2024-10-02T22:00:00Z,18167445200.00000000
1727910000000,2024-10-02T23:00:00Z,18115133900.00000000
1727913600000,2024-10-03T00:00:00Z,18180117000.00000000
1727917200000,2024-10-03T01:00:00Z,18062007900.00000000
1727920800000,2024-10-03T02:00:00Z,17928257100.00000000
1727924400000,2024-10-03T03:00:00Z,17977702700.00000000
1727928000000,2024-10-03T04:00:00Z,18342610500.00000000
1727931600000,2024-10-03T05:00:00Z,18264051000.00000000
1727935200000,2024-10-03T06:00:00Z,18241788600.00000000
1727938800000,2024-10-03T07:00:00Z,18055947500.00000000
1727942400000,2024-10-03T08:00:00Z,17866974800.00000000
1727946000000,2024-10-03T09:00:00Z,17870506700.00000000
1727949600000,2024-10-03T10:00:00Z,17694293200.00000000
1727953200000,2024-10-03T11:00:00Z,17536167500.00000000
1727956800000,2024-10-03T12:00:00Z,17563995200.00000000
1727960400000,2024-10-03T13:00:00Z,17540218000.00000000
1727964000000,2024-10-03T14:00:00Z,17392711400.00000000
1727967600000,2024-10-03T15:00:00Z,17015100500.00000000
1727971200000,2024-10-03T16:00:00Z,17027134600.00000000
1727974800000,2024-10-03T17:00:00Z,17045096100.00000000
1727978400000,2024-10-03T18:00:00Z,17320191000.00000000
1727982000000,2024-10-03T19:00:00Z,17325457700.00000000
