timestamp_ms,datetime_utc,open_interest
1733011200000,2024-12-01T00:00:00Z,21231596900.00000000
1733014800000,2024-12-01T01:00:00Z,21086382000.00000000
1733018400000,2024-12-01T02:00:00Z,21697869500.00000000
1733022000000,2024-12-01T03:00:00Z,20782240200.00000000
1733025600000,2024-12-01T04:00:00Z,20723139400.00000000
1733029200000,2024-12-01T05:00:00Z,20646789100.00000000
1733032800000,2024-12-01T06:00:00Z,21184385800.00000000
1733036400000,2024-12-01T07:00:00Z,21230624800.00000000
1733040000000,2024-12-01T08:00:00Z,21382125300.00000000
1733043600000,2024-12-01T09:00:00Z,21332333500.00000000
1733047200000,2024-12-01T10:00:00Z,21308852900.00000000
1733050800000,2024-12-01T11:00:00Z,21253927100.00000000
1733054400000,2024-12-01T12:00:00Z,21229271000.00000000
1733058000000,2024-12-01T13:00:00Z,21362432000.00000000
1733061600000,2024-12-01T14:00:00Z,21494267600.00000000
1733065200000,2024-12-01T15:00:00Z,21605821900.00000000
1733068800000,2024-12-01T16:00:00Z,21742871200.00000000
1733072400000,2024-12-01T17:00:00Z,21910196000.00000000
1733076000000,2024-12-01T18:00:00Z,21415444100.00000000
1733079600000,2024-12-01T19:00:00Z,21446897400.00000000
1733083200000,2024-12-01T20:00:00Z,21568501700.00000000
1733086800000,2024-12-01T21:00:00Z,21053860200.00000000
1733090400000,2024-12-01T22:00:00Z,20919890400.00000000
1733094000000,2024-12-01T23:00:00Z,20845568300.00000000
1733097600000,2024-12-02T00:00:00Z,20705561700.00000000
1733101200000,2024-12-02T01:00:00Z,21134862900.00000000
1733104800000,2024-12-02T02:00:00Z,21244023000.00000000
1733108400000,2024-12-02T03:00:00Z,21129035800.00000000
1733112000000,2024-12-02T04:00:00Z,21173100000.00000000
1733115600000,2024-12-02T05:00:00Z,20941160000.00000000
1733119200000,2024-12-02T06:00:00Z,20558807200.00000000
1733122800000,2024-12-02T07:00:00Z,20123824800.00000000
1733126400000,2024-12-02T08:00:00Z,19936667600.00000000
1733130000000,2024-12-02T09:00:00Z,19926005500.00000000
1733133600000,2024-12-02T10:00:00Z,20239569000.00000000
1733137200000,2024-12-02T11:00:00Z,20053639800.00000000
1733140800000,2024-12-02T12:00:00Z,20061981300.00000000
1733144400000,2024-12-02T13:00:00Z,20149927900.00000000
1733148000000,2024-12-02T14:00:00Z,20299644000.00000000
1733151600000,2024-12-02T15:00:00Z,20257142500.00000000
1733155200000,2024-12-02T16:00:00Z,20465175400.00000000
1733158800000,2024-12-02T17:00:00Z,20239815800.00000000
1733162400000,2024-12-02T18:00:00Z,20010932000.00000000
1733166000000,2024-12-02T19:00:00Z,20270373600.00000000
1733169600000,2024-12-02T20:00:00Z,20086085100.00000000
1733173200000,2024-12-02T21:00:00Z,19966614300.00000000
1733176800000,2024-12-02T22:00:00Z,19625829900.00000000
1733180400000,2024-12-02T23:00:00Z,19584359500.00000000
1733184000000,2024-12-03T00:00:00Z,19625709600.00000000
1733187600000,2024-12-03T01:00:00Z,19673142000.00000000
1733191200000,2024-12-03T02:00:00Z,19620059800.00000000
1733194800000,2024-12-03T03:00:00Z,19571027700.00000000
1733198400000,2024-12-03T04:00:00Z,19712933900.00000000
1733202000000,2024-12-03T05:00:00Z,19868485400.00000000
1733205600000,2024-12-03T06:00:00Z,19934858600.00000000
1733209200000,2024-12-03T07:00:00Z,19779211300.00000000
1733212800000,2024-12-03T08:00:00Z,19723208900.00000000
1733216400000,2024-12-03T09:00:00Z,19740298200.00000000
1733220000000,2024-12-03T10:00:00Z,19622982300.00000000
1733223600000,2024-12-03T11:00:00Z,19677893400.00000000
1733227200000,2024-12-03T12:00:00Z,19672505400.00000000
1733230800000,2024-12-03T13:00:00Z,19678525500.00000000
1733234400000,2024-12-03T14:00:00Z,19377585900.00000000
1733238000000,2024-12-03T15:00:00Z,19247112000.00000000
1733241600000,2024-12-03T16:00:00Z,19064759000.00000000
1733245200000,2024-12-03T17:00:00Z,18965480200.00000000
1733248800000,2024-12-03T18:00:00Z,19030726500.00000000
1733252400000,2024-12-03T19:00:00Z,18989061300.00000000
1733256000000,2024-12-03T20:00:00Z,19048810000.00000000
1733259600000,2024-12-03T21:00:00Z,19149454500.00000000
1733263200000,2024-12-03T22:00:00Z,19448190900.00000000
1733266800000,2024-12-03T23:00:00Z,19816675800.00000000
1733270400000,2024-12-04T00:00:00Z,19857019100.00000000
1733274000000,2024-12-04T01:00:00Z,19681214300.00000000
1733277600000,2024-12-04T02:00:00Z,19854572100.00000000
1733281200000,2024-12-04T03:00:00Z,19789315600.00000000
1733284800000,2024-12-04T04:00:00Z,19814234200.00000000
1733288400000,2024-12-04T05:00:00Z,19784565200.00000000
1733292000000,2024-12-04T06:00:00Z,19962645000.00000000
1733295600000,2024-12-04T07:00:00Z,20051549400.00000000
1733299200000,2024-12-04T08:00:00Z,20211925900.00000000
1733302800000,2024-12-04T09:00:00Z,20240026400.00000000
1733306400000,2024-12-04T10:00:00Z,20271697500.00000000
1733310000000,2024-12-04T11:00:00Z,20154650700.00000000
1733313600000,2024-12-04T12:00:00Z,20159475400.00000000
1733317200000,2024-12-04T13:00:00Z,20165235600.00000000
1733320800000,2024-12-04T14:00:00Z,20069418100.00000000
1733324400000,2024-12-04T15:00:00Z,20151154300.00000000
1733328000000,2024-12-04T16:00:00Z,20750463200.00000000
1733331600000,2024-12-04T17:00:00Z,19475223600.00000000
1733335200000,2024-12-04T18:00:00Z,19559364600.00000000
1733338800000,2024-12-04T19:00:00Z,20541865100.00000000
1733342400000,2024-12-04T20:00:00Z,20609136700.00000000
1733346000000,2024-12-04T21:00:00Z,19969825500.00000000
1733349600000,2024-12-04T22:00:00Z,19990228300.00000000
1733353200000,2024-12-04T23:00:00Z,19779907400.00000000
1733356800000,2024-12-05T00:00:00Z,19822340900.00000000
1733360400000,2024-12-05T01:00:00Z,19989236000.00000000
1733364000000,2024-12-05T02:00:00Z,19705936400.00000000
1733367600000,2024-12-05T03:00:00Z,19671050000.00000000
1733371200000,2024-12-05T04:00:00Z,19473586500.00000000
1733374800000,2024-12-05T05:00:00Z,19633309100.00000000
1733378400000,2024-12-05T06:00:00Z,19561699400.00000000
1733382000000,2024-12-05T07:00:00Z,19104366600.00000000
1733385600000,2024-12-05T08:00:00Z,19094040100.00000000
1733389200000,2024-12-05T09:00:00Z,19023682200.00000000
1733392800000,2024-12-05T10:00:00Z,19088905600.00000000
1733396400000,2024-12-05T11:00:00Z,19122949200.00000000
1733400000000,2024-12-05T12:00:00Z,19237932000.00000000
1733403600000,2024-12-05T13:00:00Z,19196512300.00000000
1733407200000,2024-12-05T14:00:00Z,19233970300.00000000
1733410800000,2024-12-05T15:00:00Z,19445286400.00000000
1733414400000,2024-12-05T16:00:00Z,19306865800.00000000
1733418000000,2024-12-05T17:00:00Z,19165125000.00000000
1733421600000,2024-12-05T18:00:00Z,19318512900.00000000
1733425200000,2024-12-05T19:00:00Z,19335466600.00000000
1733428800000,2024-12-05T20:00:00Z,19226225200.00000000
1733432400000,2024-12-05T21:00:00Z,19041849000.00000000
1733436000000,2024-12-05T22:00:00Z,18934104200.00000000
1733439600000,2024-12-05T23:00:00Z,18991512600.00000000
1733443200000,2024-12-06T00:00:00Z,18877900100.00000000
1733446800000,2024-12-06T01:00:00Z,19252615000.00000000
1733450400000,2024-12-06T02:00:00Z,19336820200.00000000
1733454000000,2024-12-06T03:00:00Z,19323160300.00000000
1733457600000,2024-12-06T04:00:00Z,19408114500.00000000
1733461200000,2024-12-06T05:00:00Z,19416219000.00000000
1733464800000,2024-12-06T06:00:00Z,19285829900.00000000
1733468400000,2024-12-06T07:00:00Z,19457305500.00000000
1733472000000,2024-12-06T08:00:00Z,19640602700.00000000
1733475600000,2024-12-06T09:00:00Z,19547541500.00000000
1733479200000,2024-12-06T10:00:00Z,19635918700.00000000
1733482800000,2024-12-06T11:00:00Z,19092209000.00000000
1733486400000,2024-12-06T12:00:00Z,19074615400.00000000
1733490000000,2024-12-06T13:00:00Z,19043155900.00000000
1733493600000,2024-12-06T14:00:00Z,19044951300.00000000
1733497200000,2024-12-06T15:00:00Z,19094322000.00000000
1733500800000,2024-12-06T16:00:00Z,18841369100.00000000
1733504400000,2024-12-06T17:00:00Z,18774327800.00000000
1733508000000,2024-12-06T18:00:00Z,18953659300.00000000
1733511600000,2024-12-06T19:00:00Z,18973683200.00000000
1733515200000,2024-12-06T20:00:00Z,19808613500.00000000
1733518800000,2024-12-06T21:00:00Z,19893166800.00000000
1733522400000,2024-12-06T22:00:00Z,20016693600.00000000
1733526000000,2024-12-06T23:00:00Z,19706940100.00000000
1733529600000,2024-12-07T00:00:00Z,19673891400.00000000
1733533200000,2024-12-07T01:00:00Z,19469510000.00000000
1733536800000,2024-12-07T02:00:00Z,19459022400.00000000
1733540400000,2024-12-07T03:00:00Z,19427849700.00000000
1733544000000,2024-12-07T04:00:00Z,19234123700.00000000
1733547600000,2024-12-07T05:00:00Z,19143163800.00000000
1733551200000,2024-12-07T06:00:00Z,19048746400.00000000
1733554800000,2024-12-07T07:00:00Z,18973679400.00000000
1733558400000,2024-12-07T08:00:00Z,19112138700.00000000
1733562000000,2024-12-07T09:00:00Z,19329677900.00000000
1733565600000,2024-12-07T10:00:00Z,19617177500.00000000
1733569200000,2024-12-07T11:00:00Z,19768297600.00000000
1733572800000,2024-12-07T12:00:00Z,19899832100.00000000
1733576400000,2024-12-07T13:00:00Z,19795953400.00000000
1733580000000,2024-12-07T14:00:00Z,19824347900.00000000
1733583600000,2024-12-07T15:00:00Z,19875111600.00000000
1733587200000,2024-12-07T16:00:00Z,20058032400.00000000
1733590800000,2024-12-07T17:00:00Z,20483301100.00000000
1733594400000,2024-12-07T18:00:00Z,20155083100.00000000
1733598000000,2024-12-07T19:00:00Z,20357342000.00000000
1733601600000,2024-12-07T20:00:00Z,20227885700.00000000
1733605200000,2024-12-07T21:00:00Z,20021435900.00000000
1733608800000,2024-12-07T22:00:00Z,19872043900.00000000
1733612400000,2024-12-07T23:00:00Z,19800330200.00000000
1733616000000,2024-12-08T00:00:00Z,19834565600.00000000
1733619600000,2024-12-08T01:00:00Z,19614497100.00000000
1733623200000,2024-12-08T02:00:00Z,19811547700.00000000
1733626800000,2024-12-08T03:00:00Z,19945048100.00000000
1733630400000,2024-12-08T04:00:00Z,20035218700.00000000
1733634000000,2024-12-08T05:00:00Z,20014525500.00000000
1733637600000,2024-12-08T06:00:00Z,19910714100.00000000
1733641200000,2024-12-08T07:00:00Z,19969298700.00000000
1733644800000,2024-12-08T08:00:00Z,19831779200.00000000
1733648400000,2024-12-08T09:00:00Z,19700875100.00000000
1733652000000,2024-12-08T10:00:00Z,19560642800.00000000
1733655600000,2024-12-08T11:00:00Z,19544237200.00000000
1733659200000,2024-12-08T12:00:00Z,19747283100.00000000
1733662800000,2024-12-08T13:00:00Z,19848748100.00000000
1733666400000,2024-12-08T14:00:00Z,20182393400.00000000
1733670000000,2024-12-08T15:00:00Z,20050420800.00000000
1733673600000,2024-12-08T16:00:00Z,20161052100.00000000
1733677200000,2024-12-08T17:00:00Z,19798082000.00000000
1733680800000,2024-12-08T18:00:00Z,19862251200.00000000
1733684400000,2024-12-08T19:00:00Z,19642750400.00000000
1733688000000,2024-12-08T20:00:00Z,19686592200.00000000
1733691600000,2024-12-08T21:00:00Z,19582551400.00000000
1733695200000,2024-12-08T22:00:00Z,19285867300.00000000
1733698800000,2024-12-08T23:00:00Z,19263767600.00000000
1733702400000,2024-12-09T00:00:00Z,19231236800.00000000
1733706000000,2024-12-09T01:00:00Z,19479622500.00000000
1733709600000,2024-12-09T02:00:00Z,19601726100.00000000
1733713200000,2024-12-09T03:00:00Z,19368940500.00000000
1733716800000,2024-12-09T04:00:00Z,19403144200.00000000
1733720400000,2024-12-09T05:00:00Z,19553372400.00000000
1733724000000,2024-12-09T06:00:00Z,19370492800.00000000
1733727600000,2024-12-09T07:00:00Z,19459252600.00000000
1733731200000,2024-12-09T08:00:00Z,18903082000.00000000
1733734800000,2024-12-09T09:00:00Z,18789420100.00000000
1733738400000,2024-12-09T10:00:00Z,18620447400.00000000
1733742000000,2024-12-09T11:00:00Z,18632543700.00000000
1733745600000,2024-12-09T12:00:00Z,18550466200.00000000
1733749200000,2024-12-09T13:00:00Z,18416341900.00000000
1733752800000,2024-12-09T14:00:00Z,18455044000.00000000
1733756400000,2024-12-09T15:00:00Z,18840883900.00000000
1733760000000,2024-12-09T16:00:00Z,18830260000.00000000
1733763600000,2024-12-09T17:00:00Z,18961999000.00000000
1733767200000,2024-12-09T18:00:00Z,18830198300.00000000
1733770800000,2024-12-09T19:00:00Z,18855927700.00000000
1733774400000,2024-12-09T20:00:00Z,18542543800.00000000
1733778000000,2024-12-09T21:00:00Z,18225973600.00000000
1733781600000,2024-12-09T22:00:00Z,18006498200.00000000
1733785200000,2024-12-09T23:00:00Z,17920349000.00000000
1733788800000,2024-12-10T00:00:00Z,18093454100.00000000
1733792400000,2024-12-10T01:00:00Z,18173636100.00000000
1733796000000,2024-12-10T02:00:00Z,18276624900.00000000
1733799600000,2024-12-10T03:00:00Z,18288552500.00000000
1733803200000,2024-12-10T04:00:00Z,17355633000.00000000
1733806800000,2024-12-10T05:00:00Z,17884246600.00000000
1733810400000,2024-12-10T06:00:00Z,17850188000.00000000
1733814000000,2024-12-10T07:00:00Z,18275060400.00000000
1733817600000,2024-12-10T08:00:00Z,18054254400.00000000
1733821200000,2024-12-10T09:00:00Z,18095073600.00000000
1733824800000,2024-12-10T10:00:00Z,17973466300.00000000
1733828400000,2024-12-10T11:00:00Z,17929950400.00000000
1733832000000,2024-12-10T12:00:00Z,17662011500.00000000
1733835600000,2024-12-10T13:00:00Z,17360936700.00000000
1733839200000,2024-12-10T14:00:00Z,17582367800.00000000
1733842800000,2024-12-10T15:00:00Z,17603431300.00000000
1733846400000,2024-12-10T16:00:00Z,16841895200.00000000
1733850000000,2024-12-10T17:00:00Z,16723452900.00000000
1733853600000,2024-12-10T18:00:00Z,16546962600.00000000
1733857200000,2024-12-10T19:00:00Z,16594797700.00000000
1733860800000,2024-12-10T20:00:00Z,16536196600.00000000
1733864400000,2024-12-10T21:00:00Z,16331462800.00000000
1733868000000,2024-12-10T22:00:00Z,16432244700.00000000
1733871600000,2024-12-10T23:00:00Z,16468228700.00000000
1733875200000,2024-12-11T00:00:00Z,16438525300.00000000
1733878800000,2024-12-11T01:00:00Z,16498357200.00000000
1733882400000,2024-12-11T02:00:00Z,16592544400.00000000
1733886000000,2024-12-11T03:00:00Z,16598139000.00000000
