timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1706745600000,2024-02-01T00:00:00Z,33.895,34.0434,33.8599,33.962,1792.42,60850.986775
1706745900000,2024-02-01T00:05:00Z,33.962,34.0825,33.962,34.0784,584.08,19862.859139
1706746200000,2024-02-01T00:10:00Z,34.0784,34.1167,34.0718,34.1008,290.4,9900.81686
1706746500000,2024-02-01T00:15:00Z,34.1008,34.1599,34.0262,34.1488,522.08,17820.091218
1706746800000,2024-02-01T00:20:00Z,34.1488,34.1488,34.0853,34.1085,422.43,14421.292456
1706747100000,2024-02-01T00:25:00Z,34.1085,34.1638,34.0291,34.0885,378.25,12888.742746
1706747400000,2024-02-01T00:30:00Z,34.0885,34.2153,34.0885,34.1591,1288.28,44015.414496
1706747700000,2024-02-01T00:35:00Z,34.1591,34.1624,33.9449,33.9449,631.94,21537.00379
1706748000000,2024-02-01T00:40:00Z,33.9449,34.0082,33.9145,33.987,305.46,10375.100109
1706748300000,2024-02-01T00:45:00Z,33.987,34.0769,33.987,33.993,186.03,6328.838168
1706748600000,2024-02-01T00:50:00Z,33.993,34.1655,33.993,34.0827,50.44,1721.171056
1706748900000,2024-02-01T00:55:00Z,34.0827,34.1764,34.0827,34.0914,105.77,3612.096838
1706749200000,2024-02-01T01:00:00Z,34.0914,34.0914,34.0248,34.0582,118.35,4029.66398
1706749500000,2024-02-01T01:05:00Z,34.0582,34.0582,33.82,33.8939,140.44,4763.02676
1706749800000,2024-02-01T01:10:00Z,33.8939,33.9069,33.6794,33.7418,367.74,12415.628346
1706750100000,2024-02-01T01:15:00Z,33.7418,33.7439,33.3622,33.4438,741.33,24847.775571
1706750400000,2024-02-01T01:20:00Z,33.4438,33.4438,33.1322,33.2637,1638.79,54498.826248
1706750700000,2024-02-01T01:25:00Z,33.2637,33.4675,33.2499,33.4216,634.63,21164.461002
1706751000000,2024-02-01T01:30:00Z,33.4216,33.5639,33.3103,33.3762,477.35,15967.140416
1706751300000,2024-02-01T01:35:00Z,33.3762,33.4328,33.2894,33.3728,608.24,20288.080944
1706751600000,2024-02-01T01:40:00Z,33.3728,33.5271,33.2649,33.4738,613.32,20501.514157
1706751900000,2024-02-01T01:45:00Z,33.4738,33.5711,33.2957,33.3016,455.75,15244.460063
1706752200000,2024-02-01T01:50:00Z,33.3016,33.3284,33.1724,33.2,464.26,15433.512844
1706752500000,2024-02-01T01:55:00Z,33.2,33.374,33.189,33.2817,248.3,8267.28963
1706752800000,2024-02-01T02:00:00Z,33.2817,33.4828,33.2595,33.3253,421.07,14062.359514
