timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1733011200000,2024-12-01T00:00:00Z,31.156,31.42,31.059,31.314,2750.93,86050.34085
1733011500000,2024-12-01T00:05:00Z,31.314,31.45,31.228,31.362,1435.78,44975.63686
1733011800000,2024-12-01T00:10:00Z,31.362,31.497,31.362,31.421,757.22,23809.0504
1733012100000,2024-12-01T00:15:00Z,31.421,31.572,31.309,31.564,3796.62,119153.86833
1733012400000,2024-12-01T00:20:00Z,31.564,31.577,31.379,31.566,1073.42,33793.45348
1733012700000,2024-12-01T00:25:00Z,31.566,31.776,31.562,31.745,1114.34,35311.58296
1733013000000,2024-12-01T00:30:00Z,31.745,31.842,31.629,31.796,2101.44,66651.98512
1733013300000,2024-12-01T00:35:00Z,31.796,31.796,31.541,31.563,698.13,22135.13902
1733013600000,2024-12-01T00:40:00Z,31.563,31.579,31.145,31.321,2156.23,67491.0207
1733013900000,2024-12-01T00:45:00Z,31.321,31.494,31.265,31.494,2077.94,65232.08816
1733014200000,2024-12-01T00:50:00Z,31.494,31.494,31.186,31.328,2509.88,78632.16005
1733014500000,2024-12-01T00:55:00Z,31.328,31.328,31.01,31.038,1962.75,61066.89878
1733014800000,2024-12-01T01:00:00Z,31.038,31.263,31.028,31.049,1884.29,58745.99045
1733015100000,2024-12-01T01:05:00Z,31.049,31.145,30.866,31.103,3634.86,112471.73378
1733015400000,2024-12-01T01:10:00Z,31.103,31.229,31.056,31.118,1229.56,38275.86186
1733015700000,2024-12-01T01:15:00Z,31.118,31.118,30.877,30.931,1251.58,38790.17934
1733016000000,2024-12-01T01:20:00Z,30.931,31.338,30.902,31.302,1288.25,40132.58321
1733016300000,2024-12-01T01:25:00Z,31.302,31.405,31.26,31.372,569.89,17864.41867
1733016600000,2024-12-01T01:30:00Z,31.372,31.422,31.273,31.347,771.1,24161.2779
1733016900000,2024-12-01T01:35:00Z,31.347,31.5,31.347,31.431,850.68,26732.84461
1733017200000,2024-12-01T01:40:00Z,31.431,31.596,31.394,31.536,578.43,18226.67359
1733017500000,2024-12-01T01:45:00Z,31.536,31.548,31.348,31.392,1114.36,35110.06531
1733017800000,2024-12-01T01:50:00Z,31.392,31.419,31.173,31.2,519.35,16251.41529
1733018100000,2024-12-01T01:55:00Z,31.2,31.212,30.991,31.035,1813.3,56339.26042
1733018400000,2024-12-01T02:00:00Z,31.035,31.118,30.926,30.998,596.9,18517.46315
1733018700000,2024-12-01T02:05:00Z,30.998,31.011,30.892,30.925,1283.68,39736.61945
1733019000000,2024-12-01T02:10:00Z,30.925,31.076,30.763,30.871,4892.73,151176.3501
1733019300000,2024-12-01T02:15:00Z,30.871,30.898,30.664,30.885,2740.7,84302.54459
1733019600000,2024-12-01T02:20:00Z,30.885,30.918,30.782,30.825,5060.48,156166.83977
1733019900000,2024-12-01T02:25:00Z,30.825,30.937,30.818,30.818,1001.15,30923.01109
1733020200000,2024-12-01T02:30:00Z,30.818,30.837,30.493,30.545,3596.47,110044.45123
1733020500000,2024-12-01T02:35:00Z,30.545,30.548,30.216,30.28,5554.03,168407.04137
1733020800000,2024-12-01T02:40:00Z,30.28,30.427,30.22,30.364,12385.14,375670.22106
1733021100000,2024-12-01T02:45:00Z,30.364,30.611,30.346,30.503,4761.61,145035.1767
1733021400000,2024-12-01T02:50:00Z,30.503,30.544,30.384,30.532,1181.41,36000.02964
1733021700000,2024-12-01T02:55:00Z,30.532,30.532,30.278,30.332,3094.46,93823.72229
1733022000000,2024-12-01T03:00:00Z,30.332,30.482,30.332,30.44,1095.33,33276.71568
1733022300000,2024-12-01T03:05:00Z,30.44,30.5,30.427,30.427,726.98,22148.22257
1733022600000,2024-12-01T03:10:00Z,30.427,30.633,30.425,30.608,1123.81,34322.08229
1733022900000,2024-12-01T03:15:00Z,30.608,30.675,30.55,30.55,858.01,26283.11511
1733023200000,2024-12-01T03:20:00Z,30.55,30.666,30.513,30.608,392.5,12003.38719
1733023500000,2024-12-01T03:25:00Z,30.608,30.608,30.448,30.572,397.38,12115.9283
1733023800000,2024-12-01T03:30:00Z,30.572,30.662,30.568,30.622,209.55,6410.77968
1733024100000,2024-12-01T03:35:00Z,30.622,30.701,30.617,30.691,619.03,18991.40686
1733024400000,2024-12-01T03:40:00Z,30.691,30.749,30.691,30.71,344.62,10585.52943
1733024700000,2024-12-01T03:45:00Z,30.71,30.841,30.67,30.841,640.63,19713.5688
1733025000000,2024-12-01T03:50:00Z,30.841,30.924,30.801,30.881,1906.64,58825.95126
1733025300000,2024-12-01T03:55:00Z,30.881,30.881,30.808,30.808,205,6321.48157
1733025600000,2024-12-01T04:00:00Z,30.808,30.821,30.63,30.678,1177.1,36159.89993
1733025900000,2024-12-01T04:05:00Z,30.678,30.678,30.504,30.557,1161.1,35511.79518
1733026200000,2024-12-01T04:10:00Z,30.557,30.557,30.469,30.53,249.65,7623.51462
1733026500000,2024-12-01T04:15:00Z,30.53,30.549,30.378,30.437,971.66,29615.18371
1733026800000,2024-12-01T04:20:00Z,30.437,30.476,30.317,30.446,327.86,9968.03061
1733027100000,2024-12-01T04:25:00Z,30.446,30.536,30.446,30.486,1128.82,34435.34326
1733027400000,2024-12-01T04:30:00Z,30.486,30.52,30.463,30.506,2186.34,66646.02834
1733027700000,2024-12-01T04:35:00Z,30.506,30.542,30.404,30.431,474.69,14477.87289
1733028000000,2024-12-01T04:40:00Z,30.431,30.471,30.411,30.438,666.94,20303.31977
1733028300000,2024-12-01T04:45:00Z,30.438,30.557,30.417,30.522,188.06,5737.43909
1733028600000,2024-12-01T04:50:00Z,30.522,30.561,30.464,30.464,242.5,7405.31171
1733028900000,2024-12-01T04:55:00Z,30.464,30.513,30.464,30.501,209.74,6393.67454
1733029200000,2024-12-01T05:00:00Z,30.501,30.501,30.331,30.358,819.06,24879.39979
1733029500000,2024-12-01T05:05:00Z,30.358,30.358,30.258,30.298,1334.37,40432.79942
1733029800000,2024-12-01T05:10:00Z,30.298,30.312,30.233,30.241,539.15,16325.06239
1733030100000,2024-12-01T05:15:00Z,30.241,30.381,30.241,30.325,965.29,29285.93313
1733030400000,2024-12-01T05:20:00Z,30.325,30.332,30.208,30.216,283.44,8576.7253
1733030700000,2024-12-01T05:25:00Z,30.216,30.292,30.215,30.259,334.64,10127.47222
1733031000000,2024-12-01T05:30:00Z,30.259,30.373,30.231,30.344,628.87,19057.85833
1733031300000,2024-12-01T05:35:00Z,30.344,30.369,30.261,30.284,650.53,19717.43881
1733031600000,2024-12-01T05:40:00Z,30.284,30.493,30.276,30.474,587.6,17890.28744
1733031900000,2024-12-01T05:45:00Z,30.474,30.535,30.315,30.316,286.5,8715.95549
1733032200000,2024-12-01T05:50:00Z,30.316,30.419,30.268,30.27,588.05,17847.16866
1733032500000,2024-12-01T05:55:00Z,30.27,30.29,30.147,30.19,829.9,25059.71696
