timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1722470400000,2024-08-01T00:00:00Z,21.958,22.057,21.946,22.049,1896.34,41725.98415
1722470700000,2024-08-01T00:05:00Z,22.049,22.13,22.02,22.113,849.85,18752.80104
1722471000000,2024-08-01T00:10:00Z,22.113,22.133,21.966,21.991,910.72,20065.17788
1722471300000,2024-08-01T00:15:00Z,21.991,22.12,21.991,22.067,1698.14,37448.53284
1722471600000,2024-08-01T00:20:00Z,22.067,22.088,22.018,22.02,894.3,19722.08555
1722471900000,2024-08-01T00:25:00Z,22.02,22.048,21.853,21.956,5796.98,127354.3576
1722472200000,2024-08-01T00:30:00Z,21.956,22.059,21.95,22.052,1614.45,35535.49363
1722472500000,2024-08-01T00:35:00Z,22.052,22.304,22.052,22.263,5520.92,122540.13439
1722472800000,2024-08-01T00:40:00Z,22.263,22.263,22.158,22.164,1050.18,23316.86776
1722473100000,2024-08-01T00:45:00Z,22.164,22.168,22.074,22.133,1910.49,42259.66585
1722473400000,2024-08-01T00:50:00Z,22.133,22.233,22.133,22.223,966.82,21455.42886
1722473700000,2024-08-01T00:55:00Z,22.223,22.289,22.211,22.279,792,17604.35764
1722474000000,2024-08-01T01:00:00Z,22.279,22.346,22.259,22.309,690.74,15403.04316
1722474300000,2024-08-01T01:05:00Z,22.309,22.309,22.201,22.212,715.29,15906.73881
1722474600000,2024-08-01T01:10:00Z,22.212,22.292,22.196,22.224,549.73,12227.6332
1722474900000,2024-08-01T01:15:00Z,22.224,22.235,22.196,22.219,500.91,11126.42102
1722475200000,2024-08-01T01:20:00Z,22.219,22.231,22.123,22.157,2199.15,48752.0017
1722475500000,2024-08-01T01:25:00Z,22.157,22.255,22.157,22.228,577.66,12829.19962
1722475800000,2024-08-01T01:30:00Z,22.228,22.229,22.06,22.066,2621.61,57936.04195
1722476100000,2024-08-01T01:35:00Z,22.066,22.141,21.978,22.104,2291.63,50543.99819
1722476400000,2024-08-01T01:40:00Z,22.104,22.303,22.104,22.294,1840.03,40906.30343
1722476700000,2024-08-01T01:45:00Z,22.294,22.298,22.21,22.247,1847.83,41141.31317
