timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1733011200000,2024-12-01T00:00:00Z,44.794,45.055,44.713,45.055,4742.158,212837.240127
1733011500000,2024-12-01T00:05:00Z,45.055,45.27,44.982,45.252,750.462,33871.962011
1733011800000,2024-12-01T00:10:00Z,45.252,45.344,45.248,45.303,1240.013,56170.010164
1733012100000,2024-12-01T00:15:00Z,45.303,45.364,45.152,45.312,1028.334,46548.826001
1733012400000,2024-12-01T00:20:00Z,45.312,45.326,45.108,45.237,1207.647,54558.160057
1733012700000,2024-12-01T00:25:00Z,45.237,45.413,45.195,45.335,1220.045,55278.722473
1733013000000,2024-12-01T00:30:00Z,45.335,45.687,45.335,45.678,4032.785,183678.775244
1733013300000,2024-12-01T00:35:00Z,45.678,45.697,45.456,45.493,3399.458,154869.186142
1733013600000,2024-12-01T00:40:00Z,45.493,45.539,44.926,45.059,2861.466,129175.179446
1733013900000,2024-12-01T00:45:00Z,45.059,45.212,44.858,45.004,3738.703,168283.38292
1733014200000,2024-12-01T00:50:00Z,45.004,45.038,44.763,44.938,6251.191,280604.541828
1733014500000,2024-12-01T00:55:00Z,44.938,45.044,44.628,44.652,8707.59,389617.977312
1733014800000,2024-12-01T01:00:00Z,44.652,44.873,44.462,44.503,5420.651,242323.095901
1733015100000,2024-12-01T01:05:00Z,44.503,44.653,44.412,44.529,3728.48,165863.433646
1733015400000,2024-12-01T01:10:00Z,44.529,44.685,44.392,44.503,1836.498,81778.100327
1733015700000,2024-12-01T01:15:00Z,44.503,44.503,44.16,44.257,4917.474,217756.213199
1733016000000,2024-12-01T01:20:00Z,44.257,44.6,44.234,44.559,919.846,40889.957476
1733016300000,2024-12-01T01:25:00Z,44.559,44.72,44.559,44.618,513.869,22936.010234
1733016600000,2024-12-01T01:30:00Z,44.618,44.915,44.569,44.872,1321.137,59139.066204
1733016900000,2024-12-01T01:35:00Z,44.872,44.943,44.84,44.855,1069.757,48024.835405
1733017200000,2024-12-01T01:40:00Z,44.855,44.924,44.814,44.847,499.839,22425.03795
1733017500000,2024-12-01T01:45:00Z,44.847,45.033,44.789,44.902,2311.279,103787.017267
1733017800000,2024-12-01T01:50:00Z,44.902,44.963,44.544,44.575,1438.317,64296.153214
1733018100000,2024-12-01T01:55:00Z,44.575,44.611,44.427,44.468,954.101,42477.741197
1733018400000,2024-12-01T02:00:00Z,44.468,44.581,44.41,44.511,774.256,34440.980653
1733018700000,2024-12-01T02:05:00Z,44.511,44.544,44.365,44.426,3117.475,138587.254924
