timestamp_ms,datetime_utc,open_interest
1669852800000,2022-12-01T00:00:00Z,5558120.40000000
1669856400000,2022-12-01T01:00:00Z,5510867.09999999
1669860000000,2022-12-01T02:00:00Z,5545983.30000000
1669863600000,2022-12-01T03:00:00Z,5398147.00000000
1669867200000,2022-12-01T04:00:00Z,5372821.00000000
1669870800000,2022-12-01T05:00:00Z,5487089.40000000
1669874400000,2022-12-01T06:00:00Z,5367549.90000000
1669878000000,2022-12-01T07:00:00Z,5530689.70000000
1669881600000,2022-12-01T08:00:00Z,5616406.80000000
1669885200000,2022-12-01T09:00:00Z,5699013.50000000
1669888800000,2022-12-01T10:00:00Z,5342579.09999999
1669892400000,2022-12-01T11:00:00Z,5251479.00000000
1669896000000,2022-12-01T12:00:00Z,5388195.50000000
1669899600000,2022-12-01T13:00:00Z,5277823.90000000
1669903200000,2022-12-01T14:00:00Z,5267345.00000000
1669906800000,2022-12-01T15:00:00Z,5337853.30000000
1669910400000,2022-12-01T16:00:00Z,5150827.00000000
1669914000000,2022-12-01T17:00:00Z,5268314.40000000
1669917600000,2022-12-01T18:00:00Z,5382626.90000000
1669921200000,2022-12-01T19:00:00Z,5692970.30000000
1669924800000,2022-12-01T20:00:00Z,5526729.00000000
1669928400000,2022-12-01T21:00:00Z,5538068.80000000
1669932000000,2022-12-01T22:00:00Z,5339135.30000000
1669935600000,2022-12-01T23:00:00Z,5421174.59999999
1669939200000,2022-12-02T00:00:00Z,5512055.50000000
1669942800000,2022-12-02T01:00:00Z,5226444.40000000
1669946400000,2022-12-02T02:00:00Z,5186285.50000000
1669950000000,2022-12-02T03:00:00Z,5263054.90000000
1669953600000,2022-12-02T04:00:00Z,5329682.09999999
1669957200000,2022-12-02T05:00:00Z,5210729.40000000
1669960800000,2022-12-02T06:00:00Z,5253589.30000000
1669964400000,2022-12-02T07:00:00Z,5187205.50000000
1669968000000,2022-12-02T08:00:00Z,5262657.09999999
1669971600000,2022-12-02T09:00:00Z,5194275.50000000
1669975200000,2022-12-02T10:00:00Z,5170851.30000000
1669978800000,2022-12-02T11:00:00Z,5027076.20000000
1669982400000,2022-12-02T12:00:00Z,5050532.90000000
1669986000000,2022-12-02T13:00:00Z,4977477.80000000
1669989600000,2022-12-02T14:00:00Z,4766990.70000000
1669993200000,2022-12-02T15:00:00Z,4840153.50000000
1669996800000,2022-12-02T16:00:00Z,4859522.30000000
1670000400000,2022-12-02T17:00:00Z,4716148.30000000
1670004000000,2022-12-02T18:00:00Z,4674093.00000000
1670007600000,2022-12-02T19:00:00Z,4615947.00000000
1670011200000,2022-12-02T20:00:00Z,4668622.80000000
1670014800000,2022-12-02T21:00:00Z,4664999.20000000
