timestamp_ms,datetime_utc,open_interest
1654041600000,2022-06-01T00:00:00Z,1789296.60000000
1654045200000,2022-06-01T01:00:00Z,1756571.10000000
1654048800000,2022-06-01T02:00:00Z,1678180.20000000
1654052400000,2022-06-01T03:00:00Z,1644220.70000000
1654056000000,2022-06-01T04:00:00Z,1681429.00000000
1654059600000,2022-06-01T05:00:00Z,1675843.20000000
1654063200000,2022-06-01T06:00:00Z,1712565.60000000
1654066800000,2022-06-01T07:00:00Z,1725566.10000000
1654070400000,2022-06-01T08:00:00Z,1804444.60000000
1654074000000,2022-06-01T09:00:00Z,1823920.80000000
1654077600000,2022-06-01T10:00:00Z,1761199.30000000
1654081200000,2022-06-01T11:00:00Z,1852827.00000000
1654084800000,2022-06-01T12:00:00Z,1860955.00000000
1654088400000,2022-06-01T13:00:00Z,1884024.30000000
1654092000000,2022-06-01T14:00:00Z,1819713.20000000
1654095600000,2022-06-01T15:00:00Z,1565218.50000000
1654099200000,2022-06-01T16:00:00Z,1723451.50000000
1654102800000,2022-06-01T17:00:00Z,1744378.60000000
1654106400000,2022-06-01T18:00:00Z,1881766.60000000
1654110000000,2022-06-01T19:00:00Z,1899382.90000000
1654113600000,2022-06-01T20:00:00Z,1737270.30000000
1654117200000,2022-06-01T21:00:00Z,1688025.30000000
1654120800000,2022-06-01T22:00:00Z,1682185.10000000
1654124400000,2022-06-01T23:00:00Z,1601682.80000000
1654128000000,2022-06-02T00:00:00Z,1580829.80000000
1654131600000,2022-06-02T01:00:00Z,1498492.50000000
1654135200000,2022-06-02T02:00:00Z,1599045.30000000
1654138800000,2022-06-02T03:00:00Z,1608321.30000000
1654142400000,2022-06-02T04:00:00Z,1666052.40000000
1654146000000,2022-06-02T05:00:00Z,1691433.80000000
1654149600000,2022-06-02T06:00:00Z,1689703.60000000
1654153200000,2022-06-02T07:00:00Z,1725387.30000000
1654156800000,2022-06-02T08:00:00Z,1755378.70000000
1654160400000,2022-06-02T09:00:00Z,1636691.00000000
1654164000000,2022-06-02T10:00:00Z,1649733.10000000
1654167600000,2022-06-02T11:00:00Z,1627928.30000000
1654171200000,2022-06-02T12:00:00Z,1766654.20000000
1654174800000,2022-06-02T13:00:00Z,1745295.70000000
1654178400000,2022-06-02T14:00:00Z,1691809.30000000
1654182000000,2022-06-02T15:00:00Z,1675522.30000000
1654185600000,2022-06-02T16:00:00Z,1667716.50000000
1654189200000,2022-06-02T17:00:00Z,1666666.80000000
1654192800000,2022-06-02T18:00:00Z,1646206.70000000
1654196400000,2022-06-02T19:00:00Z,1547842.00000000
1654200000000,2022-06-02T20:00:00Z,1552616.60000000
1654203600000,2022-06-02T21:00:00Z,1591607.50000000
1654207200000,2022-06-02T22:00:00Z,1760587.50000000
1654210800000,2022-06-02T23:00:00Z,1715205.10000000
1654214400000,2022-06-03T00:00:00Z,1550250.60000000
1654218000000,2022-06-03T01:00:00Z,1524685.40000000
1654221600000,2022-06-03T02:00:00Z,1808413.20000000
1654225200000,2022-06-03T03:00:00Z,1831827.00000000
1654228800000,2022-06-03T04:00:00Z,1823582.50000000
1654232400000,2022-06-03T05:00:00Z,1711290.60000000
1654236000000,2022-06-03T06:00:00Z,1693287.10000000
1654239600000,2022-06-03T07:00:00Z,1684683.00000000
1654243200000,2022-06-03T08:00:00Z,1651891.60000000
1654246800000,2022-06-03T09:00:00Z,1634679.50000000
1654250400000,2022-06-03T10:00:00Z,1634229.00000000
1654254000000,2022-06-03T11:00:00Z,1698983.20000000
1654257600000,2022-06-03T12:00:00Z,1670656.70000000
1654261200000,2022-06-03T13:00:00Z,1637121.90000000
1654264800000,2022-06-03T14:00:00Z,1676008.70000000
1654268400000,2022-06-03T15:00:00Z,1680820.10000000
1654272000000,2022-06-03T16:00:00Z,1828330.80000000
1654275600000,2022-06-03T17:00:00Z,1849418.00000000
1654279200000,2022-06-03T18:00:00Z,1857250.60000000
1654282800000,2022-06-03T19:00:00Z,1861381.80000000
1654286400000,2022-06-03T20:00:00Z,1861251.70000000
1654290000000,2022-06-03T21:00:00Z,1824286.50000000
1654293600000,2022-06-03T22:00:00Z,1793402.70000000
1654297200000,2022-06-03T23:00:00Z,1700842.30000000
1654300800000,2022-06-04T00:00:00Z,1679302.00000000
1654304400000,2022-06-04T01:00:00Z,1732510.00000000
1654308000000,2022-06-04T02:00:00Z,1739591.80000000
1654311600000,2022-06-04T03:00:00Z,1773293.40000000
1654315200000,2022-06-04T04:00:00Z,1769075.60000000
1654318800000,2022-06-04T05:00:00Z,1763626.30000000
1654322400000,2022-06-04T06:00:00Z,1770363.50000000
1654326000000,2022-06-04T07:00:00Z,1777504.60000000
1654329600000,2022-06-04T08:00:00Z,1756338.80000000
1654333200000,2022-06-04T09:00:00Z,1787042.50000000
1654336800000,2022-06-04T10:00:00Z,1766661.70000000
1654340400000,2022-06-04T11:00:00Z,1759301.80000000
1654344000000,2022-06-04T12:00:00Z,1601595.10000000
1654347600000,2022-06-04T13:00:00Z,1662929.40000000
1654351200000,2022-06-04T14:00:00Z,1690905.20000000
1654354800000,2022-06-04T15:00:00Z,1718047.20000000
1654358400000,2022-06-04T16:00:00Z,1761102.00000000
1654362000000,2022-06-04T17:00:00Z,1765171.20000000
1654365600000,2022-06-04T18:00:00Z,1848775.00000000
1654369200000,2022-06-04T19:00:00Z,1839786.30000000
1654372800000,2022-06-04T20:00:00Z,1820601.70000000
1654376400000,2022-06-04T21:00:00Z,1831138.60000000
1654380000000,2022-06-04T22:00:00Z,1828370.10000000
1654383600000,2022-06-04T23:00:00Z,1855387.40000000
1654387200000,2022-06-05T00:00:00Z,1867192.60000000
1654390800000,2022-06-05T01:00:00Z,1848465.60000000
1654394400000,2022-06-05T02:00:00Z,1829180.20000000
1654398000000,2022-06-05T03:00:00Z,1823887.10000000
1654401600000,2022-06-05T04:00:00Z,1820385.00000000
1654405200000,2022-06-05T05:00:00Z,1818812.80000000
1654408800000,2022-06-05T06:00:00Z,1798049.50000000
1654412400000,2022-06-05T07:00:00Z,1807031.80000000
1654416000000,2022-06-05T08:00:00Z,1781387.10000000
1654419600000,2022-06-05T09:00:00Z,1769761.40000000
1654423200000,2022-06-05T10:00:00Z,1622517.20000000
1654426800000,2022-06-05T11:00:00Z,1638678.00000000
1654430400000,2022-06-05T12:00:00Z,1629029.60000000
1654434000000,2022-06-05T13:00:00Z,1752554.90000000
1654437600000,2022-06-05T14:00:00Z,1782672.00000000
1654441200000,2022-06-05T15:00:00Z,1797938.50000000
1654444800000,2022-06-05T16:00:00Z,1804938.80000000
1654448400000,2022-06-05T17:00:00Z,1981068.50000000
1654452000000,2022-06-05T18:00:00Z,2039356.70000000
1654455600000,2022-06-05T19:00:00Z,1996258.80000000
1654459200000,2022-06-05T20:00:00Z,2016471.50000000
1654462800000,2022-06-05T21:00:00Z,1960396.40000000
1654466400000,2022-06-05T22:00:00Z,1999183.20000000
1654470000000,2022-06-05T23:00:00Z,2025792.80000000
1654473600000,2022-06-06T00:00:00Z,1980131.30000000
1654477200000,2022-06-06T01:00:00Z,1964215.80000000
1654480800000,2022-06-06T02:00:00Z,1913042.10000000
1654484400000,2022-06-06T03:00:00Z,1865379.30000000
1654488000000,2022-06-06T04:00:00Z,1909951.30000000
1654491600000,2022-06-06T05:00:00Z,1959543.70000000
1654495200000,2022-06-06T06:00:00Z,1916834.10000000
1654498800000,2022-06-06T07:00:00Z,1937261.40000000
1654502400000,2022-06-06T08:00:00Z,1868954.30000000
1654506000000,2022-06-06T09:00:00Z,1815303.40000000
1654509600000,2022-06-06T10:00:00Z,1531506.30000000
1654513200000,2022-06-06T11:00:00Z,1469719.10000000
1654516800000,2022-06-06T12:00:00Z,1474227.00000000
1654520400000,2022-06-06T13:00:00Z,1445809.10000000
1654524000000,2022-06-06T14:00:00Z,1446682.70000000
1654527600000,2022-06-06T15:00:00Z,1428942.40000000
1654531200000,2022-06-06T16:00:00Z,1505370.30000000
1654534800000,2022-06-06T17:00:00Z,1460464.60000000
1654538400000,2022-06-06T18:00:00Z,1506202.50000000
1654542000000,2022-06-06T19:00:00Z,1535493.70000000
1654545600000,2022-06-06T20:00:00Z,1529982.20000000
1654549200000,2022-06-06T21:00:00Z,1482596.30000000
1654552800000,2022-06-06T22:00:00Z,1548827.10000000
1654556400000,2022-06-06T23:00:00Z,1583452.70000000
1654560000000,2022-06-07T00:00:00Z,1648779.90000000
1654563600000,2022-06-07T01:00:00Z,1513567.50000000
1654567200000,2022-06-07T02:00:00Z,1494595.50000000
1654570800000,2022-06-07T03:00:00Z,1571354.20000000
1654574400000,2022-06-07T04:00:00Z,1705864.40000000
1654578000000,2022-06-07T05:00:00Z,1671830.70000000
1654581600000,2022-06-07T06:00:00Z,1678449.60000000
1654585200000,2022-06-07T07:00:00Z,1694470.60000000
1654588800000,2022-06-07T08:00:00Z,1697711.60000000
1654592400000,2022-06-07T09:00:00Z,1729352.80000000
1654596000000,2022-06-07T10:00:00Z,1656487.70000000
1654599600000,2022-06-07T11:00:00Z,1633402.10000000
1654603200000,2022-06-07T12:00:00Z,1617045.30000000
1654606800000,2022-06-07T13:00:00Z,1636568.70000000
1654610400000,2022-06-07T14:00:00Z,1571330.00000000
1654614000000,2022-06-07T15:00:00Z,1555583.20000000
1654617600000,2022-06-07T16:00:00Z,1644143.40000000
1654621200000,2022-06-07T17:00:00Z,1636315.80000000
1654624800000,2022-06-07T18:00:00Z,1621015.70000000
1654628400000,2022-06-07T19:00:00Z,1635807.20000000
1654632000000,2022-06-07T20:00:00Z,1657060.30000000
1654635600000,2022-06-07T21:00:00Z,1777003.50000000
1654639200000,2022-06-07T22:00:00Z,1752044.90000000
1654642800000,2022-06-07T23:00:00Z,1720901.70000000
1654646400000,2022-06-08T00:00:00Z,1746649.10000000
1654650000000,2022-06-08T01:00:00Z,1813130.80000000
1654653600000,2022-06-08T02:00:00Z,1817111.10000000
1654657200000,2022-06-08T03:00:00Z,1841496.40000000
1654660800000,2022-06-08T04:00:00Z,1871126.00000000
1654664400000,2022-06-08T05:00:00Z,1831551.60000000
1654668000000,2022-06-08T06:00:00Z,1850343.50000000
1654671600000,2022-06-08T07:00:00Z,1862355.00000000
1654675200000,2022-06-08T08:00:00Z,1849619.90000000
1654678800000,2022-06-08T09:00:00Z,1841844.90000000
1654682400000,2022-06-08T10:00:00Z,1834709.20000000
1654686000000,2022-06-08T11:00:00Z,1873152.80000000
1654689600000,2022-06-08T12:00:00Z,1872240.80000000
1654693200000,2022-06-08T13:00:00Z,1913620.50000000
1654696800000,2022-06-08T14:00:00Z,1888493.10000000
1654700400000,2022-06-08T15:00:00Z,1830889.40000000
1654704000000,2022-06-08T16:00:00Z,1858040.30000000
1654707600000,2022-06-08T17:00:00Z,1870292.50000000
1654711200000,2022-06-08T18:00:00Z,1866727.60000000
1654714800000,2022-06-08T19:00:00Z,1874678.60000000
1654718400000,2022-06-08T20:00:00Z,1881105.70000000
1654722000000,2022-06-08T21:00:00Z,1883311.90000000
1654725600000,2022-06-08T22:00:00Z,1861303.70000000
1654729200000,2022-06-08T23:00:00Z,1847955.50000000
1654732800000,2022-06-09T00:00:00Z,1833408.60000000
1654736400000,2022-06-09T01:00:00Z,1668212.50000000
1654740000000,2022-06-09T02:00:00Z,1645982.80000000
1654743600000,2022-06-09T03:00:00Z,1631972.70000000
1654747200000,2022-06-09T04:00:00Z,1646385.60000000
1654750800000,2022-06-09T05:00:00Z,1642108.90000000
1654754400000,2022-06-09T06:00:00Z,1684321.30000000
1654758000000,2022-06-09T07:00:00Z,1658254.60000000
1654761600000,2022-06-09T08:00:00Z,1639060.60000000
1654765200000,2022-06-09T09:00:00Z,1609834.30000000
1654768800000,2022-06-09T10:00:00Z,1583444.90000000
1654772400000,2022-06-09T11:00:00Z,1570680.80000000
1654776000000,2022-06-09T12:00:00Z,1586056.90000000
1654779600000,2022-06-09T13:00:00Z,1541906.50000000
1654783200000,2022-06-09T14:00:00Z,1553394.90000000
1654786800000,2022-06-09T15:00:00Z,1581419.00000000
1654790400000,2022-06-09T16:00:00Z,1654453.90000000
1654794000000,2022-06-09T17:00:00Z,1687559.40000000
1654797600000,2022-06-09T18:00:00Z,1720013.00000000
1654801200000,2022-06-09T19:00:00Z,1545424.60000000
1654804800000,2022-06-09T20:00:00Z,1659300.70000000
1654808400000,2022-06-09T21:00:00Z,1840959.50000000
1654812000000,2022-06-09T22:00:00Z,1868182.20000000
1654815600000,2022-06-09T23:00:00Z,1803720.20000000
1654819200000,2022-06-10T00:00:00Z,1898903.80000000
1654822800000,2022-06-10T01:00:00Z,1854924.40000000
1654826400000,2022-06-10T02:00:00Z,1872995.60000000
1654830000000,2022-06-10T03:00:00Z,1880888.00000000
1654833600000,2022-06-10T04:00:00Z,1874227.60000000
1654837200000,2022-06-10T05:00:00Z,1857697.90000000
1654840800000,2022-06-10T06:00:00Z,1879115.10000000
1654844400000,2022-06-10T07:00:00Z,1846242.30000000
1654848000000,2022-06-10T08:00:00Z,1855178.10000000
1654851600000,2022-06-10T09:00:00Z,1873430.30000000
1654855200000,2022-06-10T10:00:00Z,1895240.50000000
