timestamp_ms,datetime_utc,open_interest
1680307200000,2023-04-01T00:00:00Z,1762964.80000000
1680310800000,2023-04-01T01:00:00Z,1747784.70000000
1680314400000,2023-04-01T02:00:00Z,1744950.80000000
1680318000000,2023-04-01T03:00:00Z,1739444.90000000
1680321600000,2023-04-01T04:00:00Z,1750895.90000000
1680325200000,2023-04-01T05:00:00Z,1834590.60000000
1680328800000,2023-04-01T06:00:00Z,1826884.80000000
1680332400000,2023-04-01T07:00:00Z,1846107.50000000
1680336000000,2023-04-01T08:00:00Z,1867892.40000000
1680339600000,2023-04-01T09:00:00Z,1870972.30000000
1680343200000,2023-04-01T10:00:00Z,1893253.70000000
1680346800000,2023-04-01T11:00:00Z,1948209.20000000
1680350400000,2023-04-01T12:00:00Z,1931338.80000000
1680354000000,2023-04-01T13:00:00Z,1894479.90000000
1680357600000,2023-04-01T14:00:00Z,1888514.50000000
1680361200000,2023-04-01T15:00:00Z,1933769.90000000
1680364800000,2023-04-01T16:00:00Z,2022639.40000000
1680368400000,2023-04-01T17:00:00Z,2037578.40000000
1680372000000,2023-04-01T18:00:00Z,2157365.60000000
1680375600000,2023-04-01T19:00:00Z,2443887.10000000
1680379200000,2023-04-01T20:00:00Z,2571742.50000000
1680382800000,2023-04-01T21:00:00Z,2511028.00000000
1680386400000,2023-04-01T22:00:00Z,2518822.10000000
1680390000000,2023-04-01T23:00:00Z,2516575.00000000
1680393600000,2023-04-02T00:00:00Z,2509806.20000000
1680397200000,2023-04-02T01:00:00Z,2473663.10000000
1680400800000,2023-04-02T02:00:00Z,2622090.29999999
1680404400000,2023-04-02T03:00:00Z,2566359.50000000
1680408000000,2023-04-02T04:00:00Z,2510873.40000000
1680411600000,2023-04-02T05:00:00Z,2423525.10000000
1680415200000,2023-04-02T06:00:00Z,2258876.29999999
1680418800000,2023-04-02T07:00:00Z,2221556.00000000
1680422400000,2023-04-02T08:00:00Z,2204394.20000000
1680426000000,2023-04-02T09:00:00Z,2152828.70000000
