timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1759276800000,2025-10-01T00:00:00Z,21.298,21.32,21.276,21.289,19986.1,425744.9502,21.298,21.321,21.276,21.288,21.302,21.329,21.286,21.299,-0.0000367,-0.00053263,-0.00058431,-0.00058431,-0.00999999999999801,-0.0004695056105919532
1759277100000,2025-10-01T00:05:00Z,21.289,21.3,21.264,21.283,31542.9,671320.5408,21.288,21.3,21.264,21.283,21.299,21.31,21.275,21.291,-0.00058431,-0.00024662,-0.00050957,-0.00050957,-0.007999999999999119,-0.00037574562021507296
1759277400000,2025-10-01T00:10:00Z,21.283,21.29,21.257,21.264,12939,275238.8447,21.283,21.29,21.258,21.264,21.291,21.3,21.272,21.277,-0.00050957,-0.00039105,-0.00064184,-0.00039105,-0.013000000000001677,-0.0006109883912206456
1759277700000,2025-10-01T00:15:00Z,21.264,21.265,21.23,21.243,14804.5,314540.518,21.264,21.265,21.231,21.243,21.277,21.278,21.244,21.256,-0.00039105,-0.00070584,-0.00082781,-0.00070584,-0.013000000000001677,-0.0006115920210764808
1759278000000,2025-10-01T00:20:00Z,21.243,21.247,21.186,21.191,32823.1,696380.9248,21.243,21.247,21.186,21.191,21.256,21.257,21.195,21.195,-0.00070584,-0.00023633,-0.00039752,-0.00039752,-0.004000000000001336,-0.00018872375560279953
1759278300000,2025-10-01T00:25:00Z,21.191,21.195,21.137,21.143,27398.2,579957.1543,21.191,21.194,21.138,21.147,21.195,21.201,21.146,21.153,-0.00039752,-0.00013475,-0.00038699,-0.00038699,-0.00999999999999801,-0.0004727461825744817
1759278600000,2025-10-01T00:30:00Z,21.143,21.153,21.111,21.14,46678.9,986383.5401,21.147,21.155,21.111,21.141,21.153,21.168,21.123,21.154,-0.00038699,-0.00039438,-0.00061807,-0.00061807,-0.013999999999999346,-0.0006618133686300154
1759278900000,2025-10-01T00:35:00Z,21.14,21.144,21.083,21.103,43187.8,911503.3489,21.141,21.144,21.083,21.103,21.154,21.156,21.094,21.114,-0.00061807,-0.00027305,-0.00066134,-0.00027305,-0.010999999999999233,-0.0005209813393956253
1759279200000,2025-10-01T00:40:00Z,21.103,21.106,21.051,21.066,29655.5,625064.7199,21.103,21.106,21.052,21.066,21.114,21.114,21.065,21.078,-0.00027305,-0.00037197,-0.00038511,-0.00038511,-0.012000000000000455,-0.0005693139766581486
1759279500000,2025-10-01T00:45:00Z,21.066,21.101,21.047,21.101,40624.4,855921.1,21.066,21.101,21.049,21.101,21.078,21.111,21.063,21.111,-0.00038511,0,-0.00058283,-0.00058283,-0.010000000000001563,-0.00047368670361430356
1759279800000,2025-10-01T00:50:00Z,21.101,21.205,21.101,21.191,25267.2,534221.7369,21.101,21.204,21.101,21.198,21.111,21.212,21.111,21.209,-0.00058283,-0.00026324,-0.00060681,-0.00026324,-0.018000000000000682,-0.0008486963081710916
1759280100000,2025-10-01T00:55:00Z,21.191,21.229,21.166,21.189,27662.4,586271.5283,21.198,21.229,21.168,21.19,21.209,21.24,21.181,21.201,-0.00026324,-0.00043618,-0.00061369,-0.00043618,-0.012000000000000455,-0.0005660110372152471
1759280400000,2025-10-01T01:00:00Z,21.189,21.195,21.128,21.194,25652.8,542820.4139,21.19,21.196,21.131,21.194,21.201,21.207,21.142,21.198,-0.00043618,-0.00049769,-0.000541,-0.00049769,-0.004000000000001336,-0.00018869704689127918
1759280700000,2025-10-01T01:05:00Z,21.194,21.253,21.186,21.252,16586,351898.1492,21.194,21.252,21.189,21.252,21.198,21.26,21.198,21.26,-0.00049769,-0.00040447,-0.00074231,-0.00040447,-0.008000000000002672,-0.0003762935089370965
1759281000000,2025-10-01T01:10:00Z,21.252,21.295,21.245,21.265,27086.8,576242.8618,21.252,21.293,21.246,21.266,21.26,21.303,21.252,21.276,-0.00040447,0,-0.00058803,0,-0.010999999999999233,-0.0005170144764053033
1759281300000,2025-10-01T01:15:00Z,21.265,21.286,21.207,21.221,17118.6,363723.9753,21.266,21.286,21.208,21.223,21.276,21.297,21.219,21.234,0,-0.00010644,-0.00053107,-0.00053107,-0.013000000000001677,-0.0006122256758030365
1759281600000,2025-10-01T01:20:00Z,21.221,21.245,21.161,21.243,33585.5,712254.0034,21.223,21.245,21.164,21.243,21.234,21.25,21.174,21.249,-0.00053107,-0.00019669,-0.00023506,-0.00019669,-0.006000000000000227,-0.0002823662289990224
1759281900000,2025-10-01T01:25:00Z,21.243,21.334,21.232,21.313,39055.2,831673.2893,21.243,21.334,21.236,21.316,21.249,21.343,21.242,21.327,-0.00019669,-0.00023699,-0.00046739,-0.00023699,-0.014000000000002899,-0.0006564448820745017
1759282200000,2025-10-01T01:30:00Z,21.313,21.324,21.263,21.278,20471,435927.0629,21.316,21.324,21.264,21.279,21.327,21.331,21.274,21.29,-0.00023699,-0.00025861,-0.00035142,-0.00035142,-0.012000000000000455,-0.0005636449037106836
1759282500000,2025-10-01T01:35:00Z,21.278,21.361,21.274,21.361,26612.8,567561.6825,21.279,21.361,21.279,21.361,21.29,21.364,21.289,21.364,-0.00035142,-0.00024698,-0.00044502,-0.00024698,-0.0030000000000001137,-0.00014042314173376305
1759282800000,2025-10-01T01:40:00Z,21.361,21.388,21.355,21.369,22800.3,487314.9179,21.361,21.389,21.36,21.369,21.364,21.401,21.364,21.382,-0.00024698,-0.00046746,-0.00059143,-0.00046746,-0.013000000000001677,-0.0006079880273127714
1759283100000,2025-10-01T01:45:00Z,21.369,21.43,21.369,21.422,49728.6,1064592.1739,21.369,21.43,21.369,21.427,21.382,21.439,21.382,21.436,-0.00046746,-0.00021775,-0.00049787,-0.00021775,-0.013999999999999346,-0.0006531069229333526
