timestamp_ms,datetime_utc,open_interest
1777593600000,2026-05-01T00:00:00Z,9616388.80000000
1777597200000,2026-05-01T01:00:00Z,9619658.60000000
1777600800000,2026-05-01T02:00:00Z,9624549.60000000
1777604400000,2026-05-01T03:00:00Z,9617974.00000000
1777608000000,2026-05-01T04:00:00Z,9555331.40000000
1777611600000,2026-05-01T05:00:00Z,9551649.19999999
1777615200000,2026-05-01T06:00:00Z,9573432.40000000
1777618800000,2026-05-01T07:00:00Z,9599017.50000000
1777622400000,2026-05-01T08:00:00Z,9596803.60000000
1777626000000,2026-05-01T09:00:00Z,9592256.40000000
1777629600000,2026-05-01T10:00:00Z,9601498.19999999
1777633200000,2026-05-01T11:00:00Z,9601121.40000000
1777636800000,2026-05-01T12:00:00Z,9570216.00000000
1777640400000,2026-05-01T13:00:00Z,9569662.00000000
1777644000000,2026-05-01T14:00:00Z,9532605.60000000
1777647600000,2026-05-01T15:00:00Z,9481212.19999999
1777651200000,2026-05-01T16:00:00Z,9488704.00000000
1777654800000,2026-05-01T17:00:00Z,9458678.00000000
1777658400000,2026-05-01T18:00:00Z,9473933.00000000
1777662000000,2026-05-01T19:00:00Z,9478512.40000000
1777665600000,2026-05-01T20:00:00Z,9493830.19999999
1777669200000,2026-05-01T21:00:00Z,9488853.19999999
1777672800000,2026-05-01T22:00:00Z,9471298.19999999
1777676400000,2026-05-01T23:00:00Z,9481858.80000000
1777680000000,2026-05-02T00:00:00Z,9479628.40000000
1777683600000,2026-05-02T01:00:00Z,9475926.19999999
1777687200000,2026-05-02T02:00:00Z,9492619.19999999
1777690800000,2026-05-02T03:00:00Z,9493953.00000000
1777694400000,2026-05-02T04:00:00Z,9481933.90000000
1777698000000,2026-05-02T05:00:00Z,9467030.80000000
1777701600000,2026-05-02T06:00:00Z,9479775.60000000
1777705200000,2026-05-02T07:00:00Z,9489791.80000000
1777708800000,2026-05-02T08:00:00Z,9499160.00000000
1777712400000,2026-05-02T09:00:00Z,9504017.60000000
1777716000000,2026-05-02T10:00:00Z,9502655.60000000
1777719600000,2026-05-02T11:00:00Z,9501876.19999999
1777723200000,2026-05-02T12:00:00Z,9481124.40000000
1777726800000,2026-05-02T13:00:00Z,9649964.40000000
1777730400000,2026-05-02T14:00:00Z,9671624.60000000
1777734000000,2026-05-02T15:00:00Z,9637768.00000000
1777737600000,2026-05-02T16:00:00Z,9600462.19999999
1777741200000,2026-05-02T17:00:00Z,9534334.19999999
1777744800000,2026-05-02T18:00:00Z,9529084.00000000
1777748400000,2026-05-02T19:00:00Z,9530141.80000000
1777752000000,2026-05-02T20:00:00Z,9545076.60000000
1777755600000,2026-05-02T21:00:00Z,9554715.40000000
1777759200000,2026-05-02T22:00:00Z,9573738.80000000
1777762800000,2026-05-02T23:00:00Z,9575976.60000000
1777766400000,2026-05-03T00:00:00Z,9566994.90000000
1777770000000,2026-05-03T01:00:00Z,9578507.19999999
