timestamp_ms,datetime_utc,open_interest
1782864000000,2026-07-01T00:00:00Z,10217401.19999999
1782867600000,2026-07-01T01:00:00Z,10201865.00000000
1782871200000,2026-07-01T02:00:00Z,10070691.00000000
1782874800000,2026-07-01T03:00:00Z,10050966.80000000
1782878400000,2026-07-01T04:00:00Z,10042899.40000000
1782882000000,2026-07-01T05:00:00Z,10030924.60000000
1782885600000,2026-07-01T06:00:00Z,10031411.19999999
1782889200000,2026-07-01T07:00:00Z,10020132.00000000
1782892800000,2026-07-01T08:00:00Z,10023689.60000000
1782896400000,2026-07-01T09:00:00Z,10038990.40000000
1782900000000,2026-07-01T10:00:00Z,10040949.50000000
1782903600000,2026-07-01T11:00:00Z,10053269.40000000
1782907200000,2026-07-01T12:00:00Z,10051882.40000000
1782910800000,2026-07-01T13:00:00Z,10041933.19999999
1782914400000,2026-07-01T14:00:00Z,10045858.19999999
1782918000000,2026-07-01T15:00:00Z,10074752.80000000
1782921600000,2026-07-01T16:00:00Z,10046224.40000000
1782925200000,2026-07-01T17:00:00Z,10010592.40000000
1782928800000,2026-07-01T18:00:00Z,10015654.19999999
1782932400000,2026-07-01T19:00:00Z,10006310.60000000
1782936000000,2026-07-01T20:00:00Z,10012183.30000000
1782939600000,2026-07-01T21:00:00Z,9990779.69999999
1782943200000,2026-07-01T22:00:00Z,9979724.69999999
1782946800000,2026-07-01T23:00:00Z,9960855.60000000
1782950400000,2026-07-02T00:00:00Z,9910513.80000000
1782954000000,2026-07-02T01:00:00Z,9936022.19999999
1782957600000,2026-07-02T02:00:00Z,9901505.10000000
1782961200000,2026-07-02T03:00:00Z,9919868.30000000
1782964800000,2026-07-02T04:00:00Z,9948341.80000000
1782968400000,2026-07-02T05:00:00Z,9926488.00000000
1782972000000,2026-07-02T06:00:00Z,9904566.00000000
1782975600000,2026-07-02T07:00:00Z,9914037.19999999
1782979200000,2026-07-02T08:00:00Z,9922945.60000000
1782982800000,2026-07-02T09:00:00Z,9942547.40000000
1782986400000,2026-07-02T10:00:00Z,9940759.00000000
1782990000000,2026-07-02T11:00:00Z,9984462.40000000
1782993600000,2026-07-02T12:00:00Z,9970297.80000000
1782997200000,2026-07-02T13:00:00Z,9997583.80000000
1783000800000,2026-07-02T14:00:00Z,10012293.60000000
1783004400000,2026-07-02T15:00:00Z,10035980.40000000
1783008000000,2026-07-02T16:00:00Z,10049502.19999999
1783011600000,2026-07-02T17:00:00Z,10028038.40000000
1783015200000,2026-07-02T18:00:00Z,10049043.19999999
1783018800000,2026-07-02T19:00:00Z,10050973.00000000
1783022400000,2026-07-02T20:00:00Z,10033913.69999999
1783026000000,2026-07-02T21:00:00Z,10038076.80000000
1783029600000,2026-07-02T22:00:00Z,10058186.80000000
1783033200000,2026-07-02T23:00:00Z,10086198.60000000
1783036800000,2026-07-03T00:00:00Z,10091932.80000000
1783040400000,2026-07-03T01:00:00Z,10097544.80000000
1783044000000,2026-07-03T02:00:00Z,10077388.19999999
1783047600000,2026-07-03T03:00:00Z,10101812.00000000
1783051200000,2026-07-03T04:00:00Z,10138585.00000000
1783054800000,2026-07-03T05:00:00Z,10133028.80000000
1783058400000,2026-07-03T06:00:00Z,10099018.60000000
1783062000000,2026-07-03T07:00:00Z,10102821.00000000
1783065600000,2026-07-03T08:00:00Z,10087707.80000000
1783069200000,2026-07-03T09:00:00Z,10097422.40000000
1783072800000,2026-07-03T10:00:00Z,10239212.10000000
1783076400000,2026-07-03T11:00:00Z,10280862.80000000
1783080000000,2026-07-03T12:00:00Z,10312310.40000000
1783083600000,2026-07-03T13:00:00Z,10353352.00000000
1783087200000,2026-07-03T14:00:00Z,10375310.00000000
1783090800000,2026-07-03T15:00:00Z,10373400.19999999
1783094400000,2026-07-03T16:00:00Z,10261922.50000000
1783098000000,2026-07-03T17:00:00Z,10263212.00000000
1783101600000,2026-07-03T18:00:00Z,10241578.60000000
1783105200000,2026-07-03T19:00:00Z,10262804.80000000
1783108800000,2026-07-03T20:00:00Z,10260069.40000000
1783112400000,2026-07-03T21:00:00Z,10262254.40000000
1783116000000,2026-07-03T22:00:00Z,10245521.00000000
1783119600000,2026-07-03T23:00:00Z,10249584.40000000
1783123200000,2026-07-04T00:00:00Z,10241549.60000000
1783126800000,2026-07-04T01:00:00Z,10226920.80000000
1783130400000,2026-07-04T02:00:00Z,10241316.19999999
1783134000000,2026-07-04T03:00:00Z,10233286.40000000
1783137600000,2026-07-04T04:00:00Z,10178553.40000000
1783141200000,2026-07-04T05:00:00Z,10190740.00000000
1783144800000,2026-07-04T06:00:00Z,10199793.19999999
1783148400000,2026-07-04T07:00:00Z,10186440.19999999
1783152000000,2026-07-04T08:00:00Z,10181412.19999999
1783155600000,2026-07-04T09:00:00Z,10153072.80000000
1783159200000,2026-07-04T10:00:00Z,10167580.80000000
1783162800000,2026-07-04T11:00:00Z,10158228.80000000
1783166400000,2026-07-04T12:00:00Z,10159075.00000000
1783170000000,2026-07-04T13:00:00Z,10155933.00000000
1783173600000,2026-07-04T14:00:00Z,10144244.30000000
1783177200000,2026-07-04T15:00:00Z,10145609.80000000
1783180800000,2026-07-04T16:00:00Z,10151505.80000000
1783184400000,2026-07-04T17:00:00Z,10168484.50000000
1783188000000,2026-07-04T18:00:00Z,10178128.80000000
1783191600000,2026-07-04T19:00:00Z,10153505.40000000
1783195200000,2026-07-04T20:00:00Z,10127302.80000000
1783198800000,2026-07-04T21:00:00Z,10334298.60000000
1783202400000,2026-07-04T22:00:00Z,10298144.80000000
1783206000000,2026-07-04T23:00:00Z,10305232.19999999
1783209600000,2026-07-05T00:00:00Z,10288757.80000000
1783213200000,2026-07-05T01:00:00Z,10281396.40000000
1783216800000,2026-07-05T02:00:00Z,10273919.40000000
1783220400000,2026-07-05T03:00:00Z,10242362.19999999
