timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1722470400000,2024-08-01T00:00:00Z,3231.63,3238.6,3229.61,3237,1594.31,5156144.4153,3231.64,3238.6,3229.85,3237,3232.65,3239.52,3230.96,3237.98,-0.00045492,-0.00021616,-0.00025491,-0.00021616,-0.9800000000000182,-0.00030265782988159846
1722470700000,2024-08-01T00:05:00Z,3237,3242.1,3234.21,3241.09,1630.44,5281843.2254,3237,3242,3234.5,3241.09,3237.98,3242.52,3235.4,3241.8,-0.00021616,-0.00017654,-0.0002302,-0.0002302,-0.7100000000000364,-0.00021901412795361723
1722471000000,2024-08-01T00:10:00Z,3241.09,3242.03,3232.81,3235.86,1663.46,5385536.2487,3241.09,3242.02,3233.01,3236.09,3241.8,3242.63,3233.97,3237.07,-0.0002302,-0.00037409,-0.00047266,-0.00037409,-1.2100000000000364,-0.00037379482062483555
1722471300000,2024-08-01T00:15:00Z,3235.86,3241.78,3234.16,3237.3,781.34,2529597.7964,3236.09,3241.78,3234.35,3237.3,3237.07,3242.71,3235.28,3237.87,-0.00037409,-0.0001854,-0.00020844,-0.0001854,-0.569999999999709,-0.00017604165701517015
1722471600000,2024-08-01T00:20:00Z,3237.3,3238.39,3232.74,3233.42,817.38,2644622.1602,3237.3,3238.39,3233.35,3233.7,3237.87,3239.26,3234.22,3234.67,-0.0001854,-0.00019938,-0.00020694,-0.00019938,-1.25,-0.00038643818380236625
1722471900000,2024-08-01T00:25:00Z,3233.42,3233.42,3218.17,3219.22,10220.84,32988714.4539,3233.7,3233.7,3219.36,3219.36,3234.67,3234.67,3220.92,3221.01,-0.00019938,-0.00038693,-0.00058892,-0.00058892,-1.7900000000004184,-0.0005557263094496504
1722472200000,2024-08-01T00:30:00Z,3219.22,3228.37,3217.65,3228.37,2302.79,7421257.163,3219.36,3228.37,3218.07,3228.37,3221.01,3229.98,3219.52,3229.96,-0.00058892,-0.00044323,-0.00051425,-0.00044323,-1.5900000000001455,-0.0004922661580948821
1722472500000,2024-08-01T00:35:00Z,3228.37,3238.38,3228.36,3236.75,1333.87,4314225.2368,3228.37,3238.38,3228.37,3236.96,3229.96,3239.73,3229.96,3238.44,-0.00044323,-0.00042332,-0.0004417,-0.0004417,-1.6900000000000546,-0.0005218562023690587
1722472800000,2024-08-01T00:40:00Z,3236.75,3237.12,3226.56,3227.05,1223.84,3956738.775,3236.96,3237.35,3226.68,3227.3,3238.44,3238.85,3228.4,3229.02,-0.0004417,-0.00049173,-0.00063455,-0.00063455,-1.9699999999998,-0.000610092226124273
1722473100000,2024-08-01T00:45:00Z,3227.05,3227.2,3212.51,3221.1,5832.85,18767978.5342,3227.3,3227.3,3213.09,3221.1,3229.02,3229.07,3214.45,3222.72,-0.00063455,-0.0005834,-0.00062196,-0.0005834,-1.6199999999998909,-0.0005026809651474193
1722473400000,2024-08-01T00:50:00Z,3221.1,3234.26,3221.1,3230.82,1283.22,4144385.2714,3221.1,3234.25,3221.1,3230.82,3222.72,3235.63,3222.72,3232.1,-0.0005834,-0.00035898,-0.00037134,-0.00037134,-1.2799999999997453,-0.00039602735063882475
1722473700000,2024-08-01T00:55:00Z,3230.82,3235.38,3227.78,3233.7,861.3,2784086.6389,3230.82,3235.48,3227.8,3234.31,3232.1,3236.74,3228.95,3235.28,-0.00037134,-0.00035534,-0.00038941,-0.00035534,-1.580000000000382,-0.0004883657674143758
