timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1706745600000,2024-02-01T00:00:00Z,2283.24,2289.6,2282.41,2286.65,448.62911,1025633.9437817
1706745900000,2024-02-01T00:05:00Z,2286.65,2288.18,2285.85,2287.55,308.46399,705391.4762701
1706746200000,2024-02-01T00:10:00Z,2287.55,2288.8,2286.31,2287.33,183.75595,420408.1692674
1706746500000,2024-02-01T00:15:00Z,2287.33,2289.59,2286.3,2288.73,97.31925,222681.4429013
1706746800000,2024-02-01T00:20:00Z,2288.73,2288.73,2282.96,2283.09,376.09286,859885.8403959
1706747100000,2024-02-01T00:25:00Z,2283.09,2286.11,2283.09,2284.41,92.50631,211345.9841369
1706747400000,2024-02-01T00:30:00Z,2284.41,2285.87,2281.36,2282.4,98.88788,225727.5013797
1706747700000,2024-02-01T00:35:00Z,2282.4,2282.49,2275.81,2275.81,207.74684,473330.1563377
1706748000000,2024-02-01T00:40:00Z,2275.81,2281.44,2271.82,2281.44,305.48768,695088.5680927
1706748300000,2024-02-01T00:45:00Z,2281.44,2284.49,2281.33,2282.46,149.81026,341992.5016789
1706748600000,2024-02-01T00:50:00Z,2282.46,2285.95,2281.98,2282.23,209.50352,478489.8650349
1706748900000,2024-02-01T00:55:00Z,2282.23,2285.25,2282.23,2283.37,49.86823,113905.2991363
1706749200000,2024-02-01T01:00:00Z,2283.37,2284.32,2281.51,2282.15,95.84092,218796.5862128
1706749500000,2024-02-01T01:05:00Z,2282.15,2282.3,2277.4,2280.15,243.74603,555722.3755782
1706749800000,2024-02-01T01:10:00Z,2280.15,2280.27,2270.59,2272.51,269.59635,612963.2199949
1706750100000,2024-02-01T01:15:00Z,2272.51,2272.79,2264.25,2265.9,775.02083,1757518.3612281
1706750400000,2024-02-01T01:20:00Z,2265.9,2265.9,2240.13,2252.51,3419.60195,7702334.4708188
1706750700000,2024-02-01T01:25:00Z,2252.51,2255.21,2249.46,2254.39,467.81501,1053666.4186892
1706751000000,2024-02-01T01:30:00Z,2254.39,2256.58,2250.89,2255.6,357.90674,806513.6577907
