timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1733011200000,2024-12-01T00:00:00Z,3703.83,3714.59,3703.08,3713,609.18234,2259757.3685614
1733011500000,2024-12-01T00:05:00Z,3713,3714.99,3709.3,3714.37,862.25887,3200486.6232031
1733011800000,2024-12-01T00:10:00Z,3714.37,3726.91,3713.98,3726.81,576.54894,2145275.7061606
1733012100000,2024-12-01T00:15:00Z,3726.81,3726.85,3714.72,3726.82,1273.24697,4737473.500702
1733012400000,2024-12-01T00:20:00Z,3726.82,3726.86,3717.15,3723.57,784.47361,2919834.9821111
1733012700000,2024-12-01T00:25:00Z,3723.57,3727.43,3721.01,3721.73,546.44561,2035301.9913211
1733013000000,2024-12-01T00:30:00Z,3721.73,3724.44,3717.06,3721.59,437.68019,1628805.0323242
1733013300000,2024-12-01T00:35:00Z,3721.59,3722.48,3710.02,3713.03,809.57206,3007253.8675686
1733013600000,2024-12-01T00:40:00Z,3713.03,3714.08,3695.07,3695.64,1446.00249,5356408.704421
1733013900000,2024-12-01T00:45:00Z,3695.64,3705.18,3689.26,3701.59,1431.86557,5294621.0418966
1733014200000,2024-12-01T00:50:00Z,3701.59,3701.69,3691.2,3698.01,860.90519,3182825.5866802
1733014500000,2024-12-01T00:55:00Z,3698.01,3698.99,3687.01,3688.48,797.84776,2946134.0159795
1733014800000,2024-12-01T01:00:00Z,3688.48,3694.69,3680.35,3682.83,997.768,3679899.2204381
1733015100000,2024-12-01T01:05:00Z,3682.83,3687.46,3675.52,3681.85,1022.02064,3763364.0014801
1733015400000,2024-12-01T01:10:00Z,3681.85,3686.86,3677.25,3680.72,904.81076,3331943.4321229
1733015700000,2024-12-01T01:15:00Z,3680.72,3681.99,3674.71,3678.69,750.91644,2761364.9932945
1733016000000,2024-12-01T01:20:00Z,3678.69,3688.37,3676.67,3686.49,692.92528,2552913.3125187
1733016300000,2024-12-01T01:25:00Z,3686.49,3693.18,3686.12,3691.18,320.79523,1183885.9530165
1733016600000,2024-12-01T01:30:00Z,3691.18,3697.6,3689.72,3696.73,380.51006,1405348.5354947
1733016900000,2024-12-01T01:35:00Z,3696.73,3701.5,3695.81,3700.02,417.23063,1543248.6212066
1733017200000,2024-12-01T01:40:00Z,3700.02,3708.13,3697.73,3704.35,563.20141,2085844.2193361
1733017500000,2024-12-01T01:45:00Z,3704.35,3731.2,3702.31,3727.78,2324.07192,8650841.4476072
1733017800000,2024-12-01T01:50:00Z,3727.78,3730.43,3714.79,3718.08,926.47921,3449577.1484298
