timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1706745600000,2024-02-01T00:00:00Z,85.8645,86.0598,85.7557,85.8646,79.609,6838.6655673
1706745900000,2024-02-01T00:05:00Z,85.8646,86.1498,85.8646,85.9321,73.587,6328.5174625
1706746200000,2024-02-01T00:10:00Z,85.9321,86.0422,85.8059,85.8996,134.783,11586.1073008
1706746500000,2024-02-01T00:15:00Z,85.8996,85.8996,85.7623,85.7776,25.118,2154.8720317
1706746800000,2024-02-01T00:20:00Z,85.7776,85.9117,85.6495,85.75,30.508,2617.521117
1706747100000,2024-02-01T00:25:00Z,85.75,85.9016,85.6582,85.6582,25.684,2202.9390608
1706747400000,2024-02-01T00:30:00Z,85.6582,85.6889,85.5366,85.557,36.214,3099.0058497
1706747700000,2024-02-01T00:35:00Z,85.557,85.557,85.1173,85.1412,106.556,9089.2497549
1706748000000,2024-02-01T00:40:00Z,85.1412,85.2771,83.1433,84.9363,1282.81,108719.5470723
1706748300000,2024-02-01T00:45:00Z,84.9363,85.1145,84.8634,84.8634,88.825,7549.8052707
1706748600000,2024-02-01T00:50:00Z,84.8634,84.9882,84.8017,84.8462,70.904,6016.844308
1706748900000,2024-02-01T00:55:00Z,84.8462,84.9508,84.8002,84.9464,67.603,5737.5182011
1706749200000,2024-02-01T01:00:00Z,84.9464,84.9464,84.7643,84.8263,34.796,2953.0242459
1706749500000,2024-02-01T01:05:00Z,84.8263,84.8884,84.6298,84.8732,52.953,4486.5622216
1706749800000,2024-02-01T01:10:00Z,84.8732,84.907,84.6845,84.6845,9.057,768.0700934
1706750100000,2024-02-01T01:15:00Z,84.6845,84.7343,84.4328,84.4331,188.607,15945.7092024
1706750400000,2024-02-01T01:20:00Z,84.4331,84.4331,83.8593,84.0798,384.739,32359.578069
1706750700000,2024-02-01T01:25:00Z,84.0798,84.3751,84.045,84.3668,334.584,28181.000223
1706751000000,2024-02-01T01:30:00Z,84.3668,84.5997,84.1823,84.2479,103.154,8709.033989
1706751300000,2024-02-01T01:35:00Z,84.2479,84.2479,83.7495,83.8593,146.921,12342.3132333
1706751600000,2024-02-01T01:40:00Z,83.8593,84.3663,83.7331,84.3003,208.61,17547.8587387
1706751900000,2024-02-01T01:45:00Z,84.3003,84.4196,83.9034,83.9034,150.504,12688.850346
1706752200000,2024-02-01T01:50:00Z,83.9034,83.9034,83.6377,83.7101,140.326,11750.3942409
1706752500000,2024-02-01T01:55:00Z,83.7101,83.8193,83.6388,83.6388,73.695,6167.421104
1706752800000,2024-02-01T02:00:00Z,83.6388,83.984,83.579,83.8423,43.828,3675.0970675
1706753100000,2024-02-01T02:05:00Z,83.8423,84.3164,83.8423,84.3164,84.238,7088.0194162
1706753400000,2024-02-01T02:10:00Z,84.3164,84.4206,84.2155,84.4206,129.012,10881.8040729
1706753700000,2024-02-01T02:15:00Z,84.4206,84.6148,84.4162,84.5457,78.288,6621.1819205
1706754000000,2024-02-01T02:20:00Z,84.5457,84.5457,84.2228,84.2603,141.35,11915.9536073
1706754300000,2024-02-01T02:25:00Z,84.2603,84.2603,84.1117,84.21,38.285,3223.6956207
1706754600000,2024-02-01T02:30:00Z,84.21,84.21,83.9774,84.1204,28.483,2393.9426353
1706754900000,2024-02-01T02:35:00Z,84.1204,84.1508,83.9791,84.0856,27.974,2352.4121855
1706755200000,2024-02-01T02:40:00Z,84.0856,84.1585,84,84.1208,84.664,7118.8428815
1706755500000,2024-02-01T02:45:00Z,84.1208,84.2558,83.82,83.9219,110.245,9257.5555305
1706755800000,2024-02-01T02:50:00Z,83.9219,83.9451,83.8246,83.9451,21.415,1796.2529795
1706756100000,2024-02-01T02:55:00Z,83.9451,84.1573,83.9371,84.0424,25.616,2154.2124192
1706756400000,2024-02-01T03:00:00Z,84.0424,84.0424,83.7487,83.7974,38.09,3194.0605283
1706756700000,2024-02-01T03:05:00Z,83.7974,84.0237,83.7974,84.0237,17.752,1489.4915525
1706757000000,2024-02-01T03:10:00Z,84.0237,84.1149,83.9113,83.9329,98.406,8268.9833823
1706757300000,2024-02-01T03:15:00Z,83.9329,83.9329,83.8673,83.8842,3.831,321.3157542
1706757600000,2024-02-01T03:20:00Z,83.8842,83.9456,83.7398,83.9333,31.389,2631.9708526
1706757900000,2024-02-01T03:25:00Z,83.9333,83.9583,83.6795,83.7309,12.75,1068.1562704
1706758200000,2024-02-01T03:30:00Z,83.7309,83.7346,83.5988,83.688,48.917,4092.203435
1706758500000,2024-02-01T03:35:00Z,83.688,83.9015,83.688,83.9015,17.502,1467.3779484
1706758800000,2024-02-01T03:40:00Z,83.9015,84.0356,83.9015,84.0356,52.167,4379.9340359
1706759100000,2024-02-01T03:45:00Z,84.0356,84.0676,83.965,83.965,8.893,747.1775437
1706759400000,2024-02-01T03:50:00Z,83.965,84.0238,83.8024,84.0238,28.397,2381.284418
1706759700000,2024-02-01T03:55:00Z,84.0238,84.0238,83.8329,83.8329,2.772,232.4049021
1706760000000,2024-02-01T04:00:00Z,83.8329,83.9598,83.7875,83.9232,12.845,1077.6085633
1706760300000,2024-02-01T04:05:00Z,83.9232,84.0478,83.8764,84.0478,2.499,209.8640522
1706760600000,2024-02-01T04:10:00Z,84.0478,84.0478,83.6855,83.7444,64.48,5404.6428259
1706760900000,2024-02-01T04:15:00Z,83.7444,83.8927,83.7444,83.812,70.986,5952.308719
1706761200000,2024-02-01T04:20:00Z,83.812,83.812,83.6433,83.7132,24.689,2065.6011644
1706761500000,2024-02-01T04:25:00Z,83.7132,83.8095,83.7132,83.7884,41.605,3484.8167511
1706761800000,2024-02-01T04:30:00Z,83.7884,83.7885,83.3155,83.3155,70.499,5889.8404061
1706762100000,2024-02-01T04:35:00Z,83.3155,83.928,83.2265,83.928,125.644,10489.9451814
1706762400000,2024-02-01T04:40:00Z,83.928,83.928,83.6593,83.7346,145.146,12162.4812949
1706762700000,2024-02-01T04:45:00Z,83.7346,83.9218,83.7346,83.7879,89.125,7473.7774535
1706763000000,2024-02-01T04:50:00Z,83.7879,83.802,83.7073,83.7202,83.043,6955.1882198
1706763300000,2024-02-01T04:55:00Z,83.7202,83.7463,83.6805,83.7276,13.137,1099.9405214
1706763600000,2024-02-01T05:00:00Z,83.7276,83.7276,83.7276,83.7276,0.066,5.5260216
1706763900000,2024-02-01T05:05:00Z,83.7276,83.7276,83.5956,83.6696,12.85,1075.07379
1706764200000,2024-02-01T05:10:00Z,83.6696,83.793,83.639,83.7668,71.104,5952.705598
1706764500000,2024-02-01T05:15:00Z,83.7668,83.7813,83.4859,83.521,25.401,2122.8510657
1706764800000,2024-02-01T05:20:00Z,83.521,83.5859,83.3982,83.4542,24.533,2048.0498418
1706765100000,2024-02-01T05:25:00Z,83.4542,83.455,83.3022,83.3563,67.948,5662.5245031
1706765400000,2024-02-01T05:30:00Z,83.3563,83.3563,83.2612,83.2612,6.398,532.9535512
1706765700000,2024-02-01T05:35:00Z,83.2612,83.4859,83.2612,83.4859,14.864,1239.8096337
1706766000000,2024-02-01T05:40:00Z,83.4859,83.6494,83.4859,83.5654,31.406,2625.1331558
1706766300000,2024-02-01T05:45:00Z,83.5654,83.5833,83.5093,83.5649,13.813,1154.2203414
1706766600000,2024-02-01T05:50:00Z,83.5649,83.7045,83.5649,83.5717,113.342,9479.633678
1706766900000,2024-02-01T05:55:00Z,83.5717,83.6352,83.3955,83.3955,66.692,5568.9763278
1706767200000,2024-02-01T06:00:00Z,83.3955,83.408,83.2682,83.2682,30.323,2526.8030521
1706767500000,2024-02-01T06:05:00Z,83.2682,83.3761,83.2668,83.2668,37.188,3099.5053632
1706767800000,2024-02-01T06:10:00Z,83.2668,83.3446,83.2668,83.3446,20.383,1698.5189803
1706768100000,2024-02-01T06:15:00Z,83.3446,83.3446,83.1335,83.21,77.575,6454.6925238
1706768400000,2024-02-01T06:20:00Z,83.21,83.2453,83.21,83.2453,2.402,199.9552106
1706768700000,2024-02-01T06:25:00Z,83.2453,83.3117,83.2274,83.3117,17.572,1463.5472988
1706769000000,2024-02-01T06:30:00Z,83.3117,83.4661,83.226,83.4661,33.549,2796.5431751
1706769300000,2024-02-01T06:35:00Z,83.4661,83.4818,83.3974,83.4741,95.739,7988.7552242
1706769600000,2024-02-01T06:40:00Z,83.4741,83.7018,83.4741,83.5229,122.698,10262.1216936
1706769900000,2024-02-01T06:45:00Z,83.5229,83.6153,83.5229,83.6153,10.278,858.7552722
1706770200000,2024-02-01T06:50:00Z,83.6153,83.6535,83.6153,83.6535,57.138,4779.3819771
1706770500000,2024-02-01T06:55:00Z,83.6535,83.9154,83.6482,83.9149,124.462,10423.0347126
1706770800000,2024-02-01T07:00:00Z,83.9149,83.946,83.7832,83.7832,56.05,4698.8033658
1706771100000,2024-02-01T07:05:00Z,83.7832,83.8379,83.7615,83.7971,50.298,4214.7218514
1706771400000,2024-02-01T07:10:00Z,83.7971,84.0732,83.7971,84.0732,9.858,828.1649396
1706771700000,2024-02-01T07:15:00Z,84.0732,84.0732,84.0137,84.0638,0.424,35.6388359
1706772000000,2024-02-01T07:20:00Z,84.0638,84.0673,83.9904,83.997,32.916,2765.3062913
1706772300000,2024-02-01T07:25:00Z,83.997,83.997,83.7603,83.8516,204.925,17178.4563322
1706772600000,2024-02-01T07:30:00Z,83.8516,83.8516,83.7094,83.7094,7.019,588.0022752
