timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1733011200000,2024-12-01T00:00:00Z,211.812,212.8525,211.1618,212.8478,350.78,74323.3395618
1733011500000,2024-12-01T00:05:00Z,212.8478,212.8478,211.695,211.8821,60.232,12781.0988169
1733011800000,2024-12-01T00:10:00Z,211.8821,214.4,211.8821,214.3009,396.366,84769.1690515
1733012100000,2024-12-01T00:15:00Z,214.3009,214.6202,212.7298,213.5559,261.741,56025.434676
1733012400000,2024-12-01T00:20:00Z,213.5559,213.9654,212.7298,213.9654,44.554,9503.788653
1733012700000,2024-12-01T00:25:00Z,213.9654,214.6904,213.7341,214.1398,190.047,40742.4861245
1733013000000,2024-12-01T00:30:00Z,214.1398,214.3514,213.3691,214.3372,39.937,8533.7474507
1733013300000,2024-12-01T00:35:00Z,214.3372,214.6904,211.7495,212.1272,375.958,79878.114864
1733013600000,2024-12-01T00:40:00Z,212.1272,212.1272,210.0031,210.4225,458.327,96757.0738419
1733013900000,2024-12-01T00:45:00Z,210.4225,211.0921,209.6982,210.4348,265.832,55918.9979649
1733014200000,2024-12-01T00:50:00Z,210.4348,211.4372,209.5256,210.7092,444.102,93491.1101792
1733014500000,2024-12-01T00:55:00Z,210.7092,210.7092,209.3288,209.5442,153.254,32175.2617069
1733014800000,2024-12-01T01:00:00Z,209.5442,209.9732,208.6996,208.8661,146.184,30588.0737075
1733015100000,2024-12-01T01:05:00Z,208.8661,210.1655,208.7017,209.9322,138.029,28870.7947078
1733015400000,2024-12-01T01:10:00Z,209.9322,210.446,208.7232,208.8029,121.335,25401.9822623
1733015700000,2024-12-01T01:15:00Z,208.8029,208.9797,207.7984,208.4599,306.064,63726.3940961
1733016000000,2024-12-01T01:20:00Z,208.4599,210.1605,208.361,209.8316,132.41,27714.7871703
1733016300000,2024-12-01T01:25:00Z,209.8316,210.434,209.8316,210.1462,40.787,8570.5425333
1733016600000,2024-12-01T01:30:00Z,210.1462,210.4128,209.4878,210.4128,67.288,14142.8612657
1733016900000,2024-12-01T01:35:00Z,210.4128,211.0682,210.4128,210.907,145.854,30756.9091273
1733017200000,2024-12-01T01:40:00Z,210.907,211.7495,210.7469,211.7495,22.567,4768.7439301
1733017500000,2024-12-01T01:45:00Z,211.7495,213.5042,211.7047,212.1085,589.581,125219.679636
1733017800000,2024-12-01T01:50:00Z,212.1085,212.6193,211.2984,211.6027,41.587,8818.9775359
1733018100000,2024-12-01T01:55:00Z,211.6027,211.955,210.0369,210.3005,75.796,15967.5277083
1733018400000,2024-12-01T02:00:00Z,210.3005,211.3619,210.101,210.2356,144.302,30411.3234752
1733018700000,2024-12-01T02:05:00Z,210.2356,210.3324,209.6555,210.0773,138.528,29090.8013381
1733019000000,2024-12-01T02:10:00Z,210.0773,211.0437,209.2596,209.9147,379.054,79728.4984715
1733019300000,2024-12-01T02:15:00Z,209.9147,210.4342,208.8966,210.394,267.469,56095.2836313
