timestamp_ms,datetime_utc,funding_rate
1704067200000,2024-01-01T00:00:00Z,0.00055709
1704096000000,2024-01-01T08:00:00Z,0.00049013
1704124800000,2024-01-01T16:00:00Z,0.00051154
1704153600000,2024-01-02T00:00:00Z,0.00056642
1704182400000,2024-01-02T08:00:00Z,0.00086088
1704211200000,2024-01-02T16:00:00Z,0.00086049
1704240000000,2024-01-03T00:00:00Z,0.00066864
1704268800000,2024-01-03T08:00:00Z,0.00066018
1704297600000,2024-01-03T16:00:00Z,0.0001
1704326400000,2024-01-04T00:00:00Z,0.0001
1704355200000,2024-01-04T08:00:00Z,0.0001
1704384000000,2024-01-04T16:00:00Z,0.0001
1704412800000,2024-01-05T00:00:00Z,0.00018754
1704441600000,2024-01-05T08:00:00Z,0.0001
1704470400000,2024-01-05T16:00:00Z,0.0001
1704499200000,2024-01-06T00:00:00Z,0.0001
1704528000000,2024-01-06T08:00:00Z,0.0001
1704556800000,2024-01-06T16:00:00Z,0.0001
1704585600000,2024-01-07T00:00:00Z,0.0001
1704614400000,2024-01-07T08:00:00Z,0.0001
1704643200000,2024-01-07T16:00:00Z,0.0001
1704672000000,2024-01-08T00:00:00Z,0.0001
1704700800000,2024-01-08T08:00:00Z,0.0001
1704729600000,2024-01-08T16:00:00Z,0.0001
1704758400000,2024-01-09T00:00:00Z,0.0001
1704787200000,2024-01-09T08:00:00Z,0.0001
1704816000000,2024-01-09T16:00:00Z,0.0001
1704844800000,2024-01-10T00:00:00Z,0.0001
1704873600000,2024-01-10T08:00:00Z,0.0001
1704902400000,2024-01-10T16:00:00Z,0.0001
1704931200000,2024-01-11T00:00:00Z,0.0001
1704960000000,2024-01-11T08:00:00Z,0.0001
1704988800000,2024-01-11T16:00:00Z,0.0001
1705017600000,2024-01-12T00:00:00Z,0.0001
1705046400000,2024-01-12T08:00:00Z,0.0001
1705075200000,2024-01-12T16:00:00Z,0.0001
1705104000000,2024-01-13T00:00:00Z,0.0001
1705132800000,2024-01-13T08:00:00Z,0.0001
1705161600000,2024-01-13T16:00:00Z,0.0001
1705190400000,2024-01-14T00:00:00Z,0.0001
1705219200000,2024-01-14T08:00:00Z,0.0001
1705248000000,2024-01-14T16:00:00Z,0.0001
1705276800000,2024-01-15T00:00:00Z,0.0001
1705305600000,2024-01-15T08:00:00Z,0.0001
1705334400000,2024-01-15T16:00:00Z,0.0001
1705363200000,2024-01-16T00:00:00Z,0.0001
1705392000000,2024-01-16T08:00:00Z,0.0001
1705420800000,2024-01-16T16:00:00Z,0.0001
1705449600000,2024-01-17T00:00:00Z,0.0001
1705478400000,2024-01-17T08:00:00Z,0.0001
1705507200000,2024-01-17T16:00:00Z,0.0001
1705536000000,2024-01-18T00:00:00Z,0.0001
1705564800000,2024-01-18T08:00:00Z,0.0001
1705593600000,2024-01-18T16:00:00Z,0.0001
1705622400000,2024-01-19T00:00:00Z,0.0001
1705651200000,2024-01-19T08:00:00Z,0.0001
1705680000000,2024-01-19T16:00:00Z,0.0001
1705708800000,2024-01-20T00:00:00Z,0.0001
1705737600000,2024-01-20T08:00:00Z,0.0001
1705766400000,2024-01-20T16:00:00Z,0.0001
1705795200000,2024-01-21T00:00:00Z,0.0001
1705824000000,2024-01-21T08:00:00Z,0.0001
1705852800000,2024-01-21T16:00:00Z,0.0001
1705881600000,2024-01-22T00:00:00Z,0.0001
1705910400000,2024-01-22T08:00:00Z,0.0001
1705939200000,2024-01-22T16:00:00Z,0.0001
1705968000000,2024-01-23T00:00:00Z,0.0001
1705996800000,2024-01-23T08:00:00Z,0.0001
1706025600000,2024-01-23T16:00:00Z,0.0001
1706054400000,2024-01-24T00:00:00Z,-0.00018888
1706083200000,2024-01-24T08:00:00Z,0.0001
1706112000000,2024-01-24T16:00:00Z,0.0000202
1706140800000,2024-01-25T00:00:00Z,0.0001
1706169600000,2024-01-25T08:00:00Z,0.0001
1706198400000,2024-01-25T16:00:00Z,0.0001
1706227200000,2024-01-26T00:00:00Z,0.0001
1706256000000,2024-01-26T08:00:00Z,0.0001
1706284800000,2024-01-26T16:00:00Z,0.0001
1706313600000,2024-01-27T00:00:00Z,0.0001
1706342400000,2024-01-27T08:00:00Z,0.0001
1706371200000,2024-01-27T16:00:00Z,0.0001
1706400000000,2024-01-28T00:00:00Z,0.0001
1706428800000,2024-01-28T08:00:00Z,0.0001
1706457600000,2024-01-28T16:00:00Z,0.0001
1706486400000,2024-01-29T00:00:00Z,0.0001
1706515200000,2024-01-29T08:00:00Z,0.00009068
1706544000000,2024-01-29T16:00:00Z,0.0001
1706572800000,2024-01-30T00:00:00Z,0.0001
1706601600000,2024-01-30T08:00:00Z,0.0001
1706630400000,2024-01-30T16:00:00Z,0.0001
1706659200000,2024-01-31T00:00:00Z,0.0001
1706688000000,2024-01-31T08:00:00Z,0.0001
1706716800000,2024-01-31T16:00:00Z,0.0001
