timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1664582400000,2022-10-01T00:00:00Z,6.47,6.47,6.45,6.45,2761.428,17823.40511
1664582700000,2022-10-01T00:05:00Z,6.45,6.45,6.44,6.44,3319.377,21403.48152
1664583000000,2022-10-01T00:10:00Z,6.44,6.44,6.43,6.43,1389.166,8937.16588
1664583300000,2022-10-01T00:15:00Z,6.43,6.43,6.42,6.43,1886.804,12119.18349
1664583600000,2022-10-01T00:20:00Z,6.43,6.46,6.43,6.46,1157.286,7456.27755
1664583900000,2022-10-01T00:25:00Z,6.46,6.49,6.46,6.48,3842.252,24893.82342
1664584200000,2022-10-01T00:30:00Z,6.48,6.48,6.45,6.46,3644.479,23560.4416
1664584500000,2022-10-01T00:35:00Z,6.46,6.47,6.46,6.46,3467.05,22404.3883
1664584800000,2022-10-01T00:40:00Z,6.46,6.46,6.45,6.45,2772.766,17889.01301
1664585100000,2022-10-01T00:45:00Z,6.45,6.48,6.45,6.48,1419.617,9185.32826
1664585400000,2022-10-01T00:50:00Z,6.48,6.48,6.47,6.47,749.284,4847.86748
1664585700000,2022-10-01T00:55:00Z,6.47,6.47,6.47,6.47,578.869,3745.28243
1664586000000,2022-10-01T01:00:00Z,6.47,6.5,6.47,6.5,3463.431,22447.92053
1664586300000,2022-10-01T01:05:00Z,6.5,6.51,6.5,6.51,1224.665,7968.16689
1664586600000,2022-10-01T01:10:00Z,6.51,6.51,6.49,6.49,636.943,4136.38112
1664586900000,2022-10-01T01:15:00Z,6.49,6.51,6.48,6.48,1805.546,11733.62643
1664587200000,2022-10-01T01:20:00Z,6.48,6.48,6.47,6.48,1753.78,11362.52877
1664587500000,2022-10-01T01:25:00Z,6.48,6.49,6.48,6.48,1401.39,9083.47704
1664587800000,2022-10-01T01:30:00Z,6.48,6.48,6.48,6.48,2183.07,14146.2936
1664588100000,2022-10-01T01:35:00Z,6.48,6.5,6.48,6.49,1440.053,9353.00369
1664588400000,2022-10-01T01:40:00Z,6.49,6.5,6.49,6.5,961.647,6247.29772
1664588700000,2022-10-01T01:45:00Z,6.5,6.52,6.5,6.52,2690.019,17534.70634
1664589000000,2022-10-01T01:50:00Z,6.52,6.54,6.52,6.54,2285.716,14933.21761
1664589300000,2022-10-01T01:55:00Z,6.54,6.54,6.53,6.54,1648.728,10780.76077
1664589600000,2022-10-01T02:00:00Z,6.54,6.54,6.53,6.53,1238.682,8099.83028
1664589900000,2022-10-01T02:05:00Z,6.53,6.54,6.52,6.52,887.9,5801.44611
1664590200000,2022-10-01T02:10:00Z,6.52,6.53,6.52,6.53,1158.743,7564.83268
1664590500000,2022-10-01T02:15:00Z,6.53,6.58,6.53,6.58,5703.885,37371.90423
1664590800000,2022-10-01T02:20:00Z,6.58,6.58,6.58,6.58,2380.694,15664.96652
1664591100000,2022-10-01T02:25:00Z,6.58,6.58,6.56,6.56,3783.507,24876.30485
1664591400000,2022-10-01T02:30:00Z,6.56,6.56,6.55,6.55,1637.059,10729.74471
1664591700000,2022-10-01T02:35:00Z,6.55,6.55,6.54,6.55,3238.645,21206.77496
1664592000000,2022-10-01T02:40:00Z,6.55,6.57,6.55,6.57,1171.125,7688.99721
1664592300000,2022-10-01T02:45:00Z,6.57,6.58,6.57,6.58,4992.309,32825.29342
1664592600000,2022-10-01T02:50:00Z,6.58,6.59,6.58,6.58,1480.61,9745.8283
1664592900000,2022-10-01T02:55:00Z,6.58,6.58,6.55,6.55,3417.852,22403.61165
1664593200000,2022-10-01T03:00:00Z,6.55,6.57,6.55,6.56,2070.473,13565.78127
1664593500000,2022-10-01T03:05:00Z,6.56,6.56,6.54,6.54,1498.801,9824.10961
1664593800000,2022-10-01T03:10:00Z,6.54,6.55,6.53,6.53,2406.315,15750.22544
1664594100000,2022-10-01T03:15:00Z,6.53,6.54,6.53,6.54,833.723,5452.54842
1664594400000,2022-10-01T03:20:00Z,6.54,6.55,6.54,6.54,1200.778,7865.07581
1664594700000,2022-10-01T03:25:00Z,6.54,6.54,6.53,6.53,1463.223,9565.22842
1664595000000,2022-10-01T03:30:00Z,6.53,6.54,6.53,6.53,434.035,2835.94855
1664595300000,2022-10-01T03:35:00Z,6.53,6.53,6.53,6.53,928.786,6064.97258
1664595600000,2022-10-01T03:40:00Z,6.53,6.53,6.51,6.52,3353.244,21872.11677
1664595900000,2022-10-01T03:45:00Z,6.52,6.52,6.51,6.51,1824.519,11877.61869
1664596200000,2022-10-01T03:50:00Z,6.51,6.51,6.51,6.51,486.399,3166.45749
1664596500000,2022-10-01T03:55:00Z,6.51,6.52,6.51,6.52,1042.43,6796.6436
1664596800000,2022-10-01T04:00:00Z,6.52,6.53,6.52,6.52,1829.516,11939.93948
1664597100000,2022-10-01T04:05:00Z,6.52,6.52,6.51,6.51,750.604,4890.31989
1664597400000,2022-10-01T04:10:00Z,6.51,6.51,6.51,6.51,550.271,3582.26421
1664597700000,2022-10-01T04:15:00Z,6.51,6.52,6.5,6.51,428.828,2792.51309
1664598000000,2022-10-01T04:20:00Z,6.51,6.51,6.48,6.49,3418.893,22188.64837
1664598300000,2022-10-01T04:25:00Z,6.49,6.5,6.49,6.49,1430.55,9284.41612
1664598600000,2022-10-01T04:30:00Z,6.49,6.49,6.49,6.49,348.304,2260.49296
1664598900000,2022-10-01T04:35:00Z,6.49,6.5,6.49,6.5,224.787,1461.11161
1664599200000,2022-10-01T04:40:00Z,6.5,6.5,6.49,6.49,221.094,1437.10711
1664599500000,2022-10-01T04:45:00Z,6.49,6.5,6.49,6.49,3426.416,22247.55327
1664599800000,2022-10-01T04:50:00Z,6.49,6.49,6.49,6.49,827.79,5372.3571
1664600100000,2022-10-01T04:55:00Z,6.49,6.49,6.48,6.49,1028.685,6676.03188
1664600400000,2022-10-01T05:00:00Z,6.49,6.52,6.49,6.52,2554.387,16641.66702
1664600700000,2022-10-01T05:05:00Z,6.52,6.53,6.52,6.52,303.117,1979.29277
1664601000000,2022-10-01T05:10:00Z,6.52,6.53,6.52,6.52,1275.153,8324.01842
1664601300000,2022-10-01T05:15:00Z,6.52,6.53,6.52,6.53,4229.056,27615.56456
1664601600000,2022-10-01T05:20:00Z,6.53,6.53,6.52,6.52,574.838,3751.71214
1664601900000,2022-10-01T05:25:00Z,6.52,6.52,6.5,6.51,1177.421,7661.30326
1664602200000,2022-10-01T05:30:00Z,6.51,6.51,6.48,6.48,4029.122,26136.45621
1664602500000,2022-10-01T05:35:00Z,6.48,6.48,6.46,6.47,5471.204,35411.40743
1664602800000,2022-10-01T05:40:00Z,6.47,6.51,6.47,6.49,7242.306,47054.46299
1664603100000,2022-10-01T05:45:00Z,6.49,6.5,6.49,6.5,2618.99,17006.73127
1664603400000,2022-10-01T05:50:00Z,6.5,6.5,6.5,6.5,1078.165,7008.0725
1664603700000,2022-10-01T05:55:00Z,6.5,6.51,6.5,6.51,687.18,4469.80072
1664604000000,2022-10-01T06:00:00Z,6.51,6.51,6.5,6.5,418.189,2718.2285
1664604300000,2022-10-01T06:05:00Z,6.5,6.5,6.49,6.49,0.389,2.52461
1664604600000,2022-10-01T06:10:00Z,6.49,6.5,6.49,6.49,1541.362,10003.44327
1664604900000,2022-10-01T06:15:00Z,6.49,6.49,6.48,6.48,816.716,5292.31968
1664605200000,2022-10-01T06:20:00Z,6.48,6.48,6.47,6.47,835.319,5404.51393
1664605500000,2022-10-01T06:25:00Z,6.47,6.47,6.47,6.47,2019.08,13063.4476
1664605800000,2022-10-01T06:30:00Z,6.47,6.48,6.47,6.47,197.618,1280.56075
1664606100000,2022-10-01T06:35:00Z,6.47,6.48,6.47,6.48,622.534,4034.02032
1664606400000,2022-10-01T06:40:00Z,6.48,6.48,6.47,6.47,255.389,1654.91683
1664606700000,2022-10-01T06:45:00Z,6.47,6.48,6.47,6.47,1255.26,8124.0822
1664607000000,2022-10-01T06:50:00Z,6.47,6.47,6.47,6.47,1454.937,9413.44239
1664607300000,2022-10-01T06:55:00Z,6.47,6.47,6.47,6.47,0.389,2.51683
1664607600000,2022-10-01T07:00:00Z,6.47,6.47,6.46,6.46,4069.673,26312.09647
1664607900000,2022-10-01T07:05:00Z,6.46,6.46,6.45,6.45,1005.835,6492.29139
1664608200000,2022-10-01T07:10:00Z,6.45,6.45,6.45,6.45,429.682,2771.4489
1664608500000,2022-10-01T07:15:00Z,6.45,6.47,6.45,6.47,595.325,3846.20389
1664608800000,2022-10-01T07:20:00Z,6.47,6.47,6.47,6.47,614.497,3975.79559
1664609100000,2022-10-01T07:25:00Z,6.47,6.47,6.47,6.47,0.389,2.51683
1664609400000,2022-10-01T07:30:00Z,6.47,6.49,6.47,6.49,1392.628,9022.00345
1664609700000,2022-10-01T07:35:00Z,6.49,6.5,6.49,6.5,1074.325,6983.1125
1664610000000,2022-10-01T07:40:00Z,6.5,6.51,6.5,6.5,261.248,1698.13604
1664610300000,2022-10-01T07:45:00Z,6.5,6.51,6.5,6.5,142.444,925.9414
1664610600000,2022-10-01T07:50:00Z,6.5,6.5,6.5,6.5,360.071,2340.4615
1664610900000,2022-10-01T07:55:00Z,6.5,6.5,6.49,6.49,842.601,5469.06502
1664611200000,2022-10-01T08:00:00Z,6.49,6.53,6.49,6.53,1452.082,9465.77717
1664611500000,2022-10-01T08:05:00Z,6.53,6.55,6.5,6.5,10367.469,67747.89988
1664611800000,2022-10-01T08:10:00Z,6.5,6.51,6.5,6.5,1250.526,8128.42289
1664612100000,2022-10-01T08:15:00Z,6.5,6.53,6.5,6.53,809.846,5284.89438
1664612400000,2022-10-01T08:20:00Z,6.53,6.55,6.52,6.54,1714.865,11211.35149
1664612700000,2022-10-01T08:25:00Z,6.54,6.56,6.54,6.55,1624.56,10641.94959
1664613000000,2022-10-01T08:30:00Z,6.55,6.57,6.55,6.57,2124.399,13953.90608
1664613300000,2022-10-01T08:35:00Z,6.57,6.57,6.57,6.57,827.383,5435.90631
1664613600000,2022-10-01T08:40:00Z,6.57,6.58,6.54,6.54,4714.999,30931.28377
1664613900000,2022-10-01T08:45:00Z,6.54,6.56,6.54,6.54,2218.233,14528.67309
1664614200000,2022-10-01T08:50:00Z,6.54,6.56,6.54,6.55,718.746,4708.81744
1664614500000,2022-10-01T08:55:00Z,6.55,6.56,6.54,6.55,1875.513,12282.49166
1664614800000,2022-10-01T09:00:00Z,6.55,6.59,6.55,6.58,6059.39,39830.57054
1664615100000,2022-10-01T09:05:00Z,6.58,6.59,6.57,6.57,1480.262,9732.57073
1664615400000,2022-10-01T09:10:00Z,6.57,6.57,6.56,6.56,2062.383,13540.67529
1664615700000,2022-10-01T09:15:00Z,6.56,6.57,6.56,6.57,1512.503,9937.1282
1664616000000,2022-10-01T09:20:00Z,6.57,6.61,6.56,6.58,6229.608,41017.81125
1664616300000,2022-10-01T09:25:00Z,6.58,6.58,6.57,6.58,701.176,4613.6864
1664616600000,2022-10-01T09:30:00Z,6.58,6.59,6.57,6.57,1082.124,7123.01403
1664616900000,2022-10-01T09:35:00Z,6.57,6.57,6.56,6.56,743.296,4878.91102
1664617200000,2022-10-01T09:40:00Z,6.56,6.57,6.56,6.57,691.112,4540.08638
